1	>6200e8ad-2d1e-d8d7-fcf7-338522d52ee6	0.9478	E
1	>daed1704-c174-0419-0704-e923a12cdde7	0.9705	M
1	>0c525a2c-da7c-e402-42af-777037773528	0.9708	M
1	>be7c4602-9bf3-3006-70d1-41d90157cb02	0.9850	M
1	>0b606b34-d4b1-27e0-56c4-31d2fafd6874	0.9760	M
1	>6c24558a-50e0-b479-5188-2f5c0f7711e9	0.9510	M
1	>daf1ba16-584d-f1c6-15cf-b25b13d3f2fc	0.9667	M
1	>f02fe7f7-508a-a504-5da4-bd8adcadb8c5	0.9916	M
1	>1a7f976d-3265-3dd3-1a92-736540db5dd1	0.9865	M
1	>de25425f-713f-2866-f3e3-7b56767a0d80	0.9851	M
1	>a3236a4c-f3a0-f19f-0398-70ec28146303	0.9778	M
1	>52b1c52e-e02a-3961-6ccc-4d007362afd9	0.9888	M
1	>d8fbf2d7-c3d3-0258-b65e-f74c0843ad0d	0.9602	M
1	>f83b7104-00e7-9e42-0f6b-e9c8404fe0f5	0.9710	M
1	>fc5bb072-a061-93c0-86ba-2281f8c40641	0.9735	M
1	>471a2349-b1e8-db5c-dc34-8a12d9a29936	0.9744	M
1	>cd514a46-8575-c4e8-846b-51db5bd799b4	0.9717	M
1	>0f861741-f3a6-922c-4a9a-41dc321e486c	0.9892	M
1	>6c6da44f-583c-4e3a-a696-9489b8aa0fda	0.9911	M
1	>0aef1f76-e9cd-ed2a-47ff-ad14d1d62605	0.9753	M
1	>e80f5ca8-2051-ce48-2619-883d4f0beece	0.9654	M
1	>6c16883c-a496-267d-77dc-3e5b31d39fe6	0.9560	M
1	>ff817d9a-502e-ca5b-7615-205b289173c8	0.9628	M
1	>872a3f5d-cca5-9d16-b139-90032486cb55	0.9395	E
1	>377917b2-3a34-02bf-0fb3-0ebcb8c0671d	0.9854	M
1	>dca6a0fe-0efe-eff6-8f86-40676fe23259	0.9778	M
1	>d0bae279-6b32-3b1a-ce54-5a22b7a70576	0.9627	M
1	>ba7599c7-a647-fb45-c86d-0016a115ceed	0.9724	M
1	>232aed5f-eff9-fd8a-d4d0-aa90a343fdac	0.9709	M
1	>419aa436-bc3d-d9f3-3bca-af62ba8e00b8	0.9885	M
1	>1e24a9f4-96b3-d93f-4392-662bcdc230d0	0.9511	M
1	>cbef6fe1-b785-c951-ff22-4e7e52ccaba4	0.9851	M
1	>e4ff7a85-be3d-a27f-c28f-fccb30590c0b	0.9881	M
1	>c2998745-46f9-c070-674b-3a614f45eb99	0.9764	M
1	>1f653901-111f-84c4-5baf-b966af32da60	0.9820	M
1	>61ed3389-6240-8490-2ba4-01c7b3b6830f	0.9920	M
1	>74876df7-c779-eb5a-350b-d3165badf915	0.9913	M
1	>2edd9790-60ae-35d9-29fe-68f3761515f6	0.9662	M
1	>91d61157-c520-19b9-3f8c-052969e4aced	0.9345	E
1	>f0e85ad8-a762-7723-4c27-42a353441b8d	0.9817	M
1	>83616b8d-d8ea-81f3-6255-4e78424b26e5	0.9672	M
1	>b235b2db-4936-53fc-64ac-f9b6ad54a373	0.9861	M
1	>028d6a30-b25c-ed21-17ba-1ddd1df96bcc	0.9831	M
1	>081075b4-ac4f-fd62-bdf4-809ed79721ac	0.9693	M
1	>6533d803-5b33-f806-7c3a-30b2cc7b2abb	0.9816	M
1	>7c82dbc6-b18e-9637-b01f-9143bbfa0911	0.9826	M
1	>b15055a7-c460-f6a0-f01f-8b6a1f9341c0	0.9796	M
1	>5b25473a-9423-c994-5546-896b5ff2deec	0.9824	M
1	>82484315-ea2d-4516-55d5-7e5a4956f0b9	0.9832	M
1	>cc87c7ec-6ec5-fadf-cd77-65794467dd6e	0.9434	E
1	>de644e80-0108-d62f-0e92-6ee95fbef4fb	0.9878	M
1	>7cffdecc-ac65-9d94-3f4e-1452967649bc	0.9742	M
1	>c8e238be-f182-7d88-75a5-276810bef7ee	0.9550	M
1	>fc6fa454-ecf8-3284-822b-a72fc5e4c8d9	0.9678	M
1	>e333f09c-69f7-cc92-2bd3-425ab46c9eab	0.9879	M
1	>b3647ff6-7883-2610-006e-80e5426308ec	0.9888	M
1	>01cccc29-91ea-ab42-0900-ef1870e3582a	0.9800	M
1	>2079f9c8-87e8-0587-e67a-71e23dda92f5	0.9745	M
1	>18ea8760-6235-9615-46af-e9817f5e5e2a	0.9653	M
1	>37e93684-8e3d-7c18-cba9-32844022d3c7	0.9877	M
1	>965d7caf-c198-531d-bfb4-bd22d120742c	0.9835	M
1	>07333716-b2b5-151e-be34-317fb3d2adee	0.9766	M
1	>41cf1bf7-884d-3a3b-4497-ae6a54e58279	0.9767	M
1	>a2d1ac22-c2f0-b178-3714-68c3e165f96c	0.9846	M
1	>03653f33-3ef2-e763-bc3a-432f442d0929	0.9602	M
1	>d42b4caf-8f1c-1302-7619-11fc4ebae961	0.9825	M
1	>15e49dea-ada1-2495-ef19-499d2dd6f80c	0.9507	M
1	>468c4622-2385-c963-a989-dba06b76319f	0.9870	M
1	>e465f069-dc67-11f9-6d7a-590ad9dce451	0.9841	M
