1	>f6831dc5-b38e-62c7-6999-3f409bfe65db	0.9885	M
1	>383fd616-a2e9-b810-fd35-f0183e298233	0.9628	M
1	>004b72a3-b97d-acbc-34d7-e350a80930b4	0.9559	M
1	>fa32276f-d687-b2ea-cc63-3ad98531fed2	0.9926	M
1	>a63267ee-c11c-3701-55c5-273a943c1258	0.9847	M
1	>86f65d77-74ce-481b-a411-1d9ed522e91d	0.9704	M
1	>3653e659-b4f7-8c88-8679-97613a2e1dfe	0.9475	M
1	>c5471733-48aa-6d1b-e517-42c7398f3c70	0.9767	M
1	>fb7794d9-8570-04fd-2791-43209d7d124a	0.9718	M
1	>9909c65f-2e01-8ec9-7828-60a8e82e728a	0.9557	M
1	>df441308-a1ed-646e-8dbf-f2df96bc82a9	0.9796	M
1	>21ed4f7f-eb77-3624-1198-38828676edb9	0.9667	M
1	>cd978b12-169b-97cb-8ade-5451c5121bc5	0.9646	M
1	>8121581f-95c4-362e-fe57-0b7b6ba13142	0.9736	M
1	>1fd7c86b-99ed-ba02-f7c9-78837c6d727f	0.9758	M
1	>8dd459ac-d39f-1f35-9452-152455b3f673	0.9142	M
1	>1b7f7b30-f446-a474-75c4-4264272d68f9	0.9459	M
1	>855502b2-09f7-b294-e5ee-a882afe10faf	0.9028	M
1	>52666666-4738-66ee-2be0-3cc3dcf8b845	0.9360	M
1	>bca1cdb7-6421-7a08-2095-6d781a61d535	1.0000	C
1	>61b17918-577e-fb5b-9eeb-33575057fdc9	0.9800	M
1	>5d31526d-e79b-018c-9321-d6faaaccc4cd	0.9503	M
1	>7566fbc6-2d56-f4a6-3d23-3132055fd955	0.9094	M
1	>136b7b79-e20e-a02f-553d-f10c4e208a7e	0.9609	M
1	>01e3c437-6c73-7ee7-8ec6-54642f86d2fa	0.9545	M
1	>8b3ba33f-bf5c-d684-83b9-deb19fe143ca	0.9761	M
1	>26f1e847-d09b-5bf6-6af3-bea1e4e93901	0.9720	M
