1	>a490e390-358f-4720-5a89-aa992d421abd	1.0000	C
1	>cd69e352-ebd7-81c8-bb40-1e6eeae587e3	0.9064	M
1	>03d66483-8afa-3727-5760-999f17b87469	0.9897	M
1	>e340098e-1ace-b413-5d07-6d36f9e87b86	0.9302	M
1	>c46c12ef-1a0a-bc4b-bd67-1988421c3675	0.9529	M
1	>4162fd35-d539-5ad9-b6da-b43d9d5e134c	0.9861	M
1	>2f20c6ad-03e1-afbc-4f6a-59d59c3998e8	0.9572	M
1	>28d0409a-c485-4028-7a63-fb011bda87d8	0.9184	M
1	>ada3101b-2012-b202-d816-b14751e39033	0.9901	M
1	>f0d47805-a1d3-9425-b00c-5ce2724521b2	0.9900	M
1	>83858969-da3a-f82d-c176-a13e6c0b69ef	0.9647	M
1	>e49162de-05c2-c12f-a062-9e4f285f71da	0.9582	M
1	>3677186f-af17-41e7-f220-5e5b91689679	0.9880	M
1	>2ee8bf01-c0f2-499e-2594-c069f57eac64	0.9894	M
1	>1147c1f3-43d4-a982-08fb-7ce65e3cd8e5	0.9548	M
1	>aa15b4bd-9acd-47f6-0d41-f33711851a1f	0.9867	M
1	>fdd5636a-1acc-145e-56d3-0bcfa7be1bfd	0.8748	M
1	>eb242718-6d28-c243-fe25-03d98f999193	0.9734	M
1	>bc0c1df0-5d27-8e81-aa8d-e4be6fcf0a02	0.9099	M
1	>9ed1dd5e-da76-87c1-942b-9ce30a20baa5	0.9773	M
1	>2ba1d6f5-b84d-a325-b754-2b9377524673	0.9330	M
1	>5aaa8a5d-d3ad-ca83-8166-b0e69f0b2e48	0.9775	M
1	>3bf23c0d-51f0-a5d6-732e-6b8472a5f0b6	0.9827	M
1	>39e8cd19-34fe-0ea9-99d9-a7265c6b8467	0.9843	M
1	>63662bf4-6f22-c66a-788f-11afe9ff0546	0.9737	M
1	>f7b4cf7a-c5d7-3e4a-0801-b60bcf13b92e	0.9806	M
1	>344ca22d-6835-58b9-dc6e-0dc9c69390d6	0.9346	M
1	>52a46dea-bde1-fc84-e036-c0e8e7cf7d91	0.9803	M
1	>b1adce1d-7aa1-deae-d23b-9e0fe0a4cc8f	0.9423	M
1	>00a5a425-c7b9-f02d-5e34-b19e057342f3	0.9642	M
1	>1d673441-f68c-79be-e850-4f89fb7f915c	0.9798	M
1	>dba59cb8-e1f4-0b1f-89c1-20b5c503b3df	0.9875	M
1	>2197dba4-c20c-260b-100e-3d53264c7a38	0.9784	M
1	>597d37d8-31e3-3f4b-5a3f-7abbdfefa981	0.9131	M
1	>e48ca15c-0dee-b827-c77a-21f672c3913d	0.9246	M
1	>9523fe65-e164-bc0a-4c46-89f25b3bb876	0.9829	M
1	>5061296c-9cbd-a535-717f-048ae00f8893	0.9659	M
1	>aaa7296d-693a-2bcc-a880-b2882a078192	0.9953	M
1	>723ed4b5-612d-b209-adcf-e235f04406d1	0.9853	M
1	>33705d26-b9e9-0789-15ba-8419558c0547	0.9865	M
