1	>2f3ed912-98c6-245c-d17d-404e801a9979	0.9666	M
1	>44f1d86c-4828-7224-a02c-532c3825660f	0.9660	M
1	>0eae2bea-c77d-d4b3-b5b1-6ed3a68a1832	0.9426	E
1	>192355a3-382f-90cd-9073-0181066bc9f8	0.9770	M
1	>72af665d-1b33-44b8-7315-4fb0107d763c	0.9718	M
1	>f1733241-4c50-d3cd-ec66-0f8da0530ea2	0.9729	M
1	>f62bc9d4-1457-8497-2b4e-7f4d887f1b5d	0.9739	M
1	>0264f989-0091-b23f-4b07-8e6bad0a9dd6	0.9739	M
1	>84303c7d-5589-28f1-c341-dc35ac39dc03	0.9690	M
1	>8d0af386-45e0-b9dc-9c46-63d231b26e86	0.9792	M
1	>49eeda67-2abd-5202-5b81-784f3ac38552	0.9530	M
1	>3d6dcfe2-45e4-5bd7-480e-2ec4706a4a73	0.9859	M
1	>a01ab13c-94d6-5ce2-eb34-b38ee81f123e	0.9510	M
1	>6b071665-6f97-2998-4d87-382272282e33	0.9645	M
1	>18515371-991d-ad6e-0bc2-fe4a0f3616c0	0.9708	M
1	>ba83a2b6-5d2e-ee30-c488-67217a5811b9	0.9887	C
1	>44ec9b75-e311-a67a-084e-accf0b10e53e	0.9782	M
1	>cc1a29a5-1ccd-d033-847f-e37494986b75	0.9758	M
1	>b19a55b2-40c5-c1d5-f027-2be19fd7d62e	0.9837	M
1	>286612c6-e4db-4a77-1d66-da75718ceded	0.9646	M
1	>db2fac70-9f09-e367-e2ef-7ccaadd68ce4	0.9751	M
1	>9610e7d7-788a-8bdb-3c17-a03392c461d3	0.9778	M
1	>c65c49a7-c477-4061-6da5-60e196e3ddb2	0.9844	M
1	>99633a39-ac19-61a1-ca1a-7699c97c980a	0.9620	M
1	>892906c6-82bb-c5b2-e6af-da183943477a	0.9787	M
1	>42829e92-5c7c-06e0-bc6c-1139f3d857c9	0.9498	E

2	>0ab7b6a8-2320-be5c-6d27-f2643ea6f003	0.9745	M
2	>9ce96d57-a094-74c8-51f5-dfcdbd3a9bcc	0.9769	M
2	>dd73dd57-254f-f603-3d04-ed96d9fc4592	0.9809	M
2	>891e17d4-154b-15a4-37f1-4175c3fd60f7	0.9673	M
2	>3d3c1741-469e-06dd-1c17-b22ab3f46dec	0.9585	M
2	>9f633792-6c66-a572-773c-87254c7c63b5	0.9795	M
2	>092512a6-b9bd-244b-0e79-af6848cacc95	0.9606	M
2	>e738fa7b-1e20-489d-be6c-7660aac6653e	0.9814	M
2	>d7921840-0f3a-a35f-1296-1cb719cc7a14	0.9541	M
2	>2b5108ff-ec41-d500-1af6-909320670238	0.9806	M
2	>655de67b-a5c1-8fa2-240d-d50ed4c66501	0.9808	M
2	>21dc27d5-bc40-7355-3e2a-1e953a657871	0.9831	M
2	>46d8f7d9-9821-c265-e704-ea1b164fb94f	0.9678	M
2	>aca22d7a-8b6b-bee8-67a8-ea128933b4e3	0.9887	M
2	>bb80da3f-8345-3928-1ab8-62d398b799fd	0.9639	M
2	>c5fe980e-8bb6-78a4-0128-ae443cbd6b59	0.9780	M
2	>531d4d9e-4ad5-955d-9282-4d2a8947b3e3	0.9592	M
2	>46ada5f3-408d-2c75-1b3e-57206094c71b	0.9370	E
2	>8759f97d-6ac6-98d9-41e2-0055a31e8449	0.9755	M
2	>a5d78b0b-ebcb-bfe3-68dc-3c5e57b9fd08	0.9770	M
2	>f3ae5ffd-a586-4ae2-7dea-49cb9465998e	0.9634	M
2	>79158de5-5d35-0112-4a56-e3abb872b605	0.9714	M
2	>b59fe794-85a5-6927-eca9-c52a5c12fb61	0.9850	M
2	>eab68d19-2570-f1d1-ead0-6a65f51f084c	0.9893	C
2	>fa0be016-2694-aee9-4845-abb909e97c67	0.9793	M
2	>fb9ac365-f7e3-bfba-cef0-a06831e57d9f	0.9707	M
2	>b63cad35-d03e-3d31-a23d-979b6b66c2da	0.9702	M
2	>6cece633-28fe-e8f6-aecd-0b71c63a8561	0.9747	M
2	>33513488-80fa-a507-0f5b-0b941fe6e3ba	0.9590	M
2	>a3519511-9ecd-ffad-b1b3-d79e78aba575	0.9638	M
2	>2332ed10-8320-60fd-d892-a92f42db2351	0.9817	M
2	>f7384f92-cecb-0206-2f1f-c8fcabc17b9a	0.9435	E
2	>6f879663-c487-7a8f-dc91-f16c352de74f	0.9742	M

3	>b84acc2a-e554-fb7a-633f-72626f0fb47f	1.0000	C

4	>a9cf5c2a-18da-a9e6-db06-3c9ae8384985	1.0000	C

5	>ae175467-9eac-aa6a-663f-90070daa8430	1.0000	C

6	>6611516a-380d-ecd7-e5c1-14fba4b238b9	1.0000	C

7	>937093ae-df26-f93f-00bf-f26c9ee21ef9	1.0000	C

8	>c046cfe5-504c-ded5-aca6-ce529e9aa8b8	1.0000	C

9	>1431860d-03d1-3602-9f99-9dd7ddd19ad6	1.0000	C

10	>898a371f-170e-68b4-5393-1865dac11377	1.0000	C

11	>bcb4a351-f3e6-5dad-1880-5b9ff9121ac7	1.0000	C

12	>d5ef2069-b4b5-4d96-3832-d5349d4d3d5f	1.0000	C

13	>6eed8030-5bb4-deb1-6d0a-ae50d8431351	1.0000	C

