1	>c521e04e-a404-69a3-77f4-91e4677bcbc7	0.9666	M
1	>c683ef47-79c7-eab7-0dc1-0a58979ee775	0.9678	M
1	>cad99c22-1f99-ef78-6a63-721f725186ea	0.9634	M
1	>a6d6442c-6665-8862-7d69-93b7c1744d59	0.9629	M
1	>d9ec49d4-a59e-d37d-487f-c306412cdfdf	0.9636	M
1	>c760b983-daa0-99c6-0122-a4702f800308	0.9685	M
1	>367b897c-28c4-a58a-41f0-9a74f3c10e97	0.9687	M
1	>6ddb2fa3-d9e7-b0b2-6eeb-6803992be0e5	0.9566	M
1	>56b06ea9-64eb-f582-ceb0-d6e220737be8	0.9699	M
1	>78c3fbde-306d-2bd4-cdea-cb26c7b3d5ed	0.9675	M
1	>3e1c0045-a03d-9e18-1415-a675950cbab4	0.9695	M
1	>cc72e29b-5d03-c01f-768a-65e5d1ea383f	0.9840	M
1	>6e79952a-7f17-7e3a-4092-ac51f14e3618	0.9750	M
1	>4acf6b63-d181-ad33-8509-fe2ba0988699	0.9722	M
1	>25e8ee9e-e718-ceea-9575-3eb7bb9400be	0.9718	M
1	>acca44e4-925f-cdef-2079-cc5c6476411a	0.9815	M
1	>47ea171f-5288-e809-0b15-f848557a6a0e	0.9865	M
1	>8a68b3f4-0fdb-f162-c020-7dcc617df04b	0.9432	E
1	>3945463e-0b5c-629f-a0a6-9a7ac0af4bc6	0.9757	M
1	>5487ef96-0798-2b4d-9043-7b44210d5aa0	0.9652	M
1	>604d64a2-fe5f-b10d-f561-fc99c5fe859d	0.9805	M
1	>7b49ec47-f247-51d2-4a02-13056283585f	0.9562	M
1	>b60e2f71-1e4e-22e4-3b8a-accd16cf169f	0.9539	M
1	>724d5f3e-6b92-b505-e5ad-958839c11eb4	0.9804	M
1	>251ee8dc-2b70-8513-5932-7b81b1bce267	0.9821	M
1	>29741609-59cb-47b0-4440-bf98c50eb1db	0.9881	M
1	>16c47cb7-48b6-e1b4-5758-db5931a19516	0.9721	M
1	>4033d8a7-ab8a-13b2-841d-891e37bf870c	0.9474	E
1	>78118c36-d0fb-f024-dc99-44c6c724f767	0.9778	M
1	>8c39701e-01e4-d6cc-965a-9ba6561ddd5b	1.0000	C
1	>bff0f5a1-4b2b-0a77-0c5a-b9e2030a97bd	0.9517	M
1	>971f357c-b228-e1d8-661a-fbbcc12530a6	0.9753	M
1	>4a7b91cf-aea4-878f-6362-f07da44ca841	0.9830	M
1	>757fb0b2-2a46-8c26-40e1-afc28e191641	0.9762	M

2	>1c1ddca6-7e39-a256-32ee-afb27c198588	0.9753	M
2	>c6a59c9b-e767-758b-ed54-d8ccaa5fa6a8	0.9779	M
2	>7173887a-86b2-3a2f-90b4-d3de3050369e	0.9653	M
2	>05b5b862-1f3a-ac55-a95a-64377d70e1b0	0.9686	M
2	>41d3d415-f0b6-60d0-f4d0-d4391cc947ed	0.9529	M
2	>67effa36-8caa-9c86-e175-a465dfe85d5a	1.0000	C
2	>e851158a-3ba5-ae71-1035-2b30d3d07496	0.9586	M
2	>173a2f5f-22c3-62a0-7a30-14c2cedb9c1c	0.9671	M
2	>6c837046-0a25-c291-5d4f-aef72bd82ecf	0.9645	M
2	>749a16d2-24e1-fc8c-ef21-18321ce9fd50	0.9786	M
2	>6281cc4c-931b-1199-6e63-4d06986d01b3	0.9780	M
2	>bb3ba605-8c6d-ba00-3bdd-0d23afc9bcf4	0.9707	M
2	>0b44974b-3a74-8c28-dcda-b1d9ed196bdb	0.9842	M
2	>f0606bdd-2895-d9ac-daf0-292b941546a1	0.9596	M
2	>a124fd81-4dea-f007-401e-57b624c3b4aa	0.9797	M
2	>2beb6247-bb6b-a1a0-0ffe-ae5259302cce	0.9699	M
2	>dfba24c1-b28b-e8ad-97ab-c83fb9804aa9	0.9766	M
2	>10691a00-8f75-059a-3635-070b8cd00f5c	0.9780	M
2	>8fb0fa11-9744-a0b3-1d14-e33a1f2aac6a	0.9727	M
2	>a6d8b18b-6885-a573-7d78-cf020b56998a	0.9755	M

3	>9df8c59c-4aad-273a-8618-33369ea267b6	1.0000	C

4	>edafb829-c2a4-1fa3-abcc-856782d4d6a2	1.0000	C

5	>1679c6b5-17b0-ca4b-d917-ad1293b2d07a	1.0000	C

6	>7c014b94-6da6-ad3e-a90e-50a6de9d4f1c	1.0000	C

7	>79312a45-d824-5df5-922c-9af063182208	1.0000	C

8	>e55fcb80-b3af-ce00-5222-ca2f693ada61	1.0000	C

9	>4d35b7ae-998c-e609-b8a6-b4b330da1cba	1.0000	C

