1	>9c9befe0-5eb0-526e-67e5-dd96d6b2bf2b	0.9710	M
1	>433bdecf-9136-68fa-bdd7-d3bc32caa64c	0.9653	M
1	>f835de94-df4f-f066-b8da-1da10d420dfb	0.9962	M
1	>810c6d9b-7a9c-b53b-71c8-d1b1b883635f	0.9414	E
1	>114fc073-dbb2-7ead-1a21-4b6469c36547	0.9796	M
1	>8ce38878-de55-7e3e-01f5-e9347205e667	0.9555	M
1	>60dabfb8-f531-cb6a-2a02-8808f474dfd5	0.9921	M
1	>c7b40ea9-8870-b3b5-a321-d861a973a77c	0.9677	M
1	>bfaf3456-04ef-48b5-2150-6f900cb93c51	0.9352	E
1	>843c2ea7-4fb8-7c28-357c-ba1ac306205d	0.9947	M
1	>21edbe1a-185b-df9c-74aa-c2c0216d94a8	0.9930	M
1	>5b109ed4-e38a-4dc6-5696-d8cd7e0e33cd	0.9896	M
1	>5839b10d-aab9-ada0-047e-ccc08c9d50f9	0.9898	M
1	>4c03bde3-ec59-90eb-46c6-f9342aa427ae	0.9574	M
1	>d9022083-941b-123c-36ed-ed00292353d6	0.9791	M
1	>192d0de6-e2af-d73d-faac-ce4f5135f6a8	0.9891	M
1	>e9af5cec-9ff9-a60b-bdda-f36fbcff6d29	0.9659	M
1	>adc79e3a-78a7-6b21-9ef7-02d746823b18	0.9495	E
1	>044b84c3-a219-a6cd-0e9d-29ff903b8c34	0.9817	M
1	>5d7a9251-8f86-823f-7578-ba6eada9adb7	0.9632	M
1	>f39ed29d-c661-0561-38ab-0f2ce6633181	0.9949	M
1	>7d341dac-ec9d-6c85-6c44-a43499369b19	0.9923	M
1	>ecb013bb-026e-9fcc-ba19-bf0dcc513568	0.9828	M
1	>c4e10f64-81cd-801d-b0da-8f63fb98e8f4	0.9892	M
1	>c0b200b0-e6bf-3b13-7908-25ade82e6d50	0.9666	M
1	>14ccc188-1225-0c9e-4a60-e596cd8c55a4	0.9883	M
1	>e5c050be-781d-71df-6ce4-5f8a90a8b9d3	0.9799	M
1	>80f453d6-b72e-1d0d-0130-cc95fa9239da	0.9938	M
1	>ac2d8c7a-da73-edb6-93a2-1bd047b2416a	0.9879	M
1	>64624400-d240-be93-b398-2d29b590c81b	0.9790	M
1	>79a28df7-0d76-acfd-7ca6-3b4715820c40	0.9933	M
1	>ee803dae-f7d3-1a0e-9ec4-dc21f206332f	0.9886	M
1	>4c043f61-af3a-a599-f4e6-3f9e11e4ef4e	0.9805	M
1	>322a8c5a-5c9c-a49a-8341-8d0a9f88c87e	0.9963	M
1	>e8d236cd-24c8-d8d6-86ae-1be471658d44	0.9632	M
1	>a387c96b-5e95-8455-a920-0dcd6de4b713	0.9823	M
1	>79d0a439-34d4-baab-6cff-ab67cb01a3db	0.9762	M
1	>65fed9d1-c78e-7869-4164-909fa2bc9bf9	0.9703	M
1	>e4aefcbf-a49f-1143-1975-de13bc83aeab	0.9774	M
1	>09fcadfd-e3f9-5726-e85e-fc480ec73ae0	0.9538	M
1	>ec998636-413f-7d7a-0828-1163adbe278e	0.9921	M
1	>1c91ee22-7633-9796-6e91-c0fd0decabcc	0.9901	M
1	>99145233-5d05-eb54-ce76-7ea75002fd1b	0.9858	M
1	>b660a83d-61e5-82d9-c6d9-b125fddb7be3	0.9768	M
1	>1fa55f1a-d126-c5dc-30e3-17a044e8b630	0.9913	M
1	>5d995499-792a-e16a-981c-3e6ab6811e9d	0.9904	M
1	>ca60078a-3de8-1949-106f-06ca5fac1dc5	0.9902	M
1	>97650710-7bd9-a3c7-071d-dc94e1fe0fda	0.9829	M
1	>ad27f644-3e34-05e4-4975-082c5db3db9e	0.9894	M
1	>cc51d010-9a80-9630-dd20-af700e9975b1	0.9401	E
1	>aa37930f-28bf-219e-c9b0-a4c5a29c9b48	0.9411	E
1	>549fa5b4-6ef6-0fee-63f3-b5a7ed03fa07	0.9425	E
1	>c24fe4bd-0521-c912-e289-953f0c80cd31	0.9545	M
1	>65ecf860-9556-9ec7-a610-83790617f86e	0.9481	E
1	>b7ce1e52-1e1c-b972-3564-b7bf02ea85bb	0.9828	M
1	>2873685b-d7c0-d991-2500-c634fb527e4a	0.9863	M
1	>5309d4a7-ce1a-80d6-8cbf-73d31e41ff31	0.9600	M
1	>3bc928fd-7ecf-5121-15a7-88b3193567a4	0.9838	M
1	>f775b1a0-1e36-de39-c289-911bcafd3093	0.9666	M
1	>d2c850be-a424-6382-9090-29eb80970fda	0.9854	M
1	>6cd82f31-4f0a-4d43-29e0-60376b57aec4	0.9866	M
1	>607a6800-2885-a220-838f-8667984f3fa1	0.9867	M
1	>a99f32b4-dfdf-ff22-e5d2-8c7ebf55633f	0.9877	M
1	>5722d8f1-65b1-8918-fb8c-7f4c6594c64b	0.9486	E
1	>c5119294-7211-cd81-86ee-9afc0df9a535	0.9798	M
1	>c6f859bf-8817-ae01-c942-d3b652cf0c8a	0.9822	M
1	>ec34a57b-b74c-024b-4129-4eed68b834cc	0.9611	M
1	>b77f4684-40d8-2c4a-e305-358cf48d97ba	0.9851	M
1	>6cd4cd31-d2d6-7aa2-c936-a5136850d5f0	0.9785	M
1	>f972fa0a-f3d0-9d12-30b5-a5774d33eb7e	0.9576	M
1	>bcf8c4c8-bbd9-b688-1127-b23e37922085	0.9806	M
1	>4d6636e9-b127-2482-d19e-8c3a06f5efc2	0.9746	M
1	>99512a50-d9a9-40be-413c-72cd3625e73c	0.9936	M
1	>26850d65-7cb5-e39a-bfa5-2790bc749f88	0.9766	M
1	>9c17edf6-4e17-51d9-e9de-5856152c4d29	0.9782	M
1	>95233c24-d7f2-3084-9f21-b1d447292214	0.9940	M
1	>697c7828-5634-6420-a5bf-ba24caee9d41	0.9918	M
1	>883d9172-6870-c6d2-a22a-30784b0fef2d	0.9876	M
1	>2a96c28b-9509-ab0c-5de0-c4d140e3fe27	0.9707	M
1	>1b5605cb-2c0e-8a84-b42e-c20cc2ecb8e2	0.9731	M
1	>80a2d3f8-1e64-9c72-a875-8f7d613b3aae	0.9672	M
1	>d23b2959-0e1e-3f2b-716b-9a39a14a5298	0.9878	M
1	>f6be9d3c-eb95-40aa-5e32-6a17020b57ad	0.9647	M
1	>bcc536ec-bfe7-cf01-e327-daa04a70df41	0.9945	M
1	>34a060d3-7200-03c3-1662-629fdffee1b2	0.9780	M
1	>3872c4c9-16c5-b785-e889-591a8db76d0e	0.9726	M
1	>83706eeb-cd50-9469-96e1-4fc961b0e42a	0.9771	M
1	>861e5a03-7f90-b340-93c8-3c24814d3170	0.9787	M
1	>77e53f81-9f8b-dc22-d99f-acb8de3878b9	0.9556	M
1	>3a827662-1a41-e973-2755-a203f1e16f36	0.9951	M
1	>6ad88500-6492-70ba-9f01-a709590b48e9	0.9812	M
1	>96f98037-d99f-1210-591e-a121e24e1a16	0.9928	M
1	>b64e3988-9a73-ffbe-ba8a-5783ad7da9b8	0.9661	M
1	>72034065-91ed-981b-53c3-981ce21d906d	0.9885	M
1	>39a070ac-f41e-fb93-dccb-3dd10e79724f	0.9794	M
1	>2f3851a8-61c9-42cc-ace2-2ae0336cb1bb	0.9864	M
1	>30ba24c6-53e6-f84d-2f53-f1cbf2597c5e	0.9763	M
1	>710fe39a-c527-3963-de3d-c77648eb7ca1	0.9829	M
