1	>05ed22e0-cad2-39f6-138a-dbe5abc10444	0.9531	M
1	>a98d439e-57d0-f086-b203-24d34446a723	0.9884	M
1	>9da11831-e170-dfb6-b562-8fd0d3d1fd0a	0.9710	M
1	>064f212c-6ba5-dce8-074d-624d58a36f28	0.9421	M
1	>89d7ee42-81c8-6a73-e0d9-12260bf266fb	0.9715	M
1	>c8149b7a-5c16-450d-37b4-fb45431c7e5f	0.9590	M
1	>48b10f88-15ba-6726-5502-a9da0655398f	0.9819	M
1	>84ae2cd1-07f9-b2c7-598e-fe7d022e85ea	0.9627	M
1	>9f397da0-51f7-1320-9312-c40a7a6308f3	1.0000	C
1	>3085a8f3-f962-8cac-7f9d-4a688ad1bb97	0.9634	M
1	>8245ea65-f6b9-cffc-71e2-c1e09b7c78b1	0.9889	M
1	>b4a6edde-a072-37ce-bb74-05868c1b9d28	0.9650	M
1	>0854396d-73f6-915e-7188-834b48d846b6	0.9739	M
1	>e778e4aa-aac6-f7af-00a1-2db851a1a3f4	0.9789	M
1	>08dfb4c2-ab31-4984-6029-376490bdb6ae	0.9916	M
1	>d915a910-8699-026e-67c3-10641b110d4b	0.9838	M
1	>65d68ec3-1d47-8f78-5af7-b87de02d77ee	0.9792	M
1	>f1180f10-feb4-1b36-b2e9-673fddd49d15	0.9722	M
1	>1e3e574e-4626-01d0-2bc8-2035139d1aa7	0.9204	M
1	>2fe80e67-510c-08a9-9a21-242467ad7c27	0.9770	M
1	>2ac3e10c-b603-00ee-ea23-58379fd41d77	0.9419	M
1	>af749ab1-f8c8-6b19-2d48-168d4ab07fa7	0.9853	M
1	>958e4753-fb71-95fe-acaa-e7f4d004c487	0.9309	M
1	>e6754967-96e0-3179-4d0b-49b61dc58c8f	0.9650	M
1	>c67c2de7-7aec-0a46-7963-3f6b7767a5ff	0.9532	M
1	>ee2053ef-d03d-1e4f-0dbb-0374f29fe72e	0.9345	M
1	>806223ff-02b9-6d8f-25b4-47a5ea16987f	0.9702	M
1	>614cde68-493b-5b69-b538-536b2bcea60c	0.9605	M
1	>a95fdd42-5210-ff53-b765-d0b8fbe4e8bf	0.9791	M
1	>43c5538f-1659-ee62-458f-f46775609412	0.9151	M
1	>10131470-95fb-3a17-0461-a63f8fc92482	0.9889	M
1	>b1157d35-b75e-a85b-861c-728a9160f69d	0.9931	M
1	>ed81071e-a690-a3a5-df0d-e9ccced157c0	0.9780	M
1	>3fa0d8de-9ca6-ee66-5a85-506189bb0200	0.9682	M
1	>f482ddfd-2678-5f7b-a700-0ca603c3c7ab	0.9840	M
1	>38a8a42d-f9d0-074c-5d47-90132eef54f0	0.9271	M
1	>f855e599-3c9e-c705-cecb-1c1d9d7b6e5b	0.9679	M
1	>87f22cba-0d2c-ec69-e4b1-06042bc14a9a	0.8593	E
1	>35af6773-f54a-3bda-c5c6-da79f5b8eeb5	0.9893	M
1	>d4572bfb-0a3a-862f-c753-3dc8f55fa16f	0.9802	M
1	>fb6843d4-3179-2cc8-3f58-605eb6938a9e	0.9767	M
1	>8c18610a-33ab-9fe0-9e22-c57ae2ad35e6	0.9692	M
1	>ace1bfbc-4c5a-1fc3-7cbc-d87c5195a2d7	0.9491	M
1	>73f490de-4410-d049-fa36-371bdfd0e7e3	0.9666	M
1	>2fe22a8f-efde-f7ea-9081-a13127959ea4	0.9661	M
1	>6a4b1cf2-facf-6c2c-d322-fd4acd50aeb5	0.9668	M
1	>abc1a64c-f8f1-d238-3211-f4892ade6151	0.9846	M
1	>2d055bf5-4956-cb9b-9e6f-dfbd6c9f93c7	0.9311	M
1	>baf3039e-682e-de52-f220-4e7da695358f	0.9501	M
1	>778eb56c-ea27-ca0e-2ea1-473c0afb8b8a	0.9732	M
1	>3ed5d845-f71c-c40f-4895-3c3ac0dcf874	0.9472	M
1	>83624931-32c2-e1eb-6198-053dc8652746	0.9339	M
1	>3507c587-7cac-e73c-9346-df05bfaf7f4e	0.9816	M
1	>8c362183-5fdf-787c-9d96-dc39b3ff695a	0.9746	M
1	>302e925e-8dff-aa9b-1233-8fce191ebb4e	0.9775	M
1	>1f5cda15-0fb4-6ef6-d8e3-98c7d0a88014	0.9282	M
1	>64d4a261-d1e9-089b-30c6-9635e4a40921	0.9652	M
1	>74460fdd-f0f1-601c-f64e-9a4549144951	0.9709	M
1	>6312f2b1-d2de-911e-590c-8cfc8c24e664	0.9854	M
1	>f93f52bd-e2cb-07e8-5b4b-bc1e906c2942	0.9802	M
1	>93264750-81a2-5757-3036-20e1b0ca73fa	0.9581	M
1	>d8594555-e3b4-5345-c19e-7c31b2f35e5f	0.9867	M
1	>29ca7ef3-7d27-7a5d-c82c-03586fcd1263	0.9522	M
1	>1b563e68-5b27-d722-7ee8-9ed22bad3e77	0.9710	M
1	>73893b62-38e4-c74c-195f-6df0b57fa2fa	0.9778	M
1	>e99b67d2-023f-ebc5-da15-bb8479f85e52	0.9624	M
1	>a19b2ec0-23b3-ce53-725b-f2b6ffd853db	0.9898	M
1	>102abb08-5a75-0501-e568-204625c61bf7	0.9286	M
1	>5a7da634-35db-027e-e11f-34c118789e4f	0.9886	M
1	>e71b6236-d4d5-3b60-add4-4274cf3daf70	0.9693	M

2	>96205b85-be17-ae11-82ba-f567baf99c40	0.9856	M
2	>e90149fc-72cc-a569-3754-21012f4e4478	0.9567	M
2	>fd69bbdb-89f2-d126-c6ce-941417281210	0.9854	M
2	>1c63a0dd-a714-d277-868d-1abf21440ef2	0.9362	M
2	>69117fb2-7012-fa60-8cb5-27ff1d92e6b2	0.9597	M
