1	>39893e41-3dc0-2604-8182-bfce2f76b1cf	0.9877	M
1	>56b62a93-15db-5b3a-8067-92c8ebf591f8	0.8801	M
1	>daf7f2b4-f609-4813-326b-c79d574924a8	0.9854	M
1	>80f2e56a-d0f9-bb10-cac7-07ff491035b0	0.9876	M
1	>3ea62a88-6eb9-d1f3-5fcf-d489f4183ea0	0.9914	M
1	>8130bfc4-1984-e7a5-11fb-45f622ec5c5e	0.9774	M
1	>6872e3ab-1477-c84d-9c52-e9942adab62f	0.9476	M
1	>12a640b5-18e4-0233-3551-c564a5c8b8b3	0.9771	M
1	>546bcace-4fc3-8c9d-faa4-173fb4b1866a	0.9524	M
1	>2b63cf2c-5c6d-a3d5-cf44-0b3fa0a28351	0.9837	M
1	>5749c9ec-ddbd-7b0f-d7ce-437adb24ca25	0.9249	M
1	>f13f33fc-06b8-733f-b5d7-b93ac9c40bce	0.9812	M
1	>60122836-b649-47a1-f654-5f4f9e8f69e3	0.9073	M
1	>3d2a1ff7-5685-02a9-bd8a-bc6544c5a8a6	0.9890	M
1	>4b9b8372-cbcc-4220-0e55-42021deb741a	0.9410	M
1	>9b5bdb1c-79c9-9543-1352-55003647090b	0.9293	M
1	>f826a9e4-564f-0a8c-ea14-989bd1cd7a40	0.8978	M
1	>52455eb3-8fa8-4e1e-a2a3-26b5e553636b	0.9903	M
1	>e0b50348-aaab-79c3-ceab-cb8e14e02ce6	0.9516	M
1	>2e3d20a8-7a40-a791-10f8-d71f7437473f	0.9926	M
1	>d2918e63-374c-922d-f2b5-6ec3983c540b	0.9698	M
1	>562a3ede-68f8-ae46-9b11-3e90e044c30e	0.9598	M
1	>2f71f699-fba0-7af0-3af6-adcd576e6099	0.9481	M
1	>a02e7ce3-f1f5-cf75-64ef-f605b978aa31	0.9427	M
1	>b47c833a-ffca-40d2-5a60-594a1e17db25	0.9432	M
1	>7b62f19a-903c-1868-a004-2519ab90355e	0.9681	M
1	>b70e5734-e9b3-d8fe-27c8-091a72e7a35d	0.9938	M
1	>9552bb5b-bec6-3da7-e3bc-f9ab714bc37c	0.9887	M
1	>bf97a9c3-5371-c646-d622-924904f1cee4	0.9719	M
1	>17500792-7325-58d3-fe6c-0eaeece0f682	0.9823	M
1	>60e2bc75-a5f0-96b6-1290-b752789f9757	1.0000	C
1	>a6ce657d-65be-3ec9-d6d4-8a88f9ed204a	0.9671	M
1	>c62c2a33-6d30-6a05-807a-545a8c691012	0.9870	M
1	>bed3e7fe-959f-f2ab-0ff3-45fec28f5a60	0.9302	M
1	>f7cc750e-27a6-df85-6f01-84f8da3ca6d0	0.9892	M
1	>755d2e48-c1ef-e965-ae94-ef6bcd850efe	0.9710	M
