1	>1d2317f7-91d9-d800-a4f7-1880ab1cd354	0.8398	E
1	>a52c85d7-ce55-7c6e-f953-4d500c6c22a8	0.8686	M
1	>0477092c-773a-bdf3-e8f6-15e1687047bc	0.8459	E
1	>61539cb0-466c-22d2-1221-517f6633e17b	0.8667	M
1	>01cf281d-8dbb-d61e-5274-3840fdb6a5b1	0.8577	M
1	>a8500d1e-dde8-2141-2268-d73e7ba333ea	0.8344	E
1	>724027d1-7b67-f315-40a8-9a619fe86395	0.8785	M
1	>ceb4c283-2517-04ca-9bfd-aa995213b20c	0.8352	E
1	>dca298fd-fa9c-9ac3-b285-4f151a676280	0.8763	M
1	>54d39f45-e359-6931-ef7f-e5cb1d6150ba	0.8462	E
1	>3eee5c74-5f20-57b7-beeb-b929dd003f40	0.8400	E
1	>63f3a115-d47a-dce9-c29e-bf0838291f93	1.0000	C
1	>466e7a9e-7f92-cdef-46e1-1ca875865776	0.8537	M
1	>8b8ed1fc-d835-eb4a-2a49-dd97e4cca38a	0.8436	E
1	>ca604300-76a5-9531-e52c-f789c0261c46	0.8668	M
1	>f0f480e2-5705-73dd-ebf5-c3599c641c4a	0.8792	M
1	>61ec59e2-4ebd-2ee2-5a4a-758792cef117	0.8756	M
1	>cdef19d5-d7d2-17bb-6686-ca5adb48150b	0.8422	E
1	>e02f95b6-eef1-dfdf-4dfa-7093ce7c35ce	0.8410	E
1	>55065353-b3f5-71da-5500-b0f41b16313f	0.8644	M
1	>e270c4b7-e828-70ab-9b48-ee4478fdbb31	0.8370	E
1	>8b4db66b-e96b-1f81-5f38-3667a3063e56	0.8435	E
1	>6a77c187-817a-310e-36ba-eb1314e4ad6d	0.8530	M
1	>5f9488d9-f947-547a-6e9d-d36ed3a5f56b	0.8621	M
1	>2a0cd2cb-bea3-8529-d058-fb2ff539870b	0.8464	E
1	>25c14053-3f17-209b-80e4-77e5bc9e12f9	0.8681	M
1	>0a4957bd-eb7f-06f5-eb49-d3d2d6d80d37	0.8646	M
1	>f245c32c-2854-640a-788f-7e78a123b2e3	0.8491	E
1	>32f9f3a5-0ca1-ef72-302c-8ea423e068ba	0.8342	E
1	>0efbce32-31e1-a332-3e02-70cf33d18058	0.8653	M
1	>8cb2cc63-453b-f2b8-bd64-82eaa2ac52af	0.8495	E
1	>78c566e6-d1c7-522a-36a7-8755e4570c37	0.8452	E
1	>87e12ad2-9319-d465-0f5d-d7a0dea7e2b5	0.8523	M
1	>3afff9af-d4b9-6cb2-9158-6eb244cee8eb	0.8332	E
1	>a2096f16-9e06-d744-17bf-7731384441db	0.8383	E
1	>b14602b8-4329-98e2-e1fe-fe5e8310e6e9	0.8468	E
1	>e780448b-d386-38ff-bd54-ca729f118123	0.8490	E
1	>d786f689-335d-00b0-0644-a6a821c263ca	0.8589	M
1	>0d3db7cc-a3d0-e93a-54ef-fbf8d09f35a8	0.8760	M
1	>f8a821dd-21cb-83f8-5071-14d798176ae3	0.8565	M
1	>574bd918-6dda-77d5-4b15-1ecf79797968	0.8643	M
1	>eb387a3b-1053-76b1-9abf-470afd56c10d	0.8378	E
1	>191a342f-fef4-f421-0759-80c183c7a0f5	0.8684	M
1	>d281c276-fd1a-04ae-7ced-2e04405e695b	0.8456	E
1	>761c2fca-6464-d03b-0879-6fdac170e746	0.8406	E
1	>819826c0-991f-6443-8af9-aa9e3aecd47d	0.8514	M
1	>0f83a08b-4f0c-3ac2-1ba5-f61687ef2739	0.8481	E
1	>fd932714-1aa7-0034-082f-fd57b341c560	0.8656	M
1	>0e251c6a-57db-b511-d71e-6f6969d5c1d7	0.8700	M
1	>71f20375-5c8d-0afc-fc30-850675fcfdcd	0.8480	E
1	>06521ecf-459a-a35b-4b9c-67356c0b1f01	0.8429	E
1	>bd28025c-cfac-872c-24c5-d11205a5596e	0.8331	E
1	>3cacff69-4428-9df6-bf5b-847c17109244	0.8751	M
1	>9b4386cf-2096-2bff-8a76-7ee31b166413	0.8342	E
1	>ae2b2e29-8d0b-88b4-878d-d3934d4dd026	0.8607	M
1	>7eafb818-938e-9b57-aabd-4064a66e4a76	0.8528	M
1	>0fccecac-3202-9136-2c09-343845bd110e	0.8483	E
1	>5c83f5cf-bbf2-39a6-f08f-68e0f766211e	0.8724	M
1	>b3dbb007-3918-5f70-6b3a-05a4e1b58c73	0.8563	M
1	>b1296339-021a-5914-bef7-46f01e3ee2d3	0.8624	M
1	>36989405-bb23-74c9-f0ab-242209d868d9	0.8447	E
