1	>f2a8cbf1-1993-e07e-dd0b-1a906ffd807b	1.0000	C
1	>8712af84-5a97-da08-bb20-1baa605ac6f9	0.8551	M
1	>fd3cb310-af26-bc80-7894-8a26ba721f0c	0.8668	M
1	>b827be5c-86d8-d0f3-efa6-267b703ecd98	0.8521	M
1	>f80f2489-4cf0-8f35-5e55-8c4a99d3b4ce	0.8731	M
1	>1dbf9b0f-dc0f-8c16-7f46-f4e3b588e77a	0.8353	E
1	>32b60865-efbf-e7a2-f55b-2e6e32b3e37f	0.8832	M
1	>c5ae4869-4415-1f45-4739-393cb6fe5379	0.8729	M
1	>6dc10525-8d8c-59f4-65b7-ea7932e3f2c8	0.8729	M
1	>344e9438-d530-3b46-49ea-6feb3bf5ddc7	0.8370	E
1	>2df67d49-4261-1a4a-e3fe-bd61d1ebc2a1	0.8711	M
1	>9a3b7cdd-1f21-4429-585d-1c2ace6af30a	0.8764	M
1	>3c9f04df-3467-378a-125d-77b5b8f4c35d	0.8475	E
1	>9b820cd4-9c8e-5608-f26d-21983b68462f	0.8501	M
1	>c80785d4-e48b-62f2-2e7e-9cbdd80faefa	0.8738	M
1	>ddcaf407-cbb8-87e8-8eb9-d3bbc472ac88	0.8373	E
1	>9b619360-eed3-6139-6310-884f5325df04	0.8460	E
1	>bec37e25-12dc-7171-60d0-0accfe35e15d	0.8635	M
1	>47bbc06f-d29c-5db6-576c-7452e08aa02d	0.8725	M
1	>5a066ee1-7410-1841-23c2-5f038e907b83	0.8457	E
1	>93f1b9a6-183f-e156-6036-c30f3cc2e981	0.8377	E
1	>3c253bf9-307c-ef9d-90b9-807668665a8e	0.8396	E
1	>ecc41c6d-848c-2f57-d170-ad18433d3186	0.8339	E
1	>b5ed9c39-5f86-bbbd-f93d-000aed74d5ba	0.8595	M
1	>c58859a1-e03c-cbb0-d3df-53d6d18201ab	0.8725	M
1	>165d2ef4-6d87-c81d-32c4-925086705f61	0.8871	M
1	>4addc287-98b8-f7c7-f65f-356effb69878	0.8356	E
1	>0f1cb7ac-faa3-520b-abf2-913a9744b7e8	0.8589	M
1	>629ef84c-8f47-5c54-1c1e-6091a0b059e4	0.8500	M
1	>bffc0612-6b23-46ec-5491-e07ff5d4708e	0.8521	M
1	>d7352dec-52b0-7a67-7e62-dc9a69e9500a	0.8524	M
1	>1d2ef058-98de-b612-d339-5c85ce06d95e	0.8583	M
1	>33a34f03-5c74-bef6-2690-f7f351115269	0.8472	E
1	>051ece56-6df7-2dc6-5359-4c36a3f55c47	0.8560	M
1	>0fbe946e-bdfb-a836-2fc0-65650270e1c4	0.8603	M
1	>37d8c685-6fe5-bf65-a80c-d54a171fdc23	0.8474	E
1	>46918245-78aa-fd07-23d9-684bbbaa6242	0.8441	E
1	>b808ee44-b341-d670-a5c3-ec4b534c5abb	0.8357	E
1	>755f927d-d708-1fce-c261-ad317b7cb7e3	0.8558	M
1	>ac288507-dc31-0432-fc98-7b7a11deced9	0.8339	E
1	>efc0240a-c9fe-5f92-f1bb-ed0910c59bfc	0.8474	E
1	>4f05b646-7756-7954-6a15-d51515f668b7	0.8838	M
1	>a0e5605f-89bd-bbf1-ac66-27419d3ae837	0.8457	E
1	>3b2f42c0-0fdf-31be-a447-90e04758a0cc	0.8338	E
1	>89091f90-dce0-7853-71e4-b35ed17f029f	0.8679	M
1	>c9fda773-4519-1b69-5f5b-fc9178c4c472	0.8448	E
1	>3c56f48c-c1fc-eb49-f192-28615715b499	0.8394	E
1	>0f428c50-45a2-7e2b-e82c-8defed68fad8	0.8491	E
1	>8177a882-b939-cc52-5373-b1d21a4ce8c3	0.8531	M
1	>b244dc96-aee4-8f56-654d-41794a343162	0.8710	M
1	>55ec9f08-5521-043c-ac9a-96223871c7f6	0.8540	M
1	>60b83f1e-72ec-3f00-d45d-1fc5a42a4ec7	0.8485	E
1	>4422e11b-6918-3d7f-308d-b0e3347d1e11	0.8492	E
1	>a73716e7-641e-5a8a-56ed-ff1ff9b5adfc	0.8332	E
1	>acd39393-30da-f598-fd11-daaca2f3a1da	0.8415	E
1	>8c99daa7-65be-f996-cbb4-c54622c5e91c	0.8570	M
1	>3b7b9bd7-2ca5-0b86-cf80-2f2c46ee1f66	0.8550	M
1	>b5372746-d07a-e170-6a7b-874cc7d25eac	0.8516	M
1	>eca5aad4-b5cc-3c8b-49fa-640f589315ba	0.8368	E
1	>52e69956-cdef-1c8f-3615-56367afe2396	0.8519	M

2	>4bd16641-862b-d1f1-48f7-7316a9346922	1.0000	C
2	>d34a8760-5bcb-572c-beb3-ac75e5e8a5b2	0.8394	E

3	>2366ed90-1bc8-8ca1-18a5-65ea3cb1e139	1.0000	C

4	>50800501-4f75-7f35-4216-602191270d82	1.0000	C

5	>0f01a61a-b367-571f-288a-413af4055a6b	1.0000	C

6	>898a6dc7-df5f-39f0-99c6-b6ec82461b83	1.0000	C

7	>8e6cf34a-77d7-695e-0f96-e449d14ae23f	1.0000	C

8	>32f5e631-e73e-2f5a-36a2-615023fbdd03	1.0000	C

9	>a8bf502a-994d-2acb-35d9-e35dbd3267c3	1.0000	C

10	>f421d6c8-24e8-cba4-2dd6-784c946abc11	1.0000	C

11	>c551d4d1-3952-afdb-1116-c9a9ef6de0f8	1.0000	C

12	>1e4b00f2-a1cd-326c-2bd4-82622ce92fff	1.0000	C

13	>4d1a10a9-dbb9-b344-90cf-e4d5e24d3bbf	1.0000	C

14	>65a18343-4faa-1147-fe69-210e020efb65	1.0000	C

15	>56192821-1d64-66d5-5654-35579dcbac19	1.0000	C

16	>96da95a9-c355-bac6-1fc8-a42176d57aa5	1.0000	C

17	>e3dcf165-1420-c01b-d4fe-2a3fdb4c8262	1.0000	C

18	>b3a6a912-4613-c82e-41a4-54c5902a9005	1.0000	C

19	>868bee21-a8e5-f85c-6460-d3411235432b	1.0000	C

20	>668f16ff-f45d-2461-afc9-12f43a08231c	1.0000	C

21	>87411bb4-4fd4-5b98-d339-8c0cbc94b20f	1.0000	C

22	>c39ee314-290e-3d28-092a-f3f7b193753b	1.0000	C

23	>9ba0b96c-e3df-9e0a-405b-866481b12483	1.0000	C

24	>59a1607e-e156-5bce-d96b-63d18c071cd3	1.0000	C

25	>4cc732f8-d712-36b0-2f28-439de79c6ec5	1.0000	C

26	>104d9edc-0970-6471-d9a0-ab0fa1fd79e9	1.0000	C

27	>233c7a68-238d-6c1e-0351-4ba30f569f11	1.0000	C

28	>88bddaa2-594d-0f6d-a1b5-7afc12e7fe60	1.0000	C

29	>6c84b41a-b6a9-fcf3-cab5-035741a020a9	1.0000	C

30	>14ab0929-262e-8173-0031-d11f9f55bea0	1.0000	C

31	>c8dc286a-20ad-ae60-2c71-95f79351d598	1.0000	C

32	>bb6ce93e-f28f-504a-b76b-016afce35d88	1.0000	C

33	>0a3c44a3-67b6-7874-9db7-fb463fadff71	1.0000	C

34	>ba53ba81-5bac-c6c0-2ad4-5f6cd7375995	1.0000	C

35	>7c844870-b421-851d-370b-21404f26ed18	1.0000	C

36	>d53f18e1-5fc9-15fe-9d4a-07b45ece4bff	1.0000	C

37	>96406524-d98c-2f06-1f58-66e52ffaee7b	1.0000	C

38	>fc8a1f1d-a8fc-bd97-2654-16309585b5d8	1.0000	C

39	>9bbd79c4-b7ed-5574-3603-a66ca07b870f	1.0000	C

40	>a742382f-82ef-4673-a6db-1021a19fee4b	1.0000	C

41	>9590573a-381d-f72c-91ba-f38c9051ca8f	1.0000	C

42	>75caee16-edb7-77ed-96b7-64a7d91a6e93	1.0000	C

43	>2fdbd1d7-5dda-1de5-10a3-b41c2f6eaa6b	1.0000	C

44	>3beaf796-00d4-89a6-d2b4-6413bcbd0ce3	1.0000	C

45	>e2f6c566-b666-54bc-af18-bbc7f7f0c7fa	1.0000	C

46	>d3c10007-633e-c470-9edb-7bfd75b0801d	1.0000	C

47	>01d99a52-df9e-28f1-4681-4a0490db98e5	1.0000	C

48	>048a1a60-b5ec-4b60-1b70-2c4f65c70aca	1.0000	C

49	>8812acaf-32d2-ce74-e3a2-af0169356fb9	1.0000	C

50	>48be4b5f-b937-f7a9-41a7-e0406e39cee8	1.0000	C

51	>d9b99ffd-22d1-713f-35ba-99ec669e1192	1.0000	C

52	>f5256b38-2caf-eb1f-0435-b8f22ed5841b	1.0000	C

