1	>03b1a073-56f7-2f42-7630-644a007fb952	0.8699	M
1	>cc83c5b1-4756-5668-af90-57f2181bc725	0.9865	C
1	>a1cdd65e-da61-65e0-677f-604ac848c3d0	0.8641	M
1	>17899cf6-65f5-ee03-cafc-534ebaf8d30c	0.8428	E
1	>c9c73d3d-8993-463a-c4f3-ef23a33f1bef	0.8766	M
1	>ed436b91-d3fa-78aa-1a1a-48bf173532a3	0.8462	E
1	>33c611dd-bf4f-03cc-e9dd-3c172ac3b34f	0.8428	E
1	>a96225a0-62b1-8e76-87d0-eff77a38dc45	0.8503	M
1	>f803edef-7806-a49a-fb15-42a257a36a78	0.8428	E
1	>6a5c7603-9f4b-dc37-4869-5b571ae2ac6d	0.8657	M
1	>1873d897-f96e-f104-277a-ba9265ccf098	0.8618	M
1	>770de77a-c4de-cb2c-88b9-f54dbee9dc24	0.8464	E
1	>d7ca0330-140b-7173-8dea-7d56f6f65b84	0.8400	E
1	>b832c00e-830a-1c26-bbb7-d1c6d2b7d26e	0.8615	M
1	>3dd08fd6-3453-04c3-998e-94b271d9374d	0.8436	E
1	>1e02c1aa-45a4-6bb4-105f-d55c1c021146	0.8647	M
1	>a3fab629-5be2-e100-7628-4ed41381bf3b	0.8513	M
1	>ca0b5230-7cec-1bab-92db-af0c2ee53f04	0.8543	M
1	>1d498b8e-7d55-37f8-ec74-522b0165c09c	0.8856	M
1	>b7a652f9-df16-5376-1b0e-1c9abdf713d1	0.8534	M
1	>b230f306-48c2-c91e-8840-cc9e46416ffa	0.8468	E
1	>becb0fe3-ea09-8642-6787-e398e6b99977	0.8371	E
1	>e0c65dc1-c5df-208f-febd-14e5000c8f39	0.8395	E
1	>6032df70-30a8-fbfb-cd96-c250f6b33381	0.8550	M
1	>fa49169a-30d4-f99c-3170-47ebbf31bf77	0.8380	E
1	>abb3e97d-0020-88be-391d-c93bf149ebbc	0.8410	E
1	>fe768fa3-9182-b470-4e7a-c23a06c858da	0.8629	M
