1	>f050fe03-1e41-b6b5-fb24-3782717945a3	0.6870	M
1	>2fa4aeea-754f-61be-49e1-066fabe90172	0.8127	M
1	>2a3634ed-dc25-57a8-3c3d-6ca5b52e8bad	0.7551	M
1	>50b05405-5cbb-2cda-e788-6622a65598b3	0.6627	M
1	>520a9518-bfe2-64cd-3ffa-977401fbcb7b	0.8198	M
1	>1733c7b7-a932-b5a8-bfe4-4fc3938b17cf	0.8015	M
1	>19d6492a-9ec7-72b9-6fea-755f267684da	0.8262	M
1	>547406d6-4610-461c-4c86-cad3fb49dfb6	0.7180	M
1	>71eb3c48-82d9-9ed0-b002-c64c7ff2fa16	0.8410	M
1	>b5e33830-bb70-f3ab-2644-51354e192bf0	0.8489	M
1	>e94a0a97-ee89-21b0-07b1-792a9e1a08ce	0.8006	M
1	>4154da41-888c-a9e2-7b27-7c61c7b80bd7	0.7057	M
1	>a54fb36a-47cd-85b2-0b61-5023dc0113ef	0.8326	M
1	>c23a5a7e-617e-b003-1a64-ecb1daf28464	0.7056	M
1	>7acbd9a3-27ee-cbdc-168d-0b0170fb36f3	0.7272	M
1	>888f04b2-694c-3a42-ee38-8d44b412966d	0.7534	M
1	>e4b3918d-5b88-fe3e-7ab1-c9969fcdebd2	0.7915	M
1	>4d477e41-027f-2d31-34e7-abd392c71d73	0.7593	M
1	>73830d46-cc48-0d0b-4c28-458cd2970717	0.8078	M
1	>936d2ff6-e8c2-fa69-a8c1-d6204b3e942d	0.7238	M
1	>7b8fa4f1-d6a2-61ab-5591-fd1011fb2b7b	0.6801	M
1	>491b33ae-1856-fcdb-db6c-5db95df3f117	0.7740	M
1	>bf58522d-fbb6-f518-0539-d9335e3dce17	0.7986	M
1	>8ef47b20-70d9-6ea3-1411-fb747e3dbde1	0.7693	M
1	>6f44044b-7d77-d44b-24a3-378ed1191cfc	0.7825	M
1	>81b013db-809e-3844-f2aa-a0ea495c6837	0.7842	M
1	>32a1aaac-0377-27cb-e15c-1bd538768840	0.7667	M
1	>cf29b350-6573-ba34-6ace-dd4285f9d2b3	0.7558	M
1	>95e83d8f-2f47-e822-3af4-4d5ce07af3dc	0.7464	M
1	>c764cab0-2f3c-6c22-068c-6a99eed74d86	0.7755	M
1	>e9a7987a-45f2-c7d6-f722-54c0cd17c0f0	0.8106	M
1	>dc9e4cc4-2e44-391e-e44b-c74fadcd160f	0.7589	M
1	>fbc6a628-e06e-be75-4426-8edafd1e72a8	0.7981	M
1	>78bbe4c6-af22-fdc5-6d44-d3167aa8bdfc	0.8300	M
1	>cde57b04-7564-8a09-94d0-086564957af7	0.7333	M
1	>8ae7636c-66d5-48d0-f8ca-18d89097315b	0.8247	M
1	>77284fc9-9a1a-2136-7fa4-84de66dac12c	0.8574	M
1	>f969ead1-f255-98e2-9db1-7946a40697f9	0.8164	M
1	>b5d8603c-6a52-e8cf-8ad5-ed8221f65e1a	0.7567	M
1	>dbaa49d7-ed22-235e-fe54-b454c06c7f0f	0.6663	M
1	>d90ca766-9c83-32fd-835c-c1a064433460	0.8149	M
1	>c7bdbfa5-86a0-71da-4914-504bfbb7e7c2	0.7136	M
1	>fe0041d6-e3aa-ad55-8217-2a9631ef35d0	0.8393	M
1	>8f941561-fe75-25ac-bd80-2eb4f169a6b2	0.7717	M
1	>a9255688-0140-b378-f266-23480c14b608	0.7824	M
1	>701f87bc-b7e0-cfc2-344e-f4f2f2226391	0.7210	M
1	>4a822027-37d1-3fd6-1641-9dc982acd41b	0.7350	M
1	>88338b45-6843-e228-83b1-8ee6a43ae2be	0.7271	M
1	>850a0f37-8dd6-342f-8c99-2e8f4306ca52	0.7175	M
1	>0819fbfb-92fd-b550-9f5b-e8def185c9eb	0.7050	M
1	>e42d2ca2-4666-a9c2-195d-affaa25959e2	0.7323	M
1	>18d55fe7-061a-6b62-673b-f0232543b5aa	0.8024	M
1	>73234871-755b-4c96-ace1-7d82ec927088	0.7981	M
1	>f7ce3b1a-71e7-d2d0-116d-9c1e5f1514e2	0.7576	M
1	>23bc8749-f5a2-9bdd-b418-44bf4c45bbb3	0.8468	M
1	>e2382530-3bbe-80d2-6abe-49b1b70fcc54	0.7976	M
1	>dc038e70-3d15-2afd-f636-676243d3ad16	0.9924	C
1	>5c5af147-2461-cd73-e485-bead1c32ed65	0.7254	M
1	>6d25cec5-8498-fbb6-d141-4bc4236159ac	0.8066	M
1	>88206bb7-05f5-5229-69d0-0539c601a4eb	0.7530	M
1	>085cc985-8296-fd18-4919-a9e9702cae9b	0.7989	M
1	>fe4227d0-f01b-dda2-1974-e0371c4b8d3d	0.8077	M
1	>c7c3e7ca-affe-8fa7-f991-cc30152445e7	0.7635	M
1	>2cb9f4b2-3d26-87b2-0179-92536382aa02	0.7720	M
1	>2af06412-0189-a65e-1117-d29584deaa7f	0.7870	M
1	>b306c28e-e81e-c2e9-b924-b4d4bf642f62	0.7145	M
1	>e6f7b518-f1cf-25f2-5de7-cfa5a88c523a	0.6886	M
1	>95cf4911-af60-dd45-ac81-01ce7ef0adae	0.6042	E

2	>fb5cd825-79cc-f82a-5fb8-82a6eff4a8a6	0.8102	M
2	>3ae5a698-2591-0756-5f97-f1b070ed4e52	0.8361	M
2	>5f8900b5-c83a-1f23-9e81-1957f3cdcdba	0.6692	M
2	>20abd9fe-8c35-fdc3-80c2-c7af4bd408bc	0.8284	M
2	>b8d1f317-a1be-09a9-8240-2bfa56a200e7	0.7849	M
2	>2da8eeeb-f136-7847-8758-3fc21017058c	0.7508	M
2	>0903514c-0379-ab36-cfee-79d7e0a71e8d	0.7311	M
2	>9824af1f-356a-1f6a-2345-0dd1e67a02a1	0.7741	M
2	>9a6a1da5-a520-2f16-75a8-7c36213da6a3	0.7458	M
2	>76431b77-0144-4690-a379-179ae572e680	0.8313	M
2	>7a31c801-378f-8401-e4e1-3a4f48f2ff56	0.7365	M
2	>a46d86b7-e457-b146-942e-fd50c29811c7	0.7440	M
2	>dec626b0-b1ca-da28-3f06-092d9e396603	0.8310	M
2	>41b435df-d7bf-5508-1360-4df33dba63f9	0.7513	M
2	>65e8e242-8dca-d927-9457-5ffe31a61959	0.7076	M
2	>27181556-df32-a369-de6c-47aa67bf4acc	0.8686	M
2	>cb02b4e7-8f25-ef9d-2456-2ff7e8ac6388	0.7988	M
2	>bd158f9d-6fd4-34f2-e3e4-b20701905145	0.9924	C
2	>7b8985f4-a5d3-4502-a29c-ee3375371f25	0.6691	M
2	>6ed6e648-b834-b8ea-d87b-016453a23752	0.7079	M
2	>4bab9dd0-f05b-42bc-5146-b1908c4382fb	0.7491	M
2	>8a841407-1a0b-a4aa-f7b3-cf6008bf2040	0.7519	M
2	>0f077ecb-f364-776c-510e-9808ec002957	0.7136	M
2	>8f9f54c2-6a57-6724-a02e-8d999b0fe7e4	0.8410	M
2	>0c853b88-f6d8-8cdb-0d8f-ddd8fad53369	0.7908	M
2	>9fe97a65-5bf1-901c-4c77-73c3b08cb1e9	0.8143	M
2	>13955a32-3a43-3937-56db-4f5b8e789089	0.7556	M
2	>c9be6236-03df-4b29-63ef-1b051207c7f5	0.7891	M
2	>9e0086d4-665f-4848-f668-350fac927c06	0.7896	M
2	>5d16f03e-4309-a53b-91ea-3b1edc7a1f0c	0.8290	M
2	>cd6f0678-0459-707a-1268-5bfbaf039ee9	0.8166	M
2	>2cc7fd3b-a317-abf8-9b47-5c4d918ee7c3	0.8004	M
2	>91b067fe-7c47-9491-2a9c-6a7c0d42ad22	0.8704	M
2	>cb974102-3b5a-632a-1db1-0c5e965109d4	0.7227	M
2	>76fe7e66-e163-b865-2019-d982adec6715	0.6766	M
2	>370a8628-fc53-abc3-f1cd-e7c985650169	0.8289	M
2	>fcf51b93-7718-e1ff-529d-580562b013b6	0.7616	M
2	>081e21bf-635f-5f3f-88ef-9884e9f88732	0.8287	M
2	>219f10f5-880c-78f8-2669-e6a6194b6229	0.8583	M
2	>16078596-a5ac-f22d-cd84-3c27650011e4	0.8616	M
2	>8067dbfc-36e0-66ac-0c54-22a0297af88f	0.7481	M
2	>596e3ea8-e8b6-97ff-33a0-cfad49b3b26f	0.7598	M
2	>21b8b85d-f7ff-2310-91a5-4d329092679e	0.8085	M
2	>58fda235-848b-7486-b55f-e59ff3b6a33b	0.8444	M
2	>4a50c2d5-c02a-9d8d-8629-bf2cce8bd345	0.8294	M
2	>7c795ac9-0553-5f68-6be4-828ef89511d7	0.7763	M
2	>5cc8b183-e2cf-1a65-31ca-949966361443	0.8654	M
2	>713926a6-513b-f932-37e3-d5e951b3f142	0.7089	M
2	>87a52fd0-fbac-5ebd-4df5-db0484cdcf71	0.7179	M
2	>6b61b96b-be04-9fdf-1fed-0cff22fb7cac	0.7820	M
2	>44ecfd22-e31f-425e-790a-c24616945bdf	0.8575	M
2	>55349736-c4cb-d464-1535-415c84941623	0.7842	M
2	>967db77c-d71c-13ea-9a31-f404149c5723	0.8618	M
2	>77d7345f-960e-1dca-ee2b-d0753fa3e758	0.7392	M
2	>9f6b42a7-f271-a7a3-2df9-5f08b1656c0a	0.6400	M
2	>e21033ec-f223-38a5-03c6-f5e6ec9ec4e3	0.7250	M
2	>d164eafc-3b41-edf3-6f90-8af5585f4c57	0.8250	M
2	>8885727f-0ccd-82b0-a47b-5a12868b1c8c	0.7920	M
2	>ef46062f-96d9-85b5-7954-e180e8378997	0.8680	M
2	>49d63e27-9ce7-f82d-7798-172b50669792	0.8139	M
2	>e4a77093-367a-fd50-a39d-6a43533466f4	0.6607	M
2	>a83f3952-5767-813a-eb16-4b91f05fd8b2	0.8020	M
2	>f6d653b5-697a-c139-6e0f-69e6e9e1e38e	0.8302	M
2	>c7d6eda6-9c8c-683c-c26e-747d5c5a27bc	0.7686	M
2	>fab0c3f8-5ca7-ec18-00e0-cf95d174135e	0.7639	M
2	>a4e6bb09-4661-873c-5c89-730c50bed487	0.8339	M
2	>84ca9d2a-8355-32b2-3559-63374cbd0e8e	0.7841	M
2	>dfc513bd-dbb3-45e3-345d-e2ba78a5074f	0.7702	M
2	>d3a711cb-96c6-2e8b-a12e-47d9dbe62bea	0.7314	M
2	>b9e6e98b-005b-3b75-9f24-43f67d60337c	0.8073	M
2	>650382ca-9cff-c26f-b8c6-d2bfc995a303	0.8103	M
2	>93717a67-d83f-a33f-1b2c-9463b70bcbf1	0.8264	M
2	>59f68d11-8e81-0823-1531-64941b9ca3e9	0.7491	M
2	>a475c28e-05b8-b9bb-812a-103233ddc8d9	0.7823	M
2	>2d8c1ebc-afc6-28cb-c942-9c6346848b7b	0.8550	M
2	>9bc3fb78-1676-6bdc-a3a1-d3b2a2ada033	0.8620	M
2	>6b0a51d9-9b8d-1897-5305-d666d2c54856	0.6829	M
2	>6b5630e0-5564-0d0b-d00e-3c6e38cd8a4e	0.7719	M
2	>6eadc3de-6f45-4c8d-40cd-ef2b00087232	0.7977	M
2	>6e0d4658-36fe-6241-f2db-fcc476c44f54	0.8343	M
2	>4789d686-aaa0-fbd5-6153-11678bdfcf23	0.7085	M
2	>e23b6735-abcd-1102-f62d-095ae8c78574	0.7528	M
2	>fd8436f7-b324-c9f3-e1a8-02c582c337e3	0.8375	M
2	>8433c91c-dc98-e597-8634-2353dfb4c925	0.7385	M
2	>47e788b2-7e0b-fa45-bb27-da5e3f82691d	0.6737	M
2	>730c60eb-5c54-bd5c-0fb5-926eafaf87fe	0.7225	M
2	>5f91f866-649b-64c3-da9a-e2aad04d52a6	0.7916	M
2	>cc7a10e2-32c0-41ea-f288-9a43727e9f56	0.7844	M
2	>d77f7eb8-c756-fd1b-ef6e-2742fbe75a47	0.6763	M
2	>90fec8ec-6a23-60e4-70a6-31920b448fe6	0.8436	M
2	>2d95ee82-83ee-7ff7-d45d-531b66563a52	0.6646	M
2	>e2f3c16c-64cc-2754-0230-c9ca42b4d51d	0.7605	M
2	>a620bd18-21c5-f884-a678-72c943db35b2	0.7785	M
2	>8be54101-7c25-fea3-3af5-30d6c3321e11	0.8490	M
2	>d4d31c28-656f-b403-1937-f8099daa1656	0.7343	M

3	>6b0455d7-e723-daf0-b9ba-1e95b26a65ab	1.0000	C

4	>29d08ae6-f37c-ca57-82aa-8b66a064d23d	1.0000	C

