1	>bf4e95c2-33fe-6fe2-9422-976de542496e	0.9644	M
1	>cc677849-1736-5bba-7183-26a7605fdafa	0.9680	M
1	>79fc0aa6-a533-01e1-d03a-35fdfa4c9a70	0.9750	M
1	>dc5fe019-8396-be4f-83e5-4a6dd4d97a4a	0.9667	M
1	>00269458-3624-e05a-d46b-8906f4cc480b	0.9846	M
1	>e94af107-4582-e332-a13d-be522ecc8846	0.9756	M
1	>def5b243-abff-9e11-4ecf-cbff98f03b25	0.9628	M
1	>926752e0-0a9d-5ba0-f0a8-35bfefe8ca46	0.9821	M
1	>4f4112ed-b6ec-0a2e-7443-166beec2b86c	0.9627	M
1	>e1b0c644-740e-9b8c-ec83-3bafc989ba77	0.9958	C
1	>b169b5a7-5b0d-b7de-3628-a11b185d1fa0	0.9662	M
1	>77358837-a6ed-6d58-101b-b4f668452efb	0.9798	M
1	>5a61982f-6408-4482-adab-17edc9eea10d	0.9671	M
1	>e4dc0b49-7d9d-5c29-5860-b22ab27bf606	0.9751	M
1	>ce5aba81-9ec0-db1c-1ab6-0a616ec24b2e	0.9845	M
1	>a5ac88e0-3480-4eed-c37c-d51fe08cc911	0.9840	M
1	>23c89ae7-644a-2abc-7b09-e151ceeaac50	0.9756	M
1	>c063f0aa-b3b5-7f25-b138-0a2ededd5d9e	0.9591	M
1	>1b6c136a-08fa-4af9-3066-132b757999fe	0.9778	M
1	>74da2b00-13e7-38c2-3079-e5593fae9984	0.9381	E
1	>0b7448f4-8137-aae5-c764-b729e6fc2dd0	0.9787	M
1	>9ebe7389-a3bf-a886-6808-83deadbe42b0	0.9762	M
1	>67c8cf27-27e0-cd93-7f43-d0439c93b8bc	0.9759	M
1	>8dceb089-e1a9-bbd1-ecfc-153768033bc3	0.9704	M
1	>487d3ae5-80f8-4bde-0822-c42ca63e61a4	0.9650	M
1	>64e88750-98d9-cac5-3452-4972768ab700	0.9793	M
1	>e59e8a9d-25b6-708e-1abf-ac52b3339237	0.9698	M
1	>aaf2e025-4e2a-3fa4-e81a-7a64195fefc1	0.9737	M

2	>eb259119-e72f-1f90-e464-ccd3f415ac0b	1.0000	C

3	>54273420-3e29-57a5-c6d2-c36bb98faa7a	1.0000	C

4	>9611eea1-9f11-9b2b-d807-eed7635d9bbf	1.0000	C

5	>3f244254-ff8a-a794-3868-25db584bc7a0	1.0000	C

6	>597d791a-9d67-4e0a-3558-0453011cb403	1.0000	C

7	>ad11e24f-b0f1-53d4-a11e-404d558275ad	1.0000	C

8	>bda2343e-1750-7c5d-8b52-870110f98114	1.0000	C

