1	>edc30d4f-bc04-d30d-eb1c-fff6bcaa200c	0.9871	M
1	>e42636a6-3e87-75be-f2fa-35eed2551fae	0.9803	M
1	>57ccdcf8-7478-40fc-8927-27795e3f7aa6	0.9859	M
1	>9a025076-b638-d682-5549-03e392f665da	0.9614	M
1	>fd9c25c5-4520-1be0-5a2c-37751b2272f5	0.9824	M
1	>b51bc5f2-2f95-2510-f3e4-ad71bb0d7958	0.9704	M
1	>f8d37e97-34d0-bccc-410d-43e4473bb703	0.9792	M
1	>51bb8428-6519-e570-a1ab-7fb9329f17fe	0.9770	M
1	>aa2d9302-6a7d-4b1c-576b-f69c35d95cb4	0.9813	M
1	>8e4529f2-13d6-d28d-f934-43087a8aa06f	0.9382	E
1	>d3778579-7535-bd0a-cc08-689a6bfbfe91	0.9824	M
1	>b59a5410-c282-7ec2-72f5-3f4a190a9a4b	0.9690	M
1	>7b01804a-a96d-93b1-cee8-374920c7b7f3	0.9688	M
1	>faa42639-5886-d30e-c8f3-42574118f93e	0.9791	M
1	>cd472f17-9056-cfa5-b29a-7732573079c5	0.9770	M
1	>2741f958-f05a-571e-2b5f-b7c31396b992	0.9563	M
1	>e8ef99ce-f674-52d2-5489-cc49215184a6	0.9584	M
1	>7c2a4a71-26d7-dc33-73ab-158f4383b67b	0.9641	M
1	>ce9e809b-a203-9db6-430d-ecb87b07f3c5	0.9828	M
1	>12eeab9b-4ab5-6e8c-25cc-efc7f499d836	0.9685	M
1	>de56b213-687a-0f35-9785-d367b68cb6bb	0.9783	M
1	>61a9f0dd-6e7c-7a7f-006a-6ae6d7a0d4da	0.9824	M
1	>32bed60e-d285-d292-9db1-7fddf14cb2f0	0.9756	M
1	>913d8293-b854-1b82-287e-50bf4963aead	0.9766	M
1	>1d24681b-91a2-6bf4-56cd-c05a35b728d4	0.9707	M
1	>80c5c656-ca84-9969-3bbd-43e57c4f14a8	0.9762	M
1	>d1383c32-226b-925e-9832-84d4ba872edc	0.9704	M
1	>a5d15be9-a7c0-f344-8403-27a191d65502	0.9559	M
1	>e909219d-63bc-6feb-1ecc-63de8aaf491f	0.9385	E
1	>7903f389-3ead-9bef-839f-e896c4725e14	0.9908	C
1	>ab144679-92f7-eca5-74c9-c420341ad338	0.9351	E
1	>8f09707e-724a-dc0c-47a1-a683997ccede	0.9849	M
1	>67eb45c1-7b71-8030-8b39-e7ebedabe4a7	0.9548	M
1	>82aaaf6a-2696-db80-530e-071c8be37cb6	0.9693	M
1	>66e8932b-0259-170a-b17f-a0f7201863bd	0.9628	M
1	>5d3d246c-a7b4-22a0-10b0-e9a4596e3d84	0.9676	M
1	>86addd78-3d4d-7845-1bb6-5618ea34ef65	0.9392	E
1	>05fa81dd-b944-37d9-c6a1-0dcc340439c7	0.9823	M
1	>28389c21-d592-2674-6662-7995a9068bb5	0.9850	M
1	>d7b380c4-7fc5-4f0a-b844-b28f91e70c8a	0.9773	M

2	>c75a96e1-d0c7-cf6e-09a6-e8c92ff487b9	1.0000	C

3	>620d7a99-6c51-10ef-1ac3-fba2691d3b9c	1.0000	C

4	>f3185f67-aba1-9b62-9ff6-a706fb0fcca7	1.0000	C

5	>046322ec-245a-ea77-9961-b90431a1fc72	1.0000	C

