1	>4aaab9ca-67aa-2838-2cd8-f592427657a0	0.9627	M
1	>356d4f5f-6b66-8dc8-e1c4-07b2ad377f9a	0.9703	M
1	>734efb21-a5bf-15f8-ecaa-806798540768	0.9644	M
1	>b636a94d-f0be-781e-63b5-ede9f5079139	0.9895	M
1	>76d4a3de-66d4-d075-df1a-4d420647c7f3	0.9715	M
1	>8b546aac-f521-b067-2c54-69bc847c0502	0.9679	M
1	>6f62af20-e203-a9ad-201a-faddaf1e6ae9	0.9759	M
1	>68cea6c0-94c1-eeca-d62f-98ee2a2b38bd	0.9438	E
1	>12d7760c-9107-da0b-fa71-6884e8f468c4	0.9573	M
1	>21edfe1a-317e-deae-c84f-870c912c211b	0.9942	C
1	>fe0c59eb-f8d2-0c41-4a1e-60db6b3b0afb	0.9809	M
1	>e00182af-74f3-889e-839f-6399245c38b9	0.9691	M
1	>90f19f09-1848-3128-dcbe-99eabeaf0199	0.9886	M
1	>d82e5aaf-dc8f-d9c3-8d37-ffe177d9d699	0.9761	M
1	>58dacb21-711f-60a5-b28b-d9da8b81476d	0.9648	M
1	>c6238d7b-3ab4-9ea0-525f-703964d14652	0.9813	M
1	>f6a58cb4-5ad6-6f0a-9724-ebc313ad6c1b	0.9603	M
1	>150586ac-d475-b8e5-7c4e-6c06224d332d	0.9786	M
1	>c52abd82-59ee-2bd9-7e53-93445c90dd30	0.9865	M
1	>6e69efdb-5167-df83-8988-ca399bb385d9	0.9680	M
1	>661a6c6d-c116-0964-abe9-88660c56e307	0.9784	M
1	>c0793d02-9e54-bb30-c735-a204a53089dd	0.9786	M
1	>924e02e2-a747-650c-972a-2f8076a2737c	0.9697	M
1	>2f380077-a4ae-0bcd-d56d-78c8954b30de	0.9826	M
1	>a05d04b1-0f3b-5360-e843-fa68adacd100	0.9735	M
1	>d067b64f-7700-c150-e5a8-cbacc8c83969	0.9784	M
1	>be36b0c7-5abf-61bd-b047-ed5c2aa2d484	0.9761	M
1	>17795ae6-2d4a-5112-9649-35bdbbf9ec0c	0.9711	M
1	>76ab873e-4707-656a-b970-e3f1c14d84a2	0.9626	M
1	>cc8ab646-053f-b624-6aeb-7466d12305f1	0.9771	M
1	>6ba32353-c94a-ef13-dc09-04163c823493	0.9452	E
1	>7960cdf7-62ed-d895-098e-6185c5485211	0.9836	M
1	>ecd0cbc3-f07d-e91b-5a54-d8c8cb38b61d	0.9778	M

2	>c6d3ecb4-af4b-74ab-2e84-255c1ee8ae91	1.0000	C

3	>817e2756-473f-5a47-0721-a7eb36b6bbd6	1.0000	C

