1	>622f3d70-3678-ed1b-cbd6-59a07b35600f	0.9860	M
1	>b65c5609-b669-822e-5177-de8d2eda8084	0.9495	E
1	>f10a52cf-57db-caf9-83ed-0c80a6f7587c	0.9890	M
1	>55ed0ec5-d2e4-4c0d-cf37-ecff40265bc7	0.9380	E
1	>f26336d4-eab1-ca84-f273-592381f0dfa5	0.9482	E
1	>d9c34a2f-00f0-7469-cd4b-31055b8c38fc	0.9737	M
1	>4c372681-3bc1-9544-6573-6305d9d70894	1.0000	C
1	>15bdfcb8-b5f1-d401-be57-10021d48227a	0.9729	M
1	>dfee79f2-0625-ca76-79c0-d3a4e3cb5303	0.9749	M
1	>bec4521e-42e4-a3d5-f115-32646add877c	0.9679	M
1	>e840b5ec-d404-55e0-8fba-69a32f60ac59	0.9655	M
1	>c8296de8-7434-d248-d8b3-c91669cdea97	0.9712	M
1	>6d175e2a-73ac-c6d5-a830-114ace7f6b03	0.9689	M
1	>4ba09aac-33b1-3b36-18e9-bc7282dfa782	0.9458	E
1	>66661516-95d4-3edd-592f-339489098351	0.9855	M
1	>4827c6cb-9584-e531-9103-c12dd00ed21e	0.9583	M
1	>478f95e8-87b2-b091-6e33-3612d95336c9	0.9747	M
1	>2b7501f2-0030-f1aa-fb47-f9cb0e3a49da	0.9806	M
1	>8605c086-2eeb-1aa0-56a6-636757a9993f	0.9858	M
1	>e5fa4db4-31be-6c93-4cb6-df9df01a93e1	0.9421	E
1	>f22c67e3-72d2-e8ce-4a3e-897f4dc3d226	0.9672	M
1	>fccbbcc6-2e87-ed62-1a25-29c0f83d1a17	0.9583	M
1	>a5b9192e-c242-a2b4-9139-39946dff17a1	0.9617	M
1	>81e3670c-41b4-f7dc-6ca7-28689c9dea9f	0.9732	M
1	>0dd47018-b787-1e7c-8111-bce4e5edbffb	0.9824	M
1	>dcab875f-8b6b-44a0-c0be-8876524c82e0	0.9818	M
1	>f9b65d3e-a26e-79a1-f0d4-d5aa14a98e49	0.9838	M
1	>a0da2f1b-fc22-6f91-20dd-630d87463e16	0.9870	M
1	>458777e1-d88f-a4c6-855d-8ca042869fed	0.9736	M
1	>304028ea-e1d2-27dc-a8fe-66cfec82ea74	0.9855	M
1	>7e04cac4-1457-fd39-a88a-279d6da74bf7	0.9734	M
1	>e48bf3f4-dd36-e051-058b-709ade861e15	0.9701	M

2	>0548d8af-870a-0d86-4f88-d5a9e9912e5d	1.0000	C

3	>3dff19bd-e290-3edd-e725-af7d02dfb176	1.0000	C

4	>1e7a753d-18b6-0f61-110d-10edab885657	1.0000	C

5	>267ec517-924a-5c0a-aee7-4db83aaf9456	1.0000	C

