1	>4576652f-e69f-ee40-c2a6-4fbfa3576159	0.9551	M
1	>bf365302-df5d-957e-065c-a99c130ba144	0.9710	M
1	>f5be6d82-4fe3-44aa-3eda-3aea9183298b	0.9611	M
1	>714287fa-bda8-ea04-e68a-badad25f109d	0.9597	M
1	>37e2ea55-e1b5-8097-c9e8-88249e690ebb	0.9624	M
1	>bef3a63b-dd32-09f3-d12b-4db3ad73c667	0.9408	E
1	>fffcd167-6331-c9de-4333-26495b69f69e	0.9560	M
1	>e781b516-37c5-4d42-4366-215eee3e2c7a	0.9390	E
1	>bf5b66ea-bb16-da41-052c-ff04b521310e	0.9825	M
1	>43f660c1-497b-79d4-234d-6fa6fc3eb296	0.9821	M
1	>088f8a2d-1b7c-6777-9b00-fbaaad7c74fe	0.9723	M
1	>f4e7aad3-eb04-4716-2687-dffa22e26df0	0.9652	M
1	>ce129dba-1392-fde7-c13a-0e927834c747	0.9527	M
1	>859e5010-61d9-84c5-569d-d7bf6a6d0876	0.9755	M
1	>5d2652b6-d226-67be-bbda-f2ba8b25da46	0.9801	M
1	>c7150731-42bc-5efe-0ece-d118416f3d8d	0.9803	M
1	>469bc180-be65-5b68-9c7e-a38cd0890590	0.9462	E
1	>4d3e441c-8760-b0b8-39c6-43efeff6102b	0.9966	C
1	>90743ef4-c5ca-d4a4-a5a9-6cc24c4d3a37	0.9562	M
1	>fce6f770-9a22-d459-3c50-ca110e52493e	0.9675	M
1	>48851678-4e0e-8afe-0956-3a346202cc83	0.9757	M

2	>b307507c-971a-bad6-9c3f-66d4204aef18	0.9846	M
2	>21f6df59-7b3f-e78c-b739-c1fcd79993dc	0.9705	M
2	>92e3385a-45b6-cb79-5494-17311699076c	0.9806	M
2	>43e92ca5-c27f-f509-c0c9-4e72d4684a6f	0.9906	M
2	>dff14121-3c8b-d2fc-06a9-4a704a7af29b	0.9849	M
2	>039b65d7-7e41-1912-be19-534b59cb81aa	0.9740	M
2	>d7ef7417-c70a-cc6b-b506-1ac8763a35f6	0.9872	M
2	>108ce0fa-35c7-a8b8-f5d5-85a272715928	0.9886	M
2	>658b650d-0fad-d657-f3c5-b53a240a51cd	0.9747	M
2	>23040aff-f6fd-212e-66ea-da675b98171b	0.9799	M
2	>05f3f24a-199a-4b51-052c-86635fe8e514	0.9966	C
2	>04b7151c-4c05-d32d-3192-7dbac1bf0189	0.9723	M
2	>31b068e5-f3d6-c5a5-63a1-fd813b67aeff	0.9631	M
2	>d091a293-8b24-2fdf-c24a-7044c170f339	0.9599	M
2	>d5ee16a9-3eea-61f4-9f74-dee9c05fb9cb	0.9688	M
2	>d17d5a02-93ae-2c2f-d90a-12e9068c3542	0.9893	M
2	>9be6329e-255a-4add-04cc-2662e07a69ab	0.9908	M
2	>6f24eb3b-5141-2ad4-a9cd-cd7c4cf0041d	0.9556	M
2	>162ed46f-113c-81a6-b7ff-0b7a962c766a	0.9809	M
2	>3165dba6-ae22-5d54-2550-528739cf5f48	0.9803	M
2	>062d081f-7df2-1da8-8bfa-1a0897ac8cd8	0.9676	M
2	>79fd1d76-25b2-b61a-464c-44210fc292c7	0.9840	M
2	>2992bcc5-288d-4c8c-d129-7e9dc03ace59	0.9628	M
2	>ffa9a1d2-9541-7111-976a-156577c66293	0.9813	M
2	>b2a9ad5a-b7c6-d79b-e76a-cb77cdfe7867	0.9433	E
2	>10be4f3e-bb84-8545-e6a2-edfddd141f61	0.9831	M
2	>4d8abf34-2326-e987-1686-a7339ad3b97a	0.9844	M

3	>5aacc03d-00be-734c-08ce-a7d0f2e30f70	1.0000	C

4	>849f82f4-3113-58a4-5974-2c622d655465	1.0000	C

5	>721df7be-153f-d97d-f516-c97d809e0c2e	1.0000	C

6	>30c3a511-ac70-6e49-b0fe-0a14edbca213	1.0000	C

7	>61819cb8-a641-0434-d989-ea297bf0ab94	1.0000	C

8	>52dc79f1-63ce-75c4-5ac7-1b2dde619957	1.0000	C

9	>efa3f73a-c099-a848-dddd-926c42ef7935	1.0000	C

10	>a09710cd-153f-24f4-74b9-cd8ffddd5757	1.0000	C

11	>c040f743-0eb5-0968-e53d-5dfd8e6dc8fe	1.0000	C

12	>e53ca661-ba3a-cf78-5527-9befbed0189c	1.0000	C

13	>12eaa55b-a9a2-3dc8-f4bd-eef1dca5710c	1.0000	C

14	>a4eddc44-3e9a-6ce6-7d0e-a817f6974821	1.0000	C

