1	>2205b4f9-22f2-6e55-4514-08ac2fa05fa4	0.9455	E
1	>787f076c-7df8-d1ab-84d4-898c4fad29ae	0.9860	M
1	>066a727e-27b0-e770-21ac-8060ba03bdb9	0.9699	M
1	>45f056ec-964d-877d-63aa-73a9f4e44e65	0.9502	M
1	>a1dbf47c-a12b-a204-8cce-b94372e32810	0.9777	M
1	>b1061cb6-0a51-c5f4-430f-a55cf7b0d3d1	0.9776	M
1	>a079284b-253c-d0e8-60ef-eb4072423e7f	0.9462	E
1	>64a7ef72-62a9-f16c-f354-f0fd16350236	0.9747	M
1	>8cd37f56-a761-a80b-a3a0-70509035f326	0.9813	M
1	>f446f679-1695-acea-85b3-6fe7ffd1df86	0.9832	M
1	>df61cd56-623e-55ba-7602-2db93f3bb43d	0.9785	M
1	>9c66153d-fd91-45c0-7aff-983b55d0e96d	0.9711	M
1	>ddc09ffb-d999-5006-83ac-4b722581f9d0	0.9697	M
1	>2f20feb6-6cf6-7ed4-9609-c9f549f4157d	0.9667	M
1	>9f79338c-6d4c-2137-5f57-308cd490437e	0.9589	M
1	>728b4933-8437-8849-bbd7-ea23cfbfa45d	0.9487	E
1	>855db88f-33c6-3f3a-4d60-cecfc07d6c20	0.9758	M
1	>72f9564c-c36a-ae32-3bef-1df983c57cf7	0.9860	M
1	>4a5198a8-8ea4-18b6-07eb-79d30c281112	0.9679	M
1	>052c1d1d-130d-1fd9-8533-2615b2c42162	0.9887	M
1	>5c73f1ff-429d-643f-56b6-d61b4bc8ed26	0.9697	M
1	>739eebfd-c04b-8682-fae1-f0d10c1ee692	0.9806	M
1	>1910856d-c5fd-fbca-aaf3-208d6e1a23a5	0.9591	M
1	>d393e4ce-b134-f720-0f44-f02217c6d4f1	0.9948	C
1	>d10f93b2-f5eb-d44a-8a0e-1dfb850fdb9c	0.9770	M
1	>c44b4931-5d4c-6ed1-9573-183e037cfaec	0.9883	M
1	>1056e758-1311-5b63-2df0-77e989d7f78e	0.9672	M
1	>fc249d03-4f25-bf43-52b0-8c3e00b62cdf	0.9845	M
1	>a72febd4-fb1f-0e47-7506-8877c10a4b6b	0.9565	M
1	>47d8157c-e6b0-d6b7-4cac-389ed12c0400	0.9695	M
1	>6f96d037-3c12-aa68-8fa7-0755ab740dba	0.9371	E
1	>d9cb7a2d-520d-2221-6c5c-4ca06033caf6	0.9515	M
1	>649207e7-a75b-59b6-3030-6535bcec6acd	0.9570	M
1	>22abfdc9-8675-7ce7-c3f1-d017ea787b9d	0.9787	M
1	>5f4653e6-7368-d26d-c086-fd471be8046c	0.9751	M
1	>88854611-5849-bb0c-8f2e-c776351cfd0c	0.9779	M
1	>efb1cf6e-d343-7850-2603-35990ad991e4	0.9759	M
1	>eea422ef-1a3e-d727-2033-effe7eb7b5eb	0.9824	M

2	>c4ca8a40-1c09-b021-f6a3-725256db7b1e	0.9800	M
2	>cd1149c3-f0c0-5f2b-2309-3639048e52a2	0.9718	M
2	>6e3b1efe-4344-f5ec-f290-66cef4468d75	0.9834	M
2	>914645a4-b3fd-d837-82d6-4e304c7699b9	0.9758	M
2	>e8d039cd-3780-b5d6-7542-a00cc7c379e5	0.9358	E
2	>b6a2de5f-5ae4-0e8f-3c0d-69aab37b5d99	0.9601	M
2	>9f1c5e2f-47df-fd8f-83d0-98ca213c600b	0.9723	M
2	>55a90e85-ba2e-dcb7-4016-dd5b3acc16ce	0.9655	M
2	>0b77d201-6f04-74f7-4d19-ec690e5bc268	0.9579	M
2	>c7029e30-c631-0f9e-f8a1-80618101b688	0.9840	M
2	>17c099a7-ba27-9832-e2c2-140f9222e35d	0.9786	M
2	>3d620871-c2b9-d625-ed87-f7bf3aee41ec	0.9689	M
2	>b1f524f7-fd51-9afb-872c-16cc988ab5d5	0.9868	M
2	>6201e5bf-1c30-ab8c-20cc-7c1f8a38597d	0.9535	M
2	>0c999862-b01a-0050-fe93-427ad8bc578e	0.9868	M
2	>09bf71d2-211e-0aaf-5961-7ba7fe36fc35	0.9730	M
2	>9e61b39d-ebb5-c9eb-7d88-d0d93c8ab1e9	0.9568	M
2	>e7210665-0bbc-ad50-10a2-f14b67130a31	0.9709	M
2	>451fdeb1-5a32-73de-e460-100dc725c97d	0.9682	M
2	>e1afb221-b9f9-712c-895f-4369c329f84a	0.9455	E
2	>1b4a91a4-0aa1-2687-6696-9e1a9edae5ca	0.9852	M
2	>720a3eaf-075e-e64b-c145-3c5bd014c1ad	0.9858	M
2	>7f8d1ef4-b1f8-c10b-a93b-0afb3520967e	0.9571	M
2	>f8706af9-d526-0826-6ac9-592aa21f8bc1	0.9715	M
2	>c975830b-38cf-4aad-975d-559307ff12dc	0.9948	C
2	>67ce3e67-49b1-7ea1-2489-771e6d1b4d76	0.9836	M
2	>3766d518-a08c-55ca-0a7b-7ea0aecddc5f	0.9840	M
2	>83c92a58-bfd0-aa11-b1ad-82bef3283162	0.9643	M
2	>22c3a13f-b395-ac4c-44f1-eb3eefb406f7	0.9697	M
2	>aba0a1cd-4a77-8063-3c07-584578288a6c	0.9703	M

3	>de5faecd-fa56-1e0a-e4e5-6b52c9460986	1.0000	C

4	>06f9156e-5de4-4b50-ecc0-401657c98deb	1.0000	C

5	>d37eddb8-edfe-0101-0a57-465941cab93b	1.0000	C

6	>0ac23780-971e-842f-4187-b4bfbb5965c1	1.0000	C

7	>afe46748-4090-c1f8-dd5e-521cdff5ab41	1.0000	C

