1	>353c2c71-2540-0b63-4ac5-f8555ea58b97	0.9467	E
1	>49dfeb61-4b51-fcfa-2ef8-88e6a19cce33	0.9754	M
1	>634676b6-f12d-5421-e190-e56d352bdbd8	0.9871	M
1	>7aa27f28-cacb-a97e-960d-c895df439590	0.9581	M
1	>fb2289d3-6c55-ab07-dee2-c412539926a0	0.9840	M
1	>e2e69326-456e-ba61-6cb1-ff4fd3c7e192	0.9596	M
1	>3616837c-6066-4bdb-9987-cfb67d0f29a5	0.9788	M
1	>91b9da3a-dada-9772-6525-15168d0a492c	0.9579	M
1	>43a5e29c-2ca0-f807-4596-cebbb62ec67f	0.9889	M
1	>6d521f24-c970-f9ff-0cfc-3c4962cb23ed	0.9872	M
1	>69956cd7-157b-cbc8-c2d7-967daacdff4f	0.9781	M
1	>7be1c11f-7078-9a44-04e5-d4169a0950cc	0.9808	M
1	>ff6faf48-c7f1-68cb-ca5a-ce6d2403474e	0.9529	M
1	>b5b6b0bd-8727-867f-1949-bd243b468b14	0.9891	M
1	>fb46dd4f-fa19-b8ff-6d14-38c7af057cbe	0.9857	M
1	>00862417-33db-8daa-d51d-ca099c0c0dc1	0.9630	M
1	>e73163c2-5c15-3cac-dadf-185ca617b727	0.9808	M
1	>061a9113-a69d-b8d2-a905-8b4aa755725b	0.9885	M
1	>627a4f4f-4974-5cf2-37bf-866c9652fc76	0.9722	M
1	>a804984c-8b99-6983-062a-17015dbb81fa	0.9382	E
1	>789e1740-504c-126c-0243-2ea202257d0d	0.9862	M
1	>398c4b1c-60ab-8c24-7bda-8c15ff85e324	0.9924	M
1	>74d336c3-ed9a-0064-2664-f0d88632e419	0.9876	M
1	>d65f3d99-704e-6169-ad71-531e73a63664	0.9801	M
1	>02a7ff75-d6b6-8a13-f93d-d5a12880b6f9	0.9747	M
1	>0fd5e691-8682-6944-8bd7-5f5f412c8e7a	0.9541	M
1	>befae6e4-e346-b9fc-ea41-f7723ba1f714	0.9653	M
1	>0bb2b26d-ebcf-716b-f5a4-fd74586016d5	0.9753	M
1	>31c638b1-7c1d-cddb-1bf6-ed89e22b31da	0.9871	M
1	>2c0d47f6-d57a-a721-a6e7-0ab09a6e5170	0.9587	M
1	>8a9e07d1-d0be-a43c-9c42-3bad31a6e37f	0.9724	M
1	>9d4d062e-a627-34ea-e732-40c837efd3a3	0.9718	M
1	>08f7cbd0-8dab-a1a4-d381-b8fd5757b8a7	0.9866	M
1	>3f696ad3-b7ef-bd8a-fd96-c0861ccec4a3	0.9831	M
1	>2e3f670d-7dcd-6fdb-cebf-227f238152bf	0.9754	M
1	>cb478c35-ff68-e190-e72f-da92d19b7a93	0.9711	M
1	>c88871be-026c-5d00-b77f-9564afb3ea6d	0.9889	M
1	>d49a72c2-9a4e-81eb-d466-4f969d38ab3d	0.9698	M
1	>61d38831-bde9-eb2e-6ef0-113ae0fca90f	0.9647	M
1	>63c62fe8-cf93-ef46-d43f-000108a1eb28	0.9432	E
1	>9bb8fb57-b128-c269-4d47-36c912cd3e40	0.9804	M
1	>d3c1c177-c5f6-61b0-094f-8aae6bcd279f	0.9708	M
1	>6293230a-65ee-d77d-5f9b-ddf884837fc9	0.9539	M
1	>087cba6b-7973-1b7d-39d4-1e1d2a1c5e7b	0.9865	M
1	>52b4bd9d-5b55-22c6-b2a7-14a12f1c799b	0.9817	M
1	>d7353d38-4057-1d56-c165-5584b7f9733e	0.9853	M
1	>8a5cd36a-c79e-a576-32cb-296da4a58a7f	0.9869	M
1	>d7d05d6e-9c3b-7ed5-6599-e4b879625e65	0.9841	M
1	>6633d995-5a53-398c-675f-bf5626c178e9	0.9896	M
1	>3d655fe6-2a6a-ca68-4d00-e63d4d0d41c1	0.9849	M
1	>b83fe1cf-ea1e-6698-28df-65808462bc70	0.9524	M
1	>63a793f5-d542-4fe8-41b1-6d2126d66852	0.9805	M
1	>5ebafcf4-470d-5ca8-d461-7684d816cadb	0.9908	M
1	>3bc00b76-7c65-1e84-0073-28c9666e1c6c	0.9827	M
1	>da0bed7a-c473-cc9a-bef8-84d27668c9ba	0.9954	C
1	>1fdfb200-bec7-7682-bb8f-3f90b04165db	0.9809	M
1	>2a1af6ca-c56e-7c67-dcda-8259fc0157a1	0.9403	E
1	>1b85faa8-b90b-9fc5-4fb8-ae77272a921d	0.9801	M
1	>57954999-ded9-5198-e936-76b14cdb4797	0.9505	M
1	>259ee047-54c0-28c9-b170-111db5b96aac	0.9500	M
1	>0e84a53d-9d56-790e-17e8-d1798f8413d4	0.9669	M
1	>4f186490-d0a4-d61e-5b45-c26706d80b7d	0.9657	M
1	>926c7b38-d730-3ef7-e388-504c9a3187fe	0.9868	M
1	>2d97415e-1566-ad0f-15ab-7c96cc272800	0.9890	M
1	>f7c16da9-6f86-d68c-da8b-ce7e9a21a776	0.9858	M
1	>8bc598bf-9ff4-24c9-14a9-e4955da4396a	0.9772	M
1	>43f9c278-36cd-4d36-0e28-b9dc60a31fb2	0.9912	M
1	>3cf362f7-e5f0-5ee2-3afa-ac5883d86347	0.9356	E
1	>e019a6ee-3a08-3a1d-cd9a-9e58952d8423	0.9784	M
1	>e61991a5-5266-92e0-e1b4-6ea495fa729c	0.9853	M
1	>970fa1df-c53a-73f0-3bce-bb230f07c53e	0.9740	M
1	>e9505c97-4dc8-d230-f70e-984ce69de8cc	0.9824	M
1	>3ba248d4-9e2a-5ebf-7f9c-7e0a1ecdba62	0.9785	M
1	>aebfef42-b286-71f0-4274-319553516132	0.9767	M
1	>e1dcb9ea-5407-a4e8-5b0b-f257c6884404	0.9437	E
1	>ee89b504-a344-379b-6219-142e41d49bd3	0.9788	M
1	>371520df-98a2-a3ee-6f8c-e05a5bd05621	0.9902	M
1	>c1cae902-1696-77aa-e54f-d6d4bbd59b40	0.9865	M
1	>6fd24198-8eff-39e1-3458-fb2bca502295	0.9639	M
1	>62f757a4-84b5-8347-b66b-6b8237dae9d7	0.9844	M
1	>e13026f3-aa11-601f-4e2e-29d01a2a0c04	0.9571	M
1	>52df6c5b-1e61-9cbb-195a-ce72725a9b75	0.9760	M
1	>ed254dcf-bb35-1882-d0a9-5703b13123d0	0.9535	M
1	>867c7d9c-0907-2dec-64f8-5e43061b4aaa	0.9812	M
1	>4df0df08-cc07-0902-902a-41710f1e4dc8	0.9408	E
1	>af1ad898-ef93-6513-12c1-330e01651f4a	0.9824	M
1	>095343b9-fcda-7f69-e6b4-90ce8f96cbaa	0.9806	M
1	>419a837a-61da-5741-7db9-8f80cbcfcb67	0.9891	M
1	>ccda4d41-93c6-51a5-66ef-b76e8a8d4810	0.9797	M
1	>62ab3aea-6e95-9a64-111e-607b1d4948c2	0.9867	M
1	>ce87bcb8-cb1f-be0f-d1d2-61fd583f853d	0.9803	M
1	>eadee727-638a-f17e-9b0d-e8eabb8c0fc8	0.9908	M
1	>1c4b6d42-60a0-9617-5170-1a0a213dfa66	0.9805	M
1	>3b865aab-5fef-dd56-fb36-f58120416aca	0.9394	E
1	>a6c72fdd-4610-c17a-9d48-874dd0f6305e	0.9468	E
1	>8f66d884-aa2c-5a7c-1d05-678e85313c8a	0.9802	M
1	>dbdff631-47fc-350d-9326-4cf9e9fb2dd2	0.9875	M
1	>c10ff4e4-559a-cf48-116b-ab6fc6877caa	0.9942	M
1	>3043792c-bb04-291e-ca3f-566550d6c248	0.9899	M
1	>304c406f-a5a4-671f-e521-132568d30328	0.9515	M
1	>639c6335-b986-c60c-3003-bd8d46e8ca18	0.9917	M
1	>4678641f-4b63-3aaa-9791-faa4298c08e5	0.9757	M
1	>fd60c565-0991-7529-2d9d-92e8de1b02a7	0.9614	M
1	>41058733-30f2-10b6-6dea-5bc0e88cf985	0.9729	M
1	>e98ee73e-e3c5-e9fb-0d8c-4398f477bfff	0.9518	M
1	>3e9b8ca1-2bd6-f8cd-1075-7fc4250542ae	0.9919	M
1	>9a9b1762-e330-7da7-63fd-82f5af554989	0.9738	M
1	>60109b60-b85d-42c8-8849-c52b273158c3	0.9578	M
1	>a730b3c7-af59-c695-9a5d-4bdf80ffc7de	0.9741	M
1	>9776202b-5e76-265e-880d-40ace423ddd2	0.9734	M
1	>3d5a5a0a-4dc5-ba30-47eb-9af0f279950c	0.9832	M
1	>f0f9b3ed-5712-28e6-5d87-b396c343a1eb	0.9877	M
1	>174ad532-daa3-067c-589d-b212842ffaeb	0.9639	M
