1	>f953ddaf-8e44-25dc-9a1b-a45ca1cd0f95	0.9574	M
1	>48b3c288-2638-8c48-a045-562ebe12b9a5	0.9695	M
1	>bb91b89d-d9c5-5845-2061-7bc2c617e6af	0.9776	M
1	>1839e34f-52f4-f81b-6499-c7d2fd9009ef	0.9879	M
1	>2af51cba-9e6b-7d38-0f07-97361ab64d82	0.9899	C
1	>87225964-cf38-0600-c223-9bfab031881f	0.9605	M
1	>b3e259d9-fb8f-f09d-25ab-0ebe0115ab02	0.9832	M
1	>531cf2eb-489b-9ee1-cf4f-7855fa56ac49	0.9554	M
1	>05a26199-a51f-b8d2-f487-a2fd562361fd	0.9687	M
1	>0c3a0f5a-0ccc-c6c8-20cc-c934fa9ea837	0.9805	M
1	>0472b1e7-e4de-db8d-bce1-6bdc19ae96bb	0.9577	M
1	>8e3072f6-1ea8-50dc-0ad5-b763ddd94c2d	0.9456	E
1	>9773be54-eef9-b7a9-80aa-a109b86d98e1	0.9615	M
1	>046b3270-394d-fa60-b542-7df7fca9580c	0.9571	M
1	>1bb3cf00-fd04-0e01-b2c2-69886429bf7a	0.9786	M
1	>82f1ff65-2086-5cc8-b103-1620a0f68a41	0.9868	M
1	>2d7e0526-c7bd-f542-e2c3-65ef5a277c11	0.9533	M
1	>253d2394-214e-a37a-0ebc-2597be025b1f	0.9851	M
1	>d25bf009-cbab-dec2-ec11-ef7259738bf0	0.9469	E
1	>a4dbf93e-4164-f652-6bb4-3a1a535ea303	0.9760	M
1	>aafd5538-44fd-5bd8-3ddc-64d1c28d018d	0.9478	E
1	>87ca87c9-ea35-ffa9-264d-b8a81e091efa	0.9819	M
1	>7f40c30f-66a2-0327-8074-19aa6f763595	0.9886	M
1	>d2cc2fe4-e16f-1aab-9449-42f0bb5195eb	0.9820	M
1	>5ebf82c4-143f-1c78-ebed-117ffb32e5f5	0.9686	M
1	>e1c946de-a017-6b29-3afe-0423fcc12e84	0.9683	M
1	>75977d3a-4a18-9820-7daf-4a4fbfcc4424	0.9818	M
1	>444286b2-4caf-6f7b-c9c8-a51c3582a4d1	0.9723	M
1	>de5619ba-7241-473d-cd99-bda905f9d9c3	0.9799	M
1	>db1fca49-1379-7ddd-ffc9-9228b68a5087	0.9845	M

2	>9320ae68-d560-c44d-5996-4fd0ceb40d74	0.9841	M
2	>f979d246-eda7-449f-37ae-57517082acb3	0.9828	M
2	>b3e7efb7-1a6a-dace-a83e-6839e239b3f8	0.9800	M
2	>8d66848c-c95a-4207-273e-8d4c6cd4db1f	0.9899	M
2	>b696b714-5af6-b772-b1aa-26a795f44b07	0.9799	M
2	>bc19bb8f-134b-5d8c-660c-d38914cb76a8	0.9899	C
2	>104d537c-248d-2e77-55ae-94a478386611	0.9893	M
2	>bed33a1f-a9a7-e124-4ebf-07840604298f	0.9858	M
2	>8a4bcc58-25d0-5409-21c8-ab788092b2b2	0.9855	M
2	>9ecd5523-4d76-8a8e-0b62-5a5a3d02afea	0.9780	M
2	>ec554e3f-c0bc-833e-40af-7f9fc4575959	0.9797	M
2	>4a72a737-e267-898a-6cf7-7d6178e4fb07	0.9755	M
2	>1f7294d2-e500-8e27-4311-f55fda6287a0	0.9445	E
2	>4449770c-50f2-495c-8847-a0be8bc2eae0	0.9805	M
2	>4b58926b-4c80-cc46-fffe-30ee08bb5732	0.9773	M
2	>ad08fe8d-11ec-c65a-ec77-168418cfa4a7	0.9723	M
2	>27a7c8ce-fd89-d366-6d03-789b4f749cf8	0.9849	M
2	>241e5e84-db6b-5c93-8c7e-b5ef55bf2c0e	0.9824	M
2	>7ab00926-72dc-8532-7b25-32447ab33079	0.9585	M
2	>21f24ebd-e507-3233-7917-18024099410f	0.9757	M
2	>fd11d6a6-777d-4a3f-27b4-d73a8ae89da0	0.9831	M
2	>66898da4-6e21-dc7e-9c31-4d433e7cf0fb	0.9720	M
2	>f0d51435-56a6-1903-611e-6b64d767d853	0.9786	M
2	>2d93580d-7ceb-670f-7645-0e8f821d7934	0.9674	M
2	>8504bb5a-1a25-3e40-7315-7a8ba0f0536b	0.9817	M
2	>675eeb91-a6b6-d810-d425-5873e0f0b776	0.9847	M
2	>bb6f61c9-b80e-996d-26b4-908eb7f15f99	0.9569	M
2	>1d714a61-b1b5-9b80-243c-4dfcd5eab312	0.9850	M
2	>b5ebecf1-7f9f-76e9-3959-2472edd5d649	0.9399	E
2	>da1eced6-7f61-92bd-d274-26789da30ebe	0.9868	M
2	>2bbb3cd7-4774-964a-44c8-dd84943e4179	0.9869	M
2	>4e444ecf-e693-4fc9-4509-3e7f2c3fa621	0.9856	M
2	>88e58115-88ff-ca00-5edb-f876be2fab8c	0.9529	M
2	>4acda06d-243b-47c4-f82b-1a370e2a024c	0.9765	M
2	>d21bb18f-18a7-ef05-204c-49f0072d634d	0.9834	M

3	>8a1ca5e8-2371-a65f-642e-d3382e43fc60	1.0000	C

4	>d7995fc4-c57f-22db-271b-682b89b30a1e	1.0000	C

5	>0ffc8d75-9921-59e3-57d4-0cb03f582869	1.0000	C

6	>e22c930d-b25c-7b3e-7948-c80f88d05b0b	1.0000	C

7	>73de26fd-8ddb-28a3-e69c-fed80fd12817	1.0000	C

8	>902364e2-bd1f-4743-172a-d8aaa6f2a5f8	1.0000	C

9	>a5f29e6d-eac4-e3d9-6b95-37791ff40ab4	1.0000	C

10	>1f8ff810-f62b-abb0-1221-eef091860cbc	1.0000	C

11	>f0986e01-755f-1aae-021f-edcc8952d6df	1.0000	C

