1	>120ff6b9-6096-a40e-5562-165a1c21b4a9	0.9447	M
1	>cc1b0443-3aa0-7493-3098-4891cd1a49e6	0.9052	M
1	>8d566e98-afe3-e7bd-bbc2-d734a89b42c5	0.9594	M
1	>b643442c-dc1f-a9b2-01c5-986b1da63b4d	0.9531	M
1	>b6d86e5b-1a35-8b93-43c1-c2b5f34b27c0	0.9889	M
1	>cd3409b8-f891-68ff-f7bd-a781eff4a3f2	0.9631	M
1	>8b5a8ea3-06a7-c7b3-4cf8-9cb20a0af10e	0.9834	M
1	>8f5a97f5-197c-501b-9d4c-68b2d0fb5e6d	0.9880	M
1	>66718075-5244-e548-14dc-cafbaea27d6f	0.9854	M
1	>9c4dab0e-d1e8-3eab-18bc-1e48b17e3570	0.9089	M
1	>69c1ffe8-cc09-3680-56e3-5fbf1f964043	0.9704	M
1	>577b4276-a24c-96a1-53f5-94c5e68545fa	0.9467	M
1	>bee5cb23-1bc4-6a15-c6fd-5ad26244ff5f	0.8915	M
1	>4aa66d4d-db47-b2b1-c48b-ec1fd68a81bd	0.9876	M
1	>64114761-a3b5-75a2-ffc1-ec951414ece7	0.9492	M
1	>2386cd2a-687c-3301-b56f-a336b8fb85bc	0.8966	M
1	>f1a8cb29-3110-04b6-1831-9a1c96929113	0.9829	M
1	>e0c466dd-bdce-05ba-97b1-d5f653f39a06	0.9789	M
1	>89c7a193-b0f4-d418-0097-7b47f0bea6ab	0.9732	M
1	>2f3a04f8-dcd4-7e14-ab07-fd67eba727db	0.9960	M
1	>4d9b1b54-2813-9cff-db03-fd9aa5d3fa8f	0.9260	M
1	>ee621e29-e68a-b6fd-ab33-0f022e58556c	0.9722	M
1	>bce00fd5-86f7-f636-cb08-99d53b51b728	0.9831	M
1	>99ff2a6c-5b95-4a81-8298-2a91c8c511f1	0.9814	M
1	>4efb3ea4-415d-d87d-10a4-7c4cc12c1e12	0.9741	M
1	>292f6d0b-3997-b741-b3b1-7effda0aaa7a	0.9605	M
1	>82ccbe9b-6854-73ee-c1a5-4f360141e39d	0.9323	M
1	>24156f5b-362b-ed5b-a5df-e914a495149f	0.9773	M
1	>34e8bbce-69b0-3763-9445-253fcc7ae9cc	0.9805	M
1	>c931a3a6-fd00-5553-c2e7-402af1fe321e	0.9490	M
1	>f4bf55c5-3730-674b-03db-c35948d49d14	0.9396	M
1	>e3e4933a-094d-ad64-63c2-6e2b24bb20c4	0.8477	E
1	>85e0c09e-609a-d27f-cc04-b09b7742142a	0.9784	M
1	>d525a5bc-3e25-aca9-242f-810e845da60e	0.9633	M
1	>a5cd7b77-68d9-c63a-bfbe-bb1b658de49e	0.9699	M
1	>a4aa2385-6092-faa6-82b0-b64c63509a66	0.9383	M
1	>4cecc2b9-48e2-001d-c8c0-b99facba0784	0.9864	M
1	>1e98f1df-73c6-2045-1e67-1221171a3ac0	0.9408	M
1	>5a88d9cc-8cad-4fba-da62-066d41f99cb0	0.9676	M
