1	>4f0fa996-40dd-d9cc-77f1-73b9ab3c7062	0.9650	M
1	>0e9c0bfc-10fa-5a21-6def-f51a82fc00cf	0.9853	M
1	>fc981a6b-3b33-80ca-ed4d-e3b8677a5e14	0.9868	M
1	>19f4879a-9d94-0d27-2361-51741df06652	0.9644	M
1	>35e788e0-0150-3f26-1a79-3d5dc9b5e22f	0.9493	M
1	>d52aa0b8-20ee-c7c3-f79a-bf2ad1e13b7a	0.9766	M
1	>2be4194b-52f9-bda9-36ae-1ffa848c3d88	0.9985	C
1	>ab63733a-5af6-5db2-cc35-6450af5b82d9	0.9472	M
1	>ea5b93b6-b9f6-b2a1-fcd8-33df8cd99be7	0.9789	M
1	>1d0f1d43-64d7-0119-ba52-b91ca67e6498	0.9583	M
1	>889d420c-025b-6961-2899-cfd198dffd4d	0.9927	M
1	>ebec8a58-3f2f-da5b-c695-2a4fe481a58d	0.9447	M
1	>2a72811e-7b2c-90fd-aafe-d2a6e844654e	0.9806	M
1	>65ca822b-bc9f-b3bc-e648-510b55873601	0.9794	M
1	>1e14e347-d965-3ea7-5c14-4fa193040adc	0.9745	M
1	>c62e9418-0549-ed56-8f72-f90ec5e2103b	0.9756	M
1	>ecd8e18a-c943-2a87-4118-8ec7ae47a6ac	0.9905	M
1	>8d540f88-eb8f-2728-de7a-d9ac8db70a00	0.9643	M
1	>3b93119a-cff5-10e6-0cb1-6384491ac5b7	0.9816	M
1	>788757fc-ceba-ea85-56c4-867277af920d	0.9706	M
1	>8868eb35-bf1b-b8f4-d77e-0bc3e90fbd96	0.9707	M
1	>f27bf42c-6cd6-c8c9-7c1a-69daa3222eb7	0.9924	M
1	>27c38033-8dc2-d085-b9f1-790e58caa464	0.9829	M
1	>56c18620-09d9-4d82-3f62-6ee19a2226fc	0.9319	M
1	>e1001182-5568-f9e9-0b65-934b68095934	0.8826	E
1	>1b92421d-2bb1-74d6-4496-70faaf841578	0.9526	M
1	>0beaa5d3-57ef-0357-79e9-1e61263b0955	0.9891	M
1	>af36ad96-6274-9401-9524-5bd2bdc0b00d	0.9867	M
1	>2cefd1aa-ff58-b3c6-3969-2271596767ec	0.9826	M

