1	>120ff6b9-6096-a40e-5562-165a1c21b4a9	0.9412	E
1	>8d566e98-afe3-e7bd-bbc2-d734a89b42c5	0.9620	M
1	>b643442c-dc1f-a9b2-01c5-986b1da63b4d	0.9524	M
1	>b6d86e5b-1a35-8b93-43c1-c2b5f34b27c0	0.9904	M
1	>cd3409b8-f891-68ff-f7bd-a781eff4a3f2	0.9599	M
1	>8b5a8ea3-06a7-c7b3-4cf8-9cb20a0af10e	0.9828	M
1	>8f5a97f5-197c-501b-9d4c-68b2d0fb5e6d	0.9889	M
1	>66718075-5244-e548-14dc-cafbaea27d6f	0.9877	M
1	>69c1ffe8-cc09-3680-56e3-5fbf1f964043	0.9702	M
1	>577b4276-a24c-96a1-53f5-94c5e68545fa	0.9481	E
1	>4aa66d4d-db47-b2b1-c48b-ec1fd68a81bd	0.9879	M
1	>64114761-a3b5-75a2-ffc1-ec951414ece7	0.9453	E
1	>f1a8cb29-3110-04b6-1831-9a1c96929113	0.9845	M
1	>e0c466dd-bdce-05ba-97b1-d5f653f39a06	0.9823	M
1	>89c7a193-b0f4-d418-0097-7b47f0bea6ab	0.9761	M
1	>2f3a04f8-dcd4-7e14-ab07-fd67eba727db	0.9965	M
1	>ee621e29-e68a-b6fd-ab33-0f022e58556c	0.9722	M
1	>bce00fd5-86f7-f636-cb08-99d53b51b728	0.9869	M
1	>99ff2a6c-5b95-4a81-8298-2a91c8c511f1	0.9811	M
1	>4efb3ea4-415d-d87d-10a4-7c4cc12c1e12	0.9753	M
1	>292f6d0b-3997-b741-b3b1-7effda0aaa7a	0.9608	M
1	>24156f5b-362b-ed5b-a5df-e914a495149f	0.9799	M
1	>34e8bbce-69b0-3763-9445-253fcc7ae9cc	0.9789	M
1	>c931a3a6-fd00-5553-c2e7-402af1fe321e	0.9506	M
1	>f4bf55c5-3730-674b-03db-c35948d49d14	0.9392	E
1	>85e0c09e-609a-d27f-cc04-b09b7742142a	0.9786	M
1	>d525a5bc-3e25-aca9-242f-810e845da60e	0.9631	M
1	>a5cd7b77-68d9-c63a-bfbe-bb1b658de49e	0.9720	M
1	>a4aa2385-6092-faa6-82b0-b64c63509a66	0.9470	E
1	>4cecc2b9-48e2-001d-c8c0-b99facba0784	0.9883	M
1	>1e98f1df-73c6-2045-1e67-1221171a3ac0	0.9446	E
1	>5a88d9cc-8cad-4fba-da62-066d41f99cb0	0.9683	M
1	>e86552c2-35f2-9826-531e-6b919a381d8f	0.9865	M
1	>c6956b19-9b02-59b1-fea8-45adb0975b48	0.9361	E
1	>84b50b3c-e4b3-ee13-7ba0-f77b78506a00	0.9718	M
1	>60c2243c-ccb5-56c5-6770-c107eb2dad48	0.9568	M
1	>03b9e171-c1ab-c2c6-a832-5ace9d17bd9b	0.9849	M
1	>4393ee83-c6d1-71f9-b437-461564176447	0.9764	M
1	>6852fdbd-9a55-b6fc-3fee-7db1e25afa22	0.9734	M
1	>5c4f99ed-055c-e7ba-3f25-d64cc958f6ce	0.9587	M
1	>09dcee97-f883-2af8-bf4b-ffd48ff13fd6	0.9526	M
1	>e244fb0a-c8cd-fca8-d9af-36eabde51789	0.9777	M
1	>7ee3254d-6ac9-0f3d-280d-c3143347aa86	0.9871	M
1	>a68bce91-fa27-119f-d3d5-025bec761e75	0.9562	M
1	>24886431-6f52-f196-fd32-a34b008851f1	0.9803	M
1	>c967cd8c-a4c0-de54-73e7-927cec70a6aa	0.9835	M
1	>c1068d13-6ec7-59aa-6fba-cc15e324c1a7	0.9727	M
1	>6e14fecf-145e-ba9a-24e5-9e0ec07eb5ce	0.9468	E
1	>ea64e84b-6406-9f98-15ee-9d3a94cf9fb6	0.9362	E
1	>dc88a2f0-bdf4-1c84-6fde-ed8b9b746efc	0.9825	M
1	>9747aac7-1373-a587-d39b-c03e8c639050	0.9895	M
1	>e66874d2-0a06-92b7-a21c-84db1db42c8a	0.9911	M
1	>9c552862-8248-be37-44a4-3e86fa825a13	0.9777	M
1	>79982da9-e662-e799-aff5-4e11f4e4a400	0.9935	M
1	>4228d073-1d64-4ae5-df89-23d3f7d3dfd1	0.9707	M
1	>f4dbe867-22d8-d343-f42b-6111ab65e66b	0.9770	M
1	>869b6858-8897-5316-d8bf-0c20d6d61ac5	0.9718	M
1	>2e0e55d4-b5d9-e471-d712-9704548429d8	0.9584	M
1	>3d5b5d0e-db75-f955-51d6-07e1ba3aeb99	0.9826	M
1	>5605ceeb-543f-5a6e-04af-b02c3f27934b	0.9855	M
1	>9ba23c4c-12a5-e9aa-ce3d-4f2f2e2cb4e4	0.9913	M
1	>2aaede3e-63ec-1204-6227-f720b96395e2	0.9401	E
1	>eb79379e-a1a0-6545-6fee-2bc550518ef6	0.9754	M
1	>0f8f4e67-ebdd-9173-c3b7-35a8dbb2ac42	0.9876	M
1	>088a5999-5d60-0d12-d830-2a7cf19acab3	0.9747	M
1	>6625a05a-7191-552f-f3c6-e4a6d0c14b24	0.9621	M
1	>47231ff5-2c18-a53b-c59f-9074dacef74a	0.9717	M
1	>e8f86982-96b5-0a94-cb6a-b0f9c8b7ee1a	0.9724	M
1	>17373bf1-b173-ea78-2763-c1efcab2d726	0.9798	M
1	>4a1fdc22-51a7-8719-e69b-ac2efb071ea4	0.9736	M
1	>930efeca-b7c0-f424-0ea3-278dd0399de1	0.9715	M
1	>b004859e-cfd4-d360-bf86-c549f7f0de41	0.9774	M
1	>569f5b88-2bed-bdb7-7c17-0c71430a8e8b	0.9641	M
1	>3c267bbe-790f-acff-4646-4ff97e932104	0.9643	M
1	>11ed539d-6e52-db29-c27a-0708ab4c4cf9	0.9670	M
1	>d3388289-8c33-5065-1266-c3f17690f3e2	0.9560	M
1	>13fe4a5a-99d9-0fcd-a235-f1fba6c227a7	0.9972	M
1	>59b5a554-53fd-b8b8-5350-6b6ada6cb380	0.9684	M
1	>50f24dd1-37b9-a646-aacb-4e425570d875	0.9713	M
1	>86b0111c-e7f9-d7ce-b1e9-a7b52d18f0fd	0.9722	M
1	>8b749b0d-3872-4d44-e4e2-a3dd0a5e948d	0.9774	M
1	>dbefdbfb-f67f-4c4d-dc67-d8b6c6249624	0.9850	M
1	>94268703-3be7-2dcc-1503-313d8b7f7e36	0.9705	M
1	>4953fb94-e6a9-6e07-fbb7-ebf6c8431199	0.9430	E
1	>b52a6013-3c9d-10d3-c91d-eee04870d780	0.9686	M
1	>9eddb19d-53da-06d6-924d-e9feb5ada715	0.9713	M
1	>b4fcd081-f911-fd85-8ab6-f1c3cb7be0a5	0.9619	M
1	>944444e4-5928-faff-190c-8a540fa410d9	0.9883	M
1	>13c3105d-e6a9-bcff-a514-65743c9e5896	0.9791	M
1	>668a55f0-dc3d-cd08-d361-d8157d6701ec	0.9697	M
1	>9fe155fb-9577-f89d-cb73-878ca80e5e80	0.9733	M
1	>035885a0-b2cb-b6f8-3c6e-01198e3222ca	0.9810	M
1	>65c73d90-7e2c-630e-e1c7-a78e9ce96d57	0.9835	M
1	>8e655e32-1d11-cd67-44ff-99c87b750d2b	0.9738	M
1	>7e8a8c94-3a0d-5211-7df6-4b933ba05b20	0.9870	M
1	>144d7ac6-5619-76d0-d326-1b5615d74cc1	0.9815	M
