1	>49e5ac4a-24e4-dfb3-005c-68fd160bee45	0.9564	M
1	>af3a60a3-dfa0-d225-ccc0-8362f0992f13	0.9688	M
1	>453fbe42-b6a4-8634-6f65-6252d99cebb8	0.9915	M
1	>6dad6641-4f36-212d-8760-15785fc7239c	0.9804	M
1	>db7c8896-109b-dae3-73de-d08c25658753	0.9975	C
1	>312f99d3-d4b2-ea27-ccec-fb79011c44d0	0.9558	M
1	>b4a232bf-3c7e-c16e-7116-5486f42e95f9	0.9610	M
1	>dcde77f4-e172-a792-a0ad-740d52179daa	0.9760	M
1	>719906af-c73d-479e-1756-27d3a5cbd897	0.9784	M
1	>1fcff054-5363-7529-bff2-80618d881eb1	0.9759	M
1	>5450111f-afab-0e61-b837-57a690354958	0.9750	M
1	>406869c1-e16a-6414-74b6-238922e33b6d	0.9730	M
1	>15764309-911d-fbd7-f3c5-9e0098dee206	0.9790	M
1	>081b3ce2-bf8d-7c2a-2e93-4fc687d438c7	0.9703	M
1	>f9757908-d9b8-e0e9-c82e-0ba35504e187	0.9861	M
1	>c7d4bce1-c37b-42da-72ed-1cbeb9254912	0.9866	M
1	>4ff87174-c80e-2026-e516-51859c2aa3cb	0.9845	M
1	>6d6c1c6f-6b43-70e2-d37c-28a35e74bb88	0.9734	M
1	>4bab785a-870a-f246-f43e-1a0880ea32cb	0.9824	M
1	>afb0e019-fa69-cb62-f820-2f21c0038414	0.9819	M
1	>b5133609-e69c-ecb7-9768-1a8883098b73	0.9770	M
1	>d92aec35-7558-a111-d876-fb0872d86716	0.9829	M
1	>42297e7e-4ec6-1fa3-4553-39e6f2e06db7	0.9808	M
1	>9babbd77-eaa5-ee3c-f291-ef25ac13cca0	0.9808	M
1	>dbc2bfd3-ea7c-cab9-43ec-89c34c0bf1e1	0.9521	M
1	>d66be0e9-0266-5f4e-0918-d95a432c2641	0.9923	M
1	>91697f85-8e17-5292-8a0c-ef9bb7b262e9	0.9668	M
1	>3970ee81-9124-3376-c3c4-a5916e68090b	0.9866	M
1	>a85f644b-3174-9d97-7749-87d0c1629a3a	0.9894	M
1	>665feb7d-6ec9-ca21-ce88-05d2b0bf7e0d	0.9850	M
1	>54883299-1b6e-4563-7fca-048256210a17	0.9484	E

2	>25d8b050-3358-1b07-7c02-fa01ea990e07	1.0000	C

3	>9a9b849e-c595-16f6-2725-4a51e5af3404	1.0000	C

4	>676c171f-e9b3-c442-24cf-749a7e02aa9e	1.0000	C

5	>8f4b099e-ccfe-a1aa-e002-cf800ff5e147	1.0000	C

6	>2a746f7c-359a-0e4e-c8e9-0a143ae70425	1.0000	C

7	>74396179-e7b4-6339-3c76-9add89d4330c	1.0000	C

8	>84d22b3b-3176-65e4-f9a8-afc3f34de9c6	1.0000	C

9	>7ccee1ea-fe30-86c7-5892-955edaab6170	1.0000	C

