1	>6c9d933f-531b-75b1-0025-e5d92fc57448	0.9780	M
1	>99eacb9a-c357-e314-77c4-52e59715d1a6	0.9414	E
1	>4fa565c7-0951-a727-185b-077d7449c4e4	0.9441	E
1	>739786d7-5aba-ab9f-5032-78c365117b37	0.9744	M
1	>d8bd3a19-3aee-4f8e-c8e4-7b09bfa3db58	0.9898	M
1	>8052127f-63fc-d762-8200-bd12c6558250	0.9533	M
1	>27941e31-8818-9f9b-10e4-72d616627296	0.9735	M
1	>e7f4a79c-df7b-c90c-b184-d3ebe58da5fd	0.9725	M
1	>90fe58c0-2810-ee88-742c-cc2038f03e1b	0.9852	M
1	>71d00c1f-e30e-929d-85de-9ce7e7d73d7d	0.9796	M
1	>f7e86245-6248-df43-860d-eab8b07e0ea9	0.9975	C
1	>95da2a3f-c96d-f6af-ee00-a3af5f9de065	0.9928	M
1	>939c1a36-f883-06ae-b792-548cb06e948b	0.9646	M
1	>ceceb2fd-0e4f-b852-33e0-c5f054e90d3d	0.9663	M
1	>8bd68d1a-2b70-dc50-cde7-931a4065ff9c	0.9602	M
1	>fff0d5e0-c26f-461f-57aa-4c91a22fbe47	0.9710	M
1	>e0897d28-b098-ebe5-d100-b51145c10f3b	0.9409	E
1	>916e0350-32a3-a3ec-3a92-96c2747cecde	0.9648	M
1	>8d278acf-b7aa-71f6-a488-51762a4c1f6c	0.9766	M
1	>ee862a2f-c926-53e5-32f6-f442f8b7bd4e	0.9654	M
1	>3d35ade4-3343-e606-771b-fdb734174a1f	0.9792	M
1	>997fe110-f38c-e07c-9041-e220678f43cf	0.9850	M
1	>41d2397a-86eb-c505-fade-996be26d08bc	0.9914	M
1	>4779c2ad-075b-b274-45c1-76b25e18be04	0.9575	M
1	>90e6394b-e214-a2e4-9230-d2c396ee2dfb	0.9519	M
1	>d9f9d6e8-5b59-7c17-96f5-7ff7dbb358af	0.9830	M
1	>5823f9df-2575-e24b-af6e-d3f854cacef8	0.9583	M
1	>fed36370-9389-f7ac-2ef1-943e6639fe9a	0.9857	M
1	>4fe7c835-b620-2a15-8856-07a05073bcd2	0.9580	M
1	>a1f55f26-ec10-07d7-cc2c-ca55a503132c	0.9904	M
1	>8a447e1e-bde2-39cc-35f5-f995f0e8d523	0.9765	M
1	>ee70c2bc-974e-0b14-9dc6-9b2ff77b2693	0.9572	M
1	>101ecf88-4b12-d72c-2c21-533ae8699bc4	0.9828	M
1	>46fea065-0a9f-ce7f-217d-befbe27fa49e	0.9618	M
1	>e0b04139-a915-8891-fd5d-0246dd04b94f	0.9863	M
1	>04d186cd-3510-9c4d-e4d7-ddc92056a35b	0.9865	M
1	>e3a02e29-444c-c352-edb4-e7f578313ea1	0.9846	M
1	>08fc0e7d-2577-252b-53a2-fddaccc4db2d	0.9529	M
1	>0260acdf-3b1a-f87a-3200-da7c40957fcd	0.9671	M
1	>e9eed081-d494-e940-15e5-cab74b281502	0.9741	M
1	>6f744db9-4ca5-6288-2547-8a04d1ddeae4	0.9862	M
1	>c9464592-d6cc-8411-06e5-53ce19975997	0.9730	M
1	>1fef335c-6392-c669-e19a-4470d655d689	0.9896	M
1	>9461bb6a-fe59-c76d-f189-de4cd5150d45	0.9471	E
1	>f7b47529-5cb0-c7b8-b837-4ae3643a6f30	0.9846	M
1	>4585f898-36da-d8f7-b6ed-6e6491658293	0.9650	M
1	>465db01d-4ae0-e91a-871a-3b0f855510f4	0.9518	M
1	>7d69e05d-3203-98b7-3157-51eab2268288	0.9492	E
1	>387893b8-1f4f-6601-2f1f-8c2408506d7d	0.9824	M
1	>1c30106c-b20d-f2e1-8f11-c22905e2011c	0.9584	M
1	>e095dd63-8996-4018-5141-b2b48d4146da	0.9770	M
1	>554d8415-f947-6392-9b79-f55dd0a1958f	0.9395	E
1	>a62b465a-5a5a-aab4-9e81-4bcb4b42a4a9	0.9843	M
1	>a19c8754-84bd-a4ea-e2a3-29b53df8f454	0.9756	M
1	>cf6052dd-456b-8701-3d1a-fdfa4adb48ed	0.9708	M
1	>f2cf78d2-7f99-2738-8664-ab1a0a5d0598	0.9860	M
1	>87b29a47-a40e-46ba-dd4b-5e78a3fefb7e	0.9878	M
1	>1a3bca8b-8b3a-3a00-5c03-e57344881089	0.9752	M
1	>0fc29a36-bb4d-ce5b-1ee0-a263fc5377c0	0.9666	M
1	>b7f4ae45-b855-d2bd-a8c6-810a79cb4ee3	0.9801	M
1	>0305213d-9af5-ab91-0a8b-82dad964ff5d	0.9750	M
1	>c494814e-2997-4b06-58d4-fdcd45567fc6	0.9614	M
1	>3d848a7a-786b-e344-3cc4-2c1e0f89192d	0.9685	M
1	>f89f27d9-dcd1-2456-4f5c-718cd289db16	0.9620	M
1	>0316a5ad-a5af-e045-ebf1-17149f8d336c	0.9651	M
1	>bc571bf1-cc61-bd22-69d8-099ce0bdb3fc	0.9829	M
1	>10c237eb-09cf-50d7-e30d-39f91f259403	0.9605	M
1	>bc872195-35d4-e0e4-18bc-be8cc7b505a1	0.9879	M
1	>ef329a75-18ea-cec3-fd50-795f28e5b04c	0.9703	M
1	>00b7f7da-3583-eee8-2908-ca114717ac5b	0.9828	M
1	>ab10057e-e7e3-1122-89ba-1ca645cbac69	0.9698	M
1	>c386af12-92a7-cec8-c02c-fb6372f89232	0.9810	M
1	>02648e64-e76c-b325-0956-a4d9fbc904dd	0.9882	M
1	>35df749e-7709-bb99-5fd0-462df3c9c1c6	0.9935	M
1	>d6b74f59-3c91-f158-788a-93ea7accdf75	0.9904	M
1	>7a8b3790-f7f9-ca7d-a718-3cc348915736	0.9759	M
1	>233269b6-e2e8-b9ef-a114-5bef0c40a33c	0.9877	M
1	>0aedcfcd-ad47-d8ae-3f67-41fc394ef8a7	0.9897	M
1	>cbedf3fd-c351-8346-77e8-9629b07da679	0.9681	M
1	>5e6c329e-4755-a6c0-aa45-e6c930cf1a1e	0.9885	M
1	>0c717f04-950c-23c7-312e-669ddbbb4d0e	0.9688	M
1	>3c8f2090-d150-f819-7656-e1ed12fe1138	0.9616	M
1	>a9218726-6467-19f6-8e8d-8cd7201029d6	0.9783	M
1	>d8dd61b3-bdbf-cd1b-cc49-ed793c7994fb	0.9397	E
1	>c0940dd6-ee2a-0539-9c00-987348ac4525	0.9611	M
1	>9ef9936e-76f3-fa42-d9be-c82d6661fb73	0.9756	M
1	>33bf189c-cbe7-a052-7b5c-73f199656fab	0.9718	M
1	>51e47dd2-65df-5dac-79be-7bb3cda90bbf	0.9897	M
1	>9aff5f58-9fba-cc23-928b-e5f678e3562e	0.9860	M
1	>8b5e16a2-ddd7-8e4f-44d2-1479468f6c40	0.9815	M
1	>b34290ba-4fb9-45ea-cc38-075030787783	0.9839	M
1	>1d8855ce-c8d9-09f2-2335-752094cd8010	0.9683	M
1	>ab79ddd5-92b5-fa3f-7d93-01c9d115ba07	0.9511	M
1	>103430e4-1b50-a55e-7977-a2a66310f962	0.9789	M
1	>9aa73b18-84ff-93e7-49ad-7575aa293d10	0.9507	M
1	>ec560063-5811-ac70-05e2-cb7cb80e9895	0.9799	M
1	>d062e10f-f6b8-34b0-09d5-6d9f64aa7714	0.9880	M
1	>0d2ad96d-7a01-1854-12d8-cb03afd2b641	0.9915	M
1	>2f5d8553-d4b0-2493-e31a-18fe9a4e91be	0.9740	M

2	>47e88441-fac2-ce8a-b803-8fd745fcc581	0.9888	M
2	>80ad12b7-6b20-0121-fe23-b314f5d949f8	0.9871	M
2	>18bb4466-756a-dcf6-26d3-5b9aaf2e943e	0.9975	C
2	>8e0ec4a8-973c-3f74-d0e5-fcae3c78b197	0.9913	M
2	>5f4fe132-5123-68c5-370e-ebb6553a64dc	0.9419	E
2	>2ed184ec-dba9-dddd-3c80-aee4d130cbce	0.9419	E
2	>fe095599-6964-1321-f07e-d6b784a241de	0.9921	M
2	>85be50c4-44f1-d86c-4828-7224a02c532c	0.9567	M
2	>3cb40713-5004-6738-fc11-222f8f71c2c5	0.9797	M
2	>bf47319d-569a-f83d-368f-7dbce96ba9af	0.9805	M
2	>da82703e-323f-46d4-772b-211a675a7caf	0.9743	M
2	>d88bd7be-a7fe-9639-5219-1018c86da76d	0.9597	M
2	>08092ab2-2ddb-4b6b-8aa5-b0408af41ecb	0.9628	M
2	>6800a9d6-ccc1-1acb-8929-4ab72aa5ab74	0.9490	E
2	>131b172a-6418-68e5-412e-dd135529ee4e	0.9414	E
2	>3149e598-a5c5-e5ac-b9ea-76aa0e92be95	0.9831	M
2	>ba4abb6e-c287-2097-170f-469a4273daff	0.9773	M
2	>c010b86d-1ffd-90ce-b05d-f764eccf2409	0.9568	M
2	>8b511e52-c457-274f-2efa-a747c98f2de7	0.9575	M
2	>d747c014-cd47-d4e4-c604-a525d18e15e0	0.9748	M
2	>c96640c4-80f9-5e38-8061-69b6297cc5f7	0.9752	M
2	>155b9440-cb68-c11c-2a97-0b36a7be3a85	0.9771	M
2	>234e80a4-a7ea-3c3f-45fe-563365765fec	0.9475	E
2	>42236348-28cf-ac50-b718-161e6711a0b9	0.9883	M
2	>a0fe28d5-1f8d-d861-8257-847ff4580173	0.9941	M
2	>ab267473-4c4a-07a6-17d8-c5da3728b833	0.9772	M
2	>2bc3b0c9-6a63-deb1-0d75-8375844375c7	0.9746	M
2	>cd5450ab-64d9-e6f3-f09a-8069f89a2a98	0.9689	M
2	>a9af371a-f9e0-6be9-70ca-e76f2b4ac675	0.9745	M
2	>5e39a3ec-52f9-e47d-acb3-2e1dfda2a8a7	0.9919	M
2	>eefd299e-b5c2-10eb-b141-151e2a8459bc	0.9943	M
2	>5701eba0-255a-9c05-5b90-e0f4600d0709	0.9440	E
2	>ed61cf9a-ceb4-df6c-1473-c2041ebc1faa	0.9590	M
