1	>78e99123-6879-6a7f-bc47-f054e2f8bbb6	0.9619	M
1	>69d0d7ff-b3bb-b596-db9c-e0d2584afdc3	0.9477	E
1	>18ba46f1-215e-9335-884f-d1420d99452a	0.9867	M
1	>b02e6e55-b035-6c97-b991-87e8622eb1cb	0.9752	M
1	>05a80ce5-186c-c23b-43ae-bf5ffd2a4b65	0.9732	M
1	>1cd1128a-2ae3-03f8-f537-141d5810ff7e	0.9528	M
1	>d8627225-4fd1-a50a-9ecf-cff3ee403427	0.9648	M
1	>0cd94cdf-a793-922e-1765-f79ac09f721a	0.9745	M
1	>0aca9db3-9f59-b30f-79ba-82b6a0f83eff	0.9891	M
1	>d3b8d36f-783f-10f6-aa2a-cf6c17e7be5b	0.9430	E
1	>83ef3d68-11b0-6b82-68c1-768b70d2c519	0.9812	M
1	>be413736-61c3-d7d2-9841-076c6ef8e55a	0.9469	E
1	>32fa247a-726d-2392-b683-ea9eebd9a0c1	0.9771	M
1	>66e8b97e-70fa-44a5-9ee6-2b3eec5af0ff	0.9522	M
1	>b590160e-31cb-9367-80fc-510174f25ca0	0.9886	M
1	>5ffa75c9-840f-e0fe-496c-57df6ea79734	0.9725	M
1	>516fc20f-6432-c76c-e358-e446ad275440	0.9543	M
1	>d4e2f9e1-ae9d-102f-56b1-0d7c9d872803	0.9871	M
1	>67e67619-7127-cbb1-0a94-3d2e6bb192a6	0.9845	M
1	>b4967b0f-c480-ddc3-71b4-f307ec289ee8	0.9890	M
1	>ef317928-d36e-55f9-5f35-828060005295	0.9525	M
1	>70caaf31-13a3-188c-d5ff-6deb6367c68c	0.9394	E
1	>e2318fa5-2575-9592-c5fa-b261df615fb9	0.9748	M
1	>2986ea56-377c-4027-8b4e-c3b114254b06	0.9762	M
1	>163b9548-8748-db37-1a80-38c5574733cb	0.9476	E
1	>b5a106f3-d616-da69-4d6e-db6d05ae7ee0	0.9604	M
1	>eb7cc06f-0fc3-840d-6b5f-66c09989baba	0.9673	M
1	>6ba67bc6-56e1-3405-9082-a36af7980eca	0.9675	M
