1	>3a6960ad-8c20-d05d-61e8-470f71e6dd94	0.7631	M
1	>9944d72f-7aed-308b-ee62-a886d07f5552	0.8154	M
1	>43364417-21b0-2b2f-692c-708f73aca0fd	0.7901	M
1	>22a7cabf-f6a8-65fb-b20b-7504ac7e7322	0.7519	M
1	>88fc25c8-79a3-ed89-9504-875f8a920ec7	0.8208	M
1	>0ab6cb91-3d1c-9973-7763-958413b85a52	0.7403	M
1	>87705f9d-23b2-052f-70d8-589067504fb3	0.8315	M
1	>b0fbe31a-e712-7085-f251-9225e36f9866	0.7956	M
1	>8367faf4-8b5f-3dac-9811-44f377c95a3c	0.6685	M
1	>78eecd74-c8db-2d7f-e7ff-237fdc6e31e6	0.8417	M
1	>bc5c079c-6cf9-985a-7edc-e0adef0b63ef	0.8467	M
1	>c7aff204-4848-e086-6e14-5ac2b32a0bf8	0.8236	M
1	>1286c99f-9e8d-cf6c-06bb-18c6eb11c7c9	0.6598	M
1	>3fdf71db-0450-695f-e2ef-69ab67c77cc5	0.8013	M
1	>72378b9c-4da8-b127-3258-2a1266c8decf	0.7886	M
1	>e0a4daeb-0491-2f83-4638-4a2562e0551e	0.8250	M
1	>ea581972-8738-634f-5167-6b444fe012b2	0.7936	M
1	>29d8a437-0400-a2d9-7165-6b64cda9ec74	0.6993	M
1	>dd79f3cd-1a48-0297-0673-898e92ff6f75	0.7441	M
1	>92461095-dc8e-2b49-6503-773fc0d11bab	0.7660	M
1	>a7e0239c-15ac-59de-c01c-3e1a27fe19e6	0.7753	M
1	>5cc67a18-5c01-ae3b-4359-6fa6b0293c25	0.7988	M
1	>f850582a-3b81-d6cc-a4fd-7cb7dc3920c4	0.8042	M
1	>ab6c8ed3-e208-ea2a-774a-e34b568fd6a5	0.8375	M
1	>d6967741-2c45-6cca-9dcd-1b779ae28e08	0.7784	M
1	>3f905f4c-1121-5d97-b34c-2f62bfa8112c	0.7569	M
1	>bfffa55c-4cd0-76f3-d455-c598398c9c6f	0.8214	M
1	>fd5c519f-d5a2-9bb8-bf90-f83a0192d0cf	0.7882	M
1	>b130e326-5624-1c61-1d4c-7056c1b1cacd	0.8651	M
1	>2ac23aca-56fc-2885-40a8-b6364e4dac13	0.7209	M
1	>93040220-2a9f-5a1b-109c-521d1cd2a383	0.8136	M
1	>89d5ce62-970a-379c-202f-98db3cb01a76	0.7666	M
1	>623e708f-696a-c5b7-8d00-f2bbfe88127a	0.7761	M
1	>8e59c911-ff67-3fa0-5a65-c2eb6af22b8f	0.8150	M
1	>86aaab25-1864-0ec7-7c77-3acbae53a534	0.8198	M
1	>c4936bd1-dfc6-fdbb-db60-cd631ba03798	0.8047	M
1	>3a475753-0b96-38b1-752c-487fbbc726f8	0.8323	M
1	>6642b516-bc98-1577-0061-6a3c1b685cb7	0.8166	M
1	>14d67ee4-cd90-b750-4cf4-bde5344ef477	0.8386	M
1	>66cdc762-9d46-424d-7877-7941cf6e01b7	0.7212	M
1	>2e735314-0593-0fc7-4ed2-aa03a6b93404	0.8165	M
1	>65de4abf-824d-ee1b-cc07-1700d1c39cc2	0.7017	M
1	>25d11776-edfd-b191-f163-59a1faacdaa1	0.8758	M
1	>33d640da-531a-243b-cde3-2d783d64e3a0	0.7854	M
