1	>9459e1ba-9dfa-5ca0-595b-47838e42ffbb	0.9428	E
1	>edb73f35-25fb-3316-5a9d-6a58119eb0cd	0.9931	M
1	>91181ad5-8975-9186-febf-39df4297058c	0.9504	M
1	>8df49200-d4a9-d007-45b5-f176401e54b9	0.9757	M
1	>73930380-80b0-dfed-f5ef-e23a13d57068	0.9820	M
1	>36723455-00a5-83c1-5f41-f2bc5ff66efe	0.9823	M
1	>1f93798d-8a9c-1299-6845-5797ff74b946	0.9905	M
1	>13ff3138-cfad-cf83-6f43-f6dedf7209a5	0.9745	M
1	>a4b101d1-0b76-707d-818b-c94a98f538ca	0.9768	M
1	>bd130614-9bb2-780d-17ab-14f6d683fb97	0.9489	E
1	>0b637cc9-a3e6-55a3-3f0e-c7a7901e3bb8	0.9753	M
1	>19995f8c-b704-cb5d-fa35-36fab7ea6961	0.9907	M
1	>8f017000-3eef-0e88-7244-d9bc1af753d1	0.9805	M
1	>1baefc6e-dfa8-24e3-1ad6-f6dc6da7eeaa	0.9667	M
1	>cbe5c3fb-fe62-a6f2-835f-f4d6ad3cfb76	0.9628	M
1	>4984639f-d7cd-5323-7882-51360d399286	0.9836	M
1	>716a713c-0026-53ef-98c1-231fa104dcb1	0.9506	M
1	>d81b921b-a8f4-bebe-7697-a18876eb1e5e	0.9741	M
1	>b2eebc2d-a858-29ec-da6f-d7777feaedc7	0.9655	M
1	>ebfc5d0d-5ae5-a7b5-65ea-ccea6ce5cd52	0.9926	M
1	>f65c4a86-5a65-3ba7-2402-b72cbf91a838	0.9911	M
1	>20665283-a6cf-e410-57ca-a3974ebaac57	0.9804	M
1	>1498593c-2ce0-f0b6-315c-06db3cf88fc0	0.9974	C
1	>7b840458-eee5-280d-32b3-434f305e37ba	0.9772	M
1	>a0d73e30-3cf6-e3e3-b5fe-4b6c0c19c874	0.9742	M
1	>f2226918-e1e7-799e-ad02-3021a13b1750	0.9869	M
1	>ab7ab140-8b7d-0601-b20e-865e3ca9696b	0.9743	M
1	>4a8629d6-9c4f-acea-3c17-358f0a772b26	0.9873	M
1	>a3f6f0ad-1eac-361e-7140-99a1e44f46ca	0.9909	M
1	>e0235867-23f9-01c7-1e5a-616fb0df351d	0.9823	M
1	>2ec8b264-09c6-ae49-085e-517524243b85	0.9686	M
1	>34281c7d-d2da-6024-9113-72d1929e9b58	0.9786	M
1	>04c75fd0-0d2f-21d8-8da8-24a0b16d1888	0.9538	M
1	>e8a3d3a1-ba39-a4cb-3b4f-073b44772aa6	0.9854	M
1	>fd8528cf-3ddf-8750-1418-c6b151411c99	0.9828	M
1	>dbc2bd5e-a5e2-34c3-b6d0-bae9e17fd3c0	0.9854	M
1	>d7232ad1-afe3-b08c-a592-fa0b0a5127b2	0.9818	M
1	>ad27be1d-22d3-9480-873e-bec51ae8f7b2	0.9861	M
1	>70c8d294-f185-44a8-c2ce-454b648d710c	0.9551	M
1	>4fd153bc-1b3b-7c84-fa06-cf0f0d9ddd69	0.9880	M
1	>7baabeb1-2b05-50d4-5f7a-66d03c39a397	0.9719	M
1	>c7296f71-371f-b754-0813-e7f65ba0b437	0.9899	M
1	>67e74a33-5a8d-0185-14d3-824315d73068	0.9580	M
1	>3eac2601-e7c8-183a-7f87-99faa55c14a9	0.9933	M
1	>0372c419-f080-fde3-91db-9ee605d54e75	0.9939	M
1	>d3b16795-9089-ff52-17b9-18730bbfe985	0.9911	M
1	>fc59178d-2f4e-94e4-8f96-2f7075a71eb9	0.9390	E
1	>c0a66458-7f8a-4c1d-de8d-95defb0407c2	0.9794	M
1	>c7e75708-ac7b-abd9-b263-d8535f1f6d13	0.9891	M
1	>1de7a105-b3a8-8a92-9e57-dd458e4e0397	0.9402	E
1	>3da3bffe-a98c-c0e0-26de-ac8ec86278fb	0.9743	M
1	>221ef79d-d69a-02a7-b5ef-95bc7287987d	0.9929	M
1	>d754d6cb-7a18-a58a-49a4-3794987bfe82	0.9382	E
1	>ee96a318-f0ae-7b6a-74d0-a30ae85c7dae	0.9418	E
1	>4ef904b0-1263-22ad-508d-fae986128d4e	0.9581	M
1	>99059495-65ec-64b9-588d-461800217367	0.9755	M
1	>61ce2b13-b43b-6190-c3d9-8d5eadc523ab	0.9934	M
1	>61f60e81-b883-26be-4043-6daf1b8a0e2e	0.9934	M
1	>b21f5f50-7db7-287b-c00a-6933587fe3b7	0.9739	M
1	>07623b43-3884-288b-a913-3a34ff99c13c	0.9717	M
1	>c8510d1d-e527-4904-5e97-2ea50b89dbda	0.9745	M
1	>4bae3e59-a452-66a0-5173-e2c472307fc2	0.9602	M
1	>11a10593-4087-e0c2-0c84-6cf58e2ee38b	0.9770	M
1	>e0475494-e5d1-38f4-72ba-eb3e200a9eb0	0.9877	M

2	>a3969898-ca65-326f-7a3e-739e005b3812	1.0000	C

3	>49ed8d1e-b912-d403-b0e1-52710af43a36	1.0000	C

4	>a3097f46-577f-e05c-940e-dddae1de16b9	1.0000	C

5	>673bbdcc-0caf-c82f-adf4-934cc2e3bf90	1.0000	C

6	>e8a0b433-f847-0dec-9468-a0ba252eacc8	1.0000	C

7	>1d830b3d-3759-17c1-70b9-880cd05b6732	1.0000	C

8	>5b20dd1e-e405-b1d6-9ee6-8a1268d617aa	1.0000	C

9	>d7d869e6-818e-add0-4fd8-6a5ce9b023bf	1.0000	C

10	>a19c13da-ffa9-95d1-b4a7-02e1723aa2db	1.0000	C

11	>0219fc85-e789-4145-6e55-523b84e9b06c	1.0000	C

12	>f7af7bd9-0a6c-5ec7-0984-5d6cedf53108	1.0000	C

13	>59c7e265-c1e6-ea00-7ff4-4e2e4b327c19	1.0000	C

14	>280a9c27-f49e-28e7-ce87-9ef3c1ace4e6	1.0000	C

