1	>57b413c3-cbaa-a30c-8788-a42216fc0b05	0.8658	M
1	>b8a0e36f-5f3d-2fdd-e368-8886e6c96df3	0.8717	M
1	>cc3dc91f-0ebb-2301-cb6b-f9edf4093ac9	0.9192	M
1	>d48781b3-c233-23d3-f050-d7e3d933600d	0.8819	M
1	>aac12aa3-e579-b9c7-7489-f18d64d22f16	0.8601	M
1	>7c03c85c-8c05-eca2-7b45-987cc5400a35	0.8213	M
1	>89258150-46b7-3a5c-02d2-d26dccc0779e	0.8649	M
1	>5e409227-428e-497c-9f85-03d7296fb5c8	0.9114	M
1	>459e5934-1669-0fa5-4020-cc96e60f6cfb	0.8783	M
1	>52870348-1853-3030-01c3-37088e8b5a0d	0.9054	M
1	>0f2cb587-0da8-65a3-d19f-05685a1a9049	0.8696	M
1	>6c8c88c3-6568-f8b4-a2e4-76e54c926b06	0.8785	M
1	>ea9111df-7cf8-c998-cbfc-083d051a463f	0.8020	M
1	>921c67af-aa2b-80b9-d474-5b6a43a32ff5	0.8951	M
1	>b28bed58-2110-fb2c-7884-cc40bb1004a2	0.8481	M
1	>b9d2766b-6a60-8215-bb2d-bc71ed7358ca	0.8690	M
1	>a0cf9d2d-1eaa-0048-a29c-bf4116651268	0.8581	M
1	>855a677f-1c9e-713e-ea7c-6bf3c1af00d3	0.8071	M
1	>95770ac0-e421-5022-390e-9c3c5a30171a	0.9152	M
1	>039a41bc-bfdc-6c20-6bae-b1cb8beab4eb	0.9159	M
1	>acccecac-1ce7-c6bb-15fa-4de928ae3a95	0.9151	M
1	>38afd96b-3895-500e-223e-10dc62484ab8	0.8984	M
1	>d1120620-4ac2-b901-a8fb-52a82889db13	0.8599	M
1	>964c3a8b-0e31-534f-d600-8eb6a0903284	0.8965	M
1	>4730c097-2ff7-c6e7-1710-9cae72dbcc51	0.9258	M
1	>ece77751-0d28-aa10-dc39-e699024418c0	0.8427	M
1	>98faf0b3-2cee-6a67-6162-7e3c3b295fd3	0.8914	M
1	>42ddc79d-9de1-f0dd-3c93-f4b56aaa18b6	0.8038	M
1	>31c11368-e590-32af-425e-0ffef1b1b80b	0.9468	M
1	>cae4a5e0-a09c-c9d4-ec56-9e6da70f1861	0.9178	M
1	>caab9ae9-622f-d657-d841-920c3554458d	0.7950	M
1	>1081daa3-99aa-b3ed-809a-02da3de93626	0.9282	M
1	>4e8f1602-7085-dc4c-a1a7-32f2d98ee085	0.8350	M
1	>ed0ebefb-cd80-e0ef-077c-8126f184e154	0.8219	M
1	>6daf0b35-5284-55f2-47b8-a5bbec93e2d0	0.8752	M
