1	>c4ab766c-a7cd-5e04-2e15-4d3939c4c7a9	0.8604	M
1	>938d688a-4092-ea28-23f2-eafb17bd4df3	0.8964	M
1	>4cc2f59a-dd53-fbaf-4d92-3fb85347d4f2	0.8210	M
1	>43fa6fca-5240-f756-30ad-6cccde50a256	0.8772	M
1	>5feb23b6-91e1-b25b-5fc1-e4a9364c1378	0.8670	M
1	>e59f0e31-ec3e-6de5-5226-9006eecdb88c	0.8692	M
1	>3bb52228-9f19-645b-a483-a25711f6e175	0.9032	M
1	>6129c5b3-e1f4-6801-c0dc-87a54145a310	0.9225	M
1	>8aa94933-c5e0-205a-442c-0385734ee51e	0.8839	M
1	>47e27300-feb5-d03d-fb49-3820f6a738d8	0.9099	M
1	>c2299dce-a61f-e5a9-8756-30b4e8b4324c	0.8846	M
1	>b4bc8752-1f69-a054-d9a8-9eabd26c5d96	0.7918	M
1	>43439820-07fd-cec4-70ab-bae6e03589ca	0.8551	M
1	>af97ae97-4ead-ec32-1c27-76ac7299dede	0.8429	M
1	>41fee132-4064-6044-c2ef-6c21e94c8318	0.9091	M
1	>8fdb7f17-e52f-b22b-f6ca-4c0e522b7422	0.7695	E
1	>d73c8908-f39e-fce1-91ef-2f0ab3e00b5c	0.9059	M
1	>9e3edec0-13a4-420b-9af4-320eab819c5b	0.9173	M
1	>c0c98aea-c002-2ede-6462-8bf160a60ca1	0.8671	M
1	>f7b87b00-2161-daf0-5f6e-b989a5424003	0.8917	M
1	>37633e95-6a8f-229f-77eb-e3650e651d1b	0.8817	M
1	>4432b177-fb38-cac8-3945-65ca83cd3f5d	0.9259	M
1	>cafbc06d-a16d-cc4a-be53-e5fc59b15e09	0.8894	M
1	>cc7038df-a05e-5f47-1471-a425f13762bc	0.8246	M
1	>8e1c9dc0-bd24-d509-66bc-cace80a32f6b	0.8853	M
1	>34eb4deb-3711-7bef-00d3-1c118de1b704	0.9913	C
1	>af639e97-008c-8d86-381c-ad7038879b64	0.8934	M
1	>b06d3d2d-0847-43b3-6296-b5cec370db61	0.8409	M
1	>d71e5ca8-fb22-8287-2015-ec7618ad85c7	0.8665	M
1	>2bdbc910-a56c-d705-f3b7-bf3a0e169def	0.8866	M
1	>a44cd405-1be2-5520-3045-295aa2c4ae6e	0.8592	M
1	>85832e5b-da73-910f-e4a3-842fafa55e22	0.8984	M
1	>2616b937-7c5c-4a35-48bb-e120cf5cc537	0.8183	M
1	>b121ed07-7c20-514e-8e90-089584caef81	0.9323	M
1	>944595a8-450f-5a25-40c9-2bf4e05dc27c	0.9080	M
1	>6fbd7f60-2764-ff36-3b76-03250706d240	0.8794	M
1	>a8742b19-6d3f-bec5-4ced-ad928a3c1802	0.8603	M
1	>ac54567e-ed77-82c3-2055-770c2f43fa53	0.8596	M
1	>b635704e-4a3e-3c4c-a94b-f2a3d7734612	0.9371	M
1	>178ecc40-e317-4c8d-6a22-569845be6cf9	0.9177	M
1	>4c602720-bee8-9a62-f959-b729de52203f	0.9239	M
1	>184cb6a1-5b37-7cdf-c2d9-2c53a3f4cf55	0.9279	M
1	>4c0d8851-d76f-ba86-bd7b-a6a65ca13b33	0.8936	M
1	>ce1d421e-67f9-beee-2b9c-72cf27fc848e	0.8866	M
1	>b20d6b7a-6ea3-1139-75db-2e322bced3d9	0.8891	M
1	>03fd4903-1120-ed1b-bb76-f3e7632f56f1	0.8283	M
1	>25b85610-8fd0-5f1a-91fd-93a201f6b6a9	0.8640	M
1	>b56d7810-c7d7-825d-657b-4ff05ced9429	0.8122	M
1	>580b31b4-9aa0-abd0-69ea-999484f53aad	0.8953	M
1	>294d0bf1-eef1-c99c-b769-1266e0fbce3d	0.9350	M
1	>2bf8c112-b988-d6a1-f9fd-6ce643e46f87	0.8948	M
1	>03b27ebf-a2fa-c5f2-c6d5-b2e5e46930e5	0.9236	M
1	>3b20ee1f-a36a-9de0-ffa2-025c6e3c5358	0.7887	M
1	>39b6a566-a252-a10d-d498-b2fff439a3f0	0.8331	M
1	>2d21c5da-5ef2-8200-012b-948760c38591	0.9223	M
1	>743772b9-baae-bd0c-b9ca-6bd49e6b4704	0.8382	M
1	>bef6b754-642a-b4a2-0e1d-d180db9f1d11	0.8934	M
1	>4f1580f5-ef50-43b5-413f-42abd5e73b08	0.8825	M
1	>ef1a6bf1-cb8e-3946-66bb-36ebb99cc8f8	0.9159	M
1	>3d06ecfd-fb4e-f564-7f39-f368704f146b	0.8946	M
1	>f220298c-fb0a-e1af-33f8-96f6b01ca6c6	0.8856	M
