1	>433d9379-8df8-0d14-d0dd-88a85f91cb7c	0.9682	M
1	>7d9c4781-05dd-9940-5bb9-bc76bec150c5	0.9834	M
1	>af647459-1dec-3f52-a2e0-b2515449174d	0.9501	M
1	>083c8509-4505-8c94-ca34-45db7bda5a27	0.9722	M
1	>0e041d45-71d7-6978-f6b1-828882ddae1e	0.9536	M
1	>0904dd44-5fac-094c-1458-d9bcea175c65	0.9860	M
1	>200100ea-82b4-1e4b-5522-5cbfacf21ee1	0.9611	M
1	>e10467ff-4119-6277-8552-d52913c702d5	0.9646	M
1	>cc103657-9c31-c728-8e3e-aac63a5e3ee4	0.9877	M
1	>2fc2bf12-33d9-19d5-25d5-3e8b51d923f9	0.9692	M
1	>4a91e785-bca1-8b3b-9a3f-bbc0b77c4b47	0.9737	M
1	>0fa1a4ea-0938-bbd3-81ce-1f7d15b8c716	0.9862	M
1	>c074c225-984c-68dd-b790-d5a143a47984	0.9675	M
1	>a88419f0-002f-7cc3-86d8-8a78d4fcf9da	0.9857	M
1	>5551077f-7ef1-0ee8-999d-f17c7dcaa309	0.9875	M
1	>65a398a6-b305-4493-e41b-7f0d5645af54	0.9793	M
1	>83e9bbdf-c8a7-aa01-964d-0df21b036ae2	0.9622	M
1	>84ce210c-5df4-0f4b-f4e3-291cfd7d2ab1	0.9710	M
1	>f9ed0382-5661-df5a-ee95-0abc603c7606	0.9917	M
1	>f9631347-0198-ec54-ec06-20d25a0f6afc	0.9864	M
1	>7dcaf49a-b7a7-d0d0-4e07-24314b6902d3	0.9829	M
1	>7cc423e2-5902-8124-2395-df7fcf83c1bf	0.9844	M
1	>66711204-4b3b-8aef-2211-d80440ffa157	0.9858	M
1	>003134ac-3a1e-0f22-a688-f64c2a62e2c9	0.9717	M
1	>2bc9be0d-08da-33d0-c98d-2d2203589aab	0.9921	M
1	>ff04cb2e-eba6-b6aa-f657-e67b36fdd17a	0.9672	M
1	>30f01188-dd76-53c6-3943-e01c25d4e887	0.9528	M
1	>a6b2f7ff-9f70-da01-1c02-666184ec5744	0.9663	M
1	>8fedda3f-2b67-527a-0398-1c1b3cd0235d	0.9626	M
1	>05121274-7ed4-d6c9-9f23-7d8c9df70570	0.9843	M
1	>408617aa-62d3-f348-1816-2d906917bc29	0.9762	M
1	>ed83160a-82d5-7f60-eb65-7936c11b0d80	0.9838	M
1	>0990c32f-1e70-98f3-68ab-f28e29638f5b	0.9814	M
1	>1caca7a3-38c2-5817-d775-830e27aeebf9	0.9777	M
1	>9209042c-f554-fd69-89c1-8c6e36e9ada2	0.9524	M
1	>f9a2e15b-be16-db0b-f21e-53099dcda1a2	0.9770	M
