1	>fb0e5010-3bc9-4672-72b6-a40e3037011b	0.9906	M
1	>6e5fd927-41d7-4a9b-2b7d-c7c1e274c9ef	0.9655	M
1	>fb85cdf2-857f-f064-1e5e-a4cdbd96db11	0.9947	C
1	>5ec5d3f4-e18e-d8f4-42c4-964418487163	0.9855	M
1	>5973b80a-d577-700c-0482-0c51ed2042df	0.9838	M
1	>7b09d0f4-831d-f937-f6eb-63f8e33f8714	0.9451	E
1	>88dd23b7-343b-dda5-0c2f-83e37d04a912	0.9777	M
1	>473d1ebd-473a-e294-3bb9-fcc24fe28020	0.9791	M
1	>58cdae31-7e74-8803-cb3c-8d5f1d4f7faf	0.9782	M
1	>89b98d6d-7a85-9b0c-8f99-f4bf2c0eca5d	0.9404	E
1	>f942808d-9437-362e-c21b-56783ff95877	0.9781	M
1	>dcbde8d2-432a-fd7b-63bb-f6243ade10fa	0.9671	M
1	>2b02477b-fa6d-49d0-31c5-5911c712ca64	0.9773	M
1	>18c43aca-5573-e65d-f5bc-5003d0ee8448	0.9811	M
1	>7143a392-f795-fe53-9c34-32647b4b1d20	0.9838	M
1	>2ddb0407-4852-8884-e009-acc4c5b944e2	0.9733	M
1	>35070d10-6bfe-44b5-a182-80b11f111aea	0.9725	M
1	>6779faaa-b5d5-b621-a629-d178ebe77fd3	0.9692	M
1	>7976c5bb-925d-47dc-11e7-2cbf3568408b	0.9712	M
1	>1984bfea-7e8a-8c94-3a0d-52117df64b93	0.9524	M
1	>e85a2094-66ef-2693-6a1c-f47dad32d0af	0.9765	M
1	>3ef454b5-7c57-8f67-8f1f-8406a7187a86	0.9810	M
1	>862ccb38-67f2-f2e7-500c-bc94ad3a7e83	0.9892	M
1	>c1929bd8-ab86-f496-375e-f97faff78d90	0.9862	M
1	>e2290d6a-7c18-f21b-6468-0e1bca90eb03	0.9777	M
1	>cf897615-3783-f210-eb38-ac2cdb8929f1	0.9740	M
1	>03ccc9a6-88e7-adee-f4eb-e12e2b524010	0.9869	M
1	>88671d1f-b389-b283-9d47-e9248986e75a	0.9720	M
1	>ad6ebb38-c4e1-671e-4ceb-675fbb7d1526	0.9724	M
1	>7b47efc0-1f83-37d9-cde0-d6a9947fc34e	0.9835	M
1	>37de052b-101a-232f-7462-9aa076f86e32	0.9761	M
1	>e93484e2-de90-0484-0b38-a4297afb03eb	0.9811	M
1	>e43849ac-01a0-013c-912c-831db0509354	0.9879	M
1	>d7ddead6-8fda-6e27-a692-9376ec7b1649	0.9946	M
1	>51adc061-5f14-b529-08d6-2ec2b213a5a7	0.9647	M
1	>8c9d0922-7d76-f856-f36d-fcc746676327	0.9866	M
1	>4d3ecac8-bc5f-f7b3-7d52-86f1cbed5ca6	0.9531	M
1	>41074b26-1bac-c5f8-aaa2-1efa4c67ea54	0.9724	M
1	>f31b3a08-ff8f-6194-7062-b31003b2dd78	0.9796	M
1	>2887f4bb-60a3-e94d-1fef-cd9047e0592e	0.9525	M
1	>75f53f09-d0db-3b65-2f11-4c7cac13a5e0	0.9741	M
1	>c82e7643-731e-47f9-1dc4-7f36b3317687	0.9520	M
1	>24eda32e-b1ee-bc89-59b7-473666033121	0.9365	E
1	>c0e8d2ea-ee8f-d89a-0fef-77b001ffe35a	0.9719	M
1	>e000d51b-a7f8-288a-7283-2fbebf611a21	0.9734	M
1	>45de8e19-375b-e8a0-cb4c-4ffbd337e96f	0.9692	M
1	>7586f12d-eddb-a9f8-14f6-f4ca95d89231	0.9705	M
1	>d9e6ef34-7bfb-ba87-9336-7e9ba2161975	0.9798	M
1	>1fdc112d-3f91-ea2a-bb5c-a1dfd261e21b	0.9853	M
1	>1d21b68c-b733-25f3-cccc-7b5fb40c38c8	0.9711	M
1	>561da3d5-0e6d-bbab-23c3-f10bdba445f0	0.9808	M
1	>56d53361-b32c-db7a-c89b-4b1e9c2fb727	0.9569	M
