1	>2a346050-14a8-0a4f-bec0-4591b652fb69	0.9885	M
1	>0e33cad7-2445-04b9-fc85-45125a730474	0.9880	M
1	>1afa016c-283d-a7ea-a2b3-5b11ae767780	0.9798	M
1	>92b98294-5e3a-271c-8ce8-d22a19d2f718	0.9916	M
1	>e499bf28-7dbb-907e-9ab3-6146eeb7bcff	0.9878	M
1	>d4d7e4ab-b03a-05d0-7635-22eec6122d96	0.9761	M
1	>b46acdfb-fe34-de20-a46a-bc298c87e49f	0.9782	M
1	>8e270b73-2650-1ffd-83b6-4523acdf7a09	0.9663	M
1	>83b18493-0191-a2cb-effa-844435b0165a	0.9666	M
1	>3a0fc396-518e-9eca-1658-9b5250433217	0.9799	M
1	>26bc3ead-bd96-f968-c456-ac5fc1c00811	0.9888	M
1	>4ef3f179-7350-f55d-7572-4c064fd41874	0.9803	M
1	>0d9be99c-0ca3-a834-744f-ae06ab84f2c0	0.9822	M
1	>6f9184d4-3042-5f89-11fe-1ced74369575	0.9406	E
1	>780070ab-f574-3459-961a-55e43654f622	0.9808	M
1	>7a00fed7-38c6-586c-51c8-7ab0e6f05ba6	0.9577	M
1	>38153cb3-1b0e-8219-17b2-add2cf7a4f89	0.9369	E
1	>f8a8e516-5c87-7be3-e138-ce95768fad8f	0.9678	M
1	>1453d016-6a23-932a-4690-2cae212f7de3	0.9879	M
1	>36e70331-e8e2-0a95-af7c-39c0c9791fe3	0.9720	M
1	>15b8b767-d89d-0905-e3bd-498ae41d4f76	0.9888	M
1	>0b677646-22ad-d173-ed7f-d9e540c28bad	0.9812	M
1	>ab065cc4-f840-d41a-dd63-4b68e0ddc89c	0.9853	M
1	>9eebc3e1-2d9c-dfdd-2989-b42f58f6f6b3	0.9607	M
1	>5ee3c16d-536f-7086-bfdd-9aeee0c503d9	0.9751	M
1	>dda89577-2954-f96e-c146-88d9e54bbfed	0.9472	E
1	>97a62898-1da7-c840-1514-92c634745a8e	0.9398	E
1	>21f4919c-2614-5371-6868-143c7f8fc2bc	0.9395	E
1	>d9eb8396-61f9-8947-eeb9-fa94ef775df6	0.9671	M
1	>17bf87e9-a7b0-65a7-6c97-ac22d6f69e40	0.9655	M
1	>4a4daa9d-dd6e-fece-fbd3-8decad5617dd	0.9775	M
1	>7d1babf6-2bbc-5620-51a2-18e8c7b197ef	0.9561	M
1	>a4668738-b32d-8ff9-c355-9e71ecaa8185	0.9858	M
1	>aacbe5af-2de3-bdfe-22c4-90561fe4dda1	0.9797	M
1	>38341ef5-53de-c1ae-9ca1-af263ff26bf6	0.9566	M
1	>919c9795-0be1-839e-ddbb-1b7815794c6b	0.9433	E
1	>e6e37d44-2fc4-2186-db7c-6eba04d2ea30	0.9558	M
1	>66ef46d1-f6f2-3bf0-6a55-4b13dcc3d7be	0.9802	M
1	>ce7a21f5-eec7-28ee-0b55-a44d4c9c22d7	0.9630	M
1	>60f4c4d8-f114-3fdc-9fc4-c98899ed9a0a	0.9793	M
1	>a4556b8f-daf1-1922-78e4-59f093b2c650	0.9892	M
1	>214f13d8-4d59-d7bc-f6dc-5733135181eb	0.9911	M
1	>608f5534-2eec-88bd-1647-76e9b2635765	0.9621	M
1	>5ca2228f-30bb-125b-c9c5-d333518d164f	0.9817	M
1	>f62676f1-6054-ca7f-564f-e6d5e4b6d3d3	0.9848	M
1	>4983d9c5-d0a9-37cb-baa4-291f930ca9cc	0.9713	M
1	>1a46b642-375b-f239-9cbb-6fd106b54f60	0.9871	M
1	>f65ac6fa-501f-3167-e8b7-27250a44f92c	0.9468	E
1	>58ce9c78-cfa2-99db-3b06-b808828bef03	0.9921	C
1	>7e274d0e-9c06-a4f3-58cb-d9232e032bcc	0.9810	M
1	>ec516d1e-e6ba-254e-38a5-ddce6605d066	0.9801	M
1	>c06c673d-fd6b-f996-df0a-2ac21916e94f	0.9610	M
1	>8ce18666-37c7-53e7-7261-965119ccf3c8	0.9789	M
1	>2a956bc5-050a-f9cf-0732-94285bd9ef37	0.9828	M
1	>6ae9f01b-05dd-253e-a638-74c680ee5965	0.9493	E
1	>8731be3b-0d02-3ced-ca8d-f27864a93658	0.9822	M
1	>01b84da5-3c3f-d81e-8faa-357d2319d03a	0.9839	M
1	>758beb79-8417-2bfd-7402-0c4e0621b2a8	0.9534	M
1	>7ff0ef75-f287-f79b-175a-a8369f10f30c	0.9892	M
1	>3897202f-3a28-2b34-202e-d82720aa4455	0.9615	M
1	>fd231a67-3b01-e03a-fd2b-05f52cf5ed4e	0.9909	M
1	>f398da71-d14c-0000-cdd7-b55fe10ce774	0.9472	E
1	>261b1ecb-8749-8c3b-32d3-cde5e7e03e6d	0.9892	M
1	>8faf3d63-39dc-90b6-8008-c7d1909fdb29	0.9840	M
1	>d42da51b-eb1f-07f9-fc06-59b4674d7be7	0.9416	E
1	>eb94606e-91cf-59de-1cf1-d4070c964087	0.9650	M
1	>a7d06423-5f32-a5ed-4053-82853478a10c	0.9817	M
1	>bdb7a821-f48f-d13a-f845-29e87dc1aa27	0.9839	M
1	>ab4aa7ad-648f-306e-226b-9aa0e59df652	0.9775	M
1	>a0fc218a-0a2e-14ae-54f4-088afdf03391	0.9535	M
1	>11b35cd7-8cee-64fe-304b-897cff9351c5	0.9757	M
1	>9c74427d-419c-f6cf-63d4-1bc59edd2aa6	0.9870	M
1	>a718760e-5668-2f92-ee3a-639438342fa1	0.9850	M
1	>be38cf09-8fc7-9a45-2d3e-5a0c92e363eb	0.9721	M
1	>0385cfbe-bec8-8bae-86f8-57d6e6ec263a	0.9780	M
1	>7fbff589-e24f-d736-7c89-d26d08fe5a5a	0.9631	M
1	>bc61d715-5850-59a2-cece-20213231e69b	0.9787	M
1	>f5974554-0a8e-73ea-aab8-c74c269dedaa	0.9782	M
1	>c25541d7-971e-8735-3e13-464c9881c842	0.9708	M
1	>13085300-089d-7726-156b-132c3d8fc6d9	0.9848	M
1	>37a78ebd-5e47-a252-08c2-8efb961f40af	0.9861	M
1	>6de72381-7675-1cbc-fb06-0da5ba00e3db	0.9914	M

2	>54b3fbad-7638-80d6-2261-c2c074edce8c	0.9754	M
2	>2589a726-f0d1-1803-8d34-3f7c7d17cef2	0.9918	M
2	>f59930ab-04f7-5bbc-fe75-efb6f6ac635f	0.9682	M
2	>4e224118-2c89-9e57-034a-72e9a282b94f	0.9870	M
2	>4691982e-e791-0265-3c7b-e47edd530608	0.9544	M
2	>529e9f3f-f778-2152-7154-351947ad6d7a	0.9879	M
2	>a3d65d5e-bbba-1c2b-7d62-f0970888514b	0.9847	M
2	>1a2cfb4c-807f-1ead-5ca5-024b5f63d162	0.9867	M
2	>ba772de6-a01c-fda0-f9e5-7c5f6c5b9b1a	0.9905	M
2	>fa8ddba5-d470-24df-e539-306a17e1ec72	0.9886	M
2	>c22366de-78f7-f2e7-d606-2f873bd85f7e	0.9693	M
2	>c6aa16fe-a0c9-74e9-77fc-12feba32a8d6	0.9812	M
2	>ac33700b-5198-4198-7c94-27fbd5802bc6	0.9518	M
2	>2f502e17-e1ee-de78-783b-dd22b87a4a3a	0.9855	M
2	>d963d6e0-d82b-ba89-ddd8-bb19111412d5	0.9954	C
2	>3c122247-3ed0-8290-6528-b37ab6fb337a	0.9789	M
2	>fbb20168-c5b2-db01-5d48-5d3f4065d41a	0.9537	M
2	>71fe8aff-40d8-5da6-d1fb-50711564a160	0.9799	M
2	>6c537748-1c01-4ecd-9376-9aa47776e633	0.9870	M
2	>3764f3d6-d8a7-9586-4dac-50cdcd273c1f	0.9676	M
2	>da509737-1433-3123-aa45-9c74acc11e59	0.9727	M
2	>3519fce1-d03a-718c-1e85-652fcb4a75a1	0.9664	M
2	>b1dfa642-3e5e-ad49-6203-dce536e13bc6	0.9836	M
2	>2a433968-d20c-dbc2-0ca7-cf35191a6083	0.9452	E
2	>78374139-f60c-eba3-e5a9-e7a5e3a3d82e	0.9529	M
2	>54c7ece0-a4dd-cfa8-26bc-a56782209b79	0.9641	M
2	>84577044-ef5e-3717-8810-884200c4649f	0.9764	M
2	>ef59d883-754c-5b0b-72aa-204c73ac9e27	0.9909	M
2	>4f6b3053-fc40-adf0-e509-064e9fac20f0	0.9807	M
2	>18949e2a-17b7-0172-5646-36a65eeb15d9	0.9832	M
2	>d7b55b31-5670-9848-149d-b983d3d1005b	0.9806	M
