1	>765fbfb5-5c78-83a4-57b9-e7e72747582c	0.9590	M
1	>05521048-b302-f97d-aa33-1d464f19964d	0.9887	M
1	>40918ab2-f4f2-2502-f118-ba0ed6740f37	0.9689	M
1	>69cffb60-888c-27c0-7e5f-0e99a7bbf618	0.9525	M
1	>ff4ce3b0-ade2-4d40-621d-be42f718e65d	0.9532	M
1	>232006b9-9ab4-d6df-d492-08f19ffbd028	0.9852	M
1	>beb313a3-c26d-187a-4f94-444d20de5576	0.9653	M
1	>6550c41e-edec-8193-8978-19dd168f1afa	0.9683	M
1	>e32c9eb9-4ff3-ab04-651b-09c71b508453	0.9720	M
1	>659cda63-ca10-0ed5-f355-b667a4b36365	0.9714	M
1	>3e1c24b4-7de2-27c6-79be-1dcf419a5069	0.9767	M
1	>fd4f5134-abf4-6c2d-e55a-f176c49f6b1c	0.9747	M
1	>82b4b909-854a-119b-3c5c-642446dcb832	0.9757	M
1	>33c875a2-df83-4310-9636-488ee0f41ba8	0.9838	M
1	>e25e8c2f-5b36-4ff9-3b98-00411b3aead6	0.9521	M
1	>169b3a01-ac43-ec3e-2593-8f4075157516	0.9547	M
1	>4cfa133c-5627-8c07-fc31-c28c940e1b8d	0.9808	M
1	>eb449b78-9454-5977-a903-f4f69c73a3c7	0.9921	C
1	>e4c764c3-3a6c-893e-b094-0b063eb2d092	0.9734	M
1	>e3a2c161-708c-eb4b-ac4a-1823b094d68b	0.9593	M
1	>6fb1303b-7f45-ccde-b378-c0da9ece8d22	0.9786	M
1	>3a0ded8b-248a-8846-0cfd-63a1c9a0a1c9	0.9629	M
1	>ffd99c01-5bdd-90c1-4cf6-1c3065fbbe67	0.9551	M
1	>baadb833-8d4a-4c96-220b-b83901cd7670	0.9628	M
1	>6dcc3af2-acb7-4558-8014-fea8098fcfd9	0.9813	M
1	>de572ed1-2abe-eb8e-ad8f-0882937e3e77	0.9904	M
1	>a828f55d-67ef-a4eb-f831-0f9418cce14f	0.9515	M
1	>7e7028ca-f59d-dd57-f95e-ea8c48f8521c	0.9780	M
1	>8a014d6d-fae1-9dfc-f3f3-b0d4e28b9da9	0.9784	M
1	>97a0216b-7d5d-4924-ee9a-d3cdc9786688	0.9757	M
1	>4abc01d4-39a4-5368-5828-36a46e660645	0.9688	M
1	>478f2637-d377-9cda-28c7-4749ff6bc497	0.9832	M
1	>b27d0d8c-cdb2-58c4-ceaf-adb357c034b1	0.9360	E
1	>21f9d534-4834-a4b4-96d7-3b6ccf77c51a	0.9739	M
1	>2298f156-c9a2-116a-8394-5c1300334157	0.9495	E
1	>0747a9e1-9de1-8fd5-3486-6f58c6175357	0.9773	M
1	>1d49a7d1-809f-0389-006c-89864acacaac	0.9687	M
1	>65fc616d-5d01-ac3b-1682-7ec3dfcbce55	0.9767	M
1	>1c336057-925a-fd1a-c754-1589d2448743	0.9789	M
1	>6d8334ec-78ed-a085-1fe9-772ab3e223c3	0.9747	M
1	>b361d968-cc9f-e3d9-485f-a5ad1c3670af	0.9861	M
1	>401728ff-1a11-6991-dcae-44423678bbd4	0.9810	M
1	>34c594ac-4998-832a-9b00-4f6731c631ba	0.9836	M
1	>dcec5f0f-9e01-4315-df88-b6e0e96e3744	0.9531	M
1	>f7a3e99e-78a7-edfc-a930-0449be0ac44d	0.9568	M
1	>f6287a56-c9bf-2a34-73eb-bd93ee532460	0.9754	M
1	>eb026934-e8ea-0d77-8bfa-56773712d7b9	0.9404	E
1	>5a0594cd-0f4d-63ab-2c81-f6865296b86f	0.9749	M
1	>8d31b9a0-ba0b-ccfb-84be-70cc90b3ca58	0.9638	M
1	>42a1b46b-56e4-c0c0-0945-bee6bb863a06	0.9696	M
1	>8886b612-6e99-4dea-f7ee-ff1bb35d0529	0.9799	M
1	>cb2b55da-76b1-1c27-0612-a3452a1d894c	0.9851	M
1	>f1d2452b-965d-bf2e-abc1-c23bed03c7f3	0.9715	M
1	>aeb50bd2-b877-3032-40d6-b15fd5bcfc8c	0.9774	M
1	>0a4f2f3d-f59c-68bc-2f5b-197dff746eed	0.9411	E
1	>659d6f8f-ea5d-6520-9d0a-ce9035b7f22b	0.9734	M
1	>53ac55c1-5b68-9606-4955-0cd9e665f3c2	0.9763	M
