1	>81e5aa84-dca8-285e-0afc-6d33c559a487	0.9695	M
1	>d214b934-72d1-197a-0503-3bb0763401bb	0.9607	M
1	>0053da91-30ff-0ff9-0493-8e75ab35d444	0.9787	M
1	>0b7e9ba2-6f64-b4ce-5c9e-13cc7fd730d1	0.9756	M
1	>7872a84e-09e4-a90d-5c23-b2f9e19630f6	0.9486	E
1	>68b2921a-09b3-0b10-200e-182c04955675	0.9909	M
1	>2dfc903f-eec7-44d8-e9da-57b7437c2da8	0.9675	M
1	>e0715738-7bb6-41ce-ede5-664af2b3d27f	0.9740	M
1	>63a43c0d-4ae1-06fe-7b15-635272142808	0.9459	E
1	>b09310ad-2c20-6904-15f8-e146b673619e	0.9474	E
1	>fa80b317-24bd-94fa-0523-61fca8a249cd	0.9821	M
1	>7a6ee648-dc1d-2b4f-9fb5-9341d0b88ef5	0.9722	M
1	>bbb993d4-281b-c54c-3fe2-c16fadf947a6	0.9858	M
1	>45b11bbb-83dc-8854-20c9-514d2be6633b	0.9851	M
1	>c8bc83e3-2933-8aa7-3776-2ad22c70810b	0.9917	M
1	>36a92418-f301-0ba2-47c6-d0234e589492	0.9673	M
1	>1a3aff3f-aef7-8d29-b9e9-aa3d41171b4a	0.9718	M
1	>c5b2a9cd-6607-f0f5-f1a3-493f9215e78e	0.9797	M
1	>fe2e28bb-86af-3713-a3c3-c4ccd7ee6cba	0.9592	M
1	>955363c3-a083-0cfb-894e-4cdd7c51dc6c	0.9546	M
1	>788757f8-69dc-a7fd-a72a-ed618a3ef2af	0.9672	M
1	>fcb2091a-3d6c-eecc-1d85-4c513badc943	0.9747	M
1	>591e1309-4216-4fb0-08d6-5f7dfce9af52	0.9535	M
1	>0536259e-6544-261e-9f3b-025ab4c7f171	0.9516	M
1	>6d95154d-b2a5-6126-9e28-973d0343bf08	0.9902	M
1	>bd5bf891-1044-94b9-f9ed-ebebc3b4c1dc	0.9800	M
1	>eed1cb82-c8de-bb61-4fc1-24ee637311fb	0.9512	M
1	>ae9630cd-0ac7-a9c9-2309-3a7b7e8ca7ab	0.9480	E
1	>197da003-9457-3df8-1122-0305774763c5	0.9818	M
1	>eb490a6a-4175-628e-e71f-e20e6dc68f31	0.9358	E
1	>89477e68-7917-6bd8-09c4-032d4c473845	0.9776	M
1	>97ed8e52-4dfe-a5e5-fb33-a8858779dec7	0.9891	M
1	>14b30780-a528-8c92-1cce-ea2ffaeac5c6	0.9853	M
1	>35af7a30-8635-8a92-f8fc-229e45e462fc	0.9399	E
1	>b194d598-6681-f427-366c-b66c90f2ab0a	0.9868	M
1	>0f87adab-2201-85d2-d706-1fa7578a78b7	0.9884	M
1	>b69e56ec-113f-c61c-0286-2b50fb373d64	0.9499	E
1	>5b7aaf04-65f4-e224-260e-a727bfae053a	0.9656	M
1	>e5355404-36cf-3096-de26-9b40f0e66c3a	0.9954	C
1	>4fe87035-857a-f0e1-05d3-42d91b08add4	0.9806	M
1	>c4de8411-3e1d-523b-ef24-4dc7d0481c3f	0.9798	M
1	>3f4f38f4-583a-6ceb-845f-05e6903b8e6c	0.9797	M
1	>b596efaa-d5e4-df1b-4733-482462953992	0.9727	M
1	>5c23e090-ac56-c132-3e9c-8d05f70b9b5d	0.9933	M
1	>6ac91edd-5c7c-29fb-ef7b-bb940f398be1	0.9869	M
1	>35ee8c9e-7f79-4307-4fa2-3578c4aa594d	0.9653	M
1	>26443a16-96af-4355-4c0c-b853f34b2db2	0.9780	M
1	>a5fa1b78-0afb-7877-0385-8475698b8559	0.9521	M
1	>728bb5a0-f1a4-3961-7452-34683c7692ed	0.9623	M
1	>eb65bc56-5d5c-aebd-2c5a-6f5aa2e18efc	0.9744	M
