1	>a1f45cae-af67-8770-4023-524b346eabd5	0.8158	M
1	>12cb2789-1523-5bb9-bd20-91d00243f8b3	0.7884	M
1	>326045b1-a3fc-3b94-5ab2-38cf5c550d46	0.9073	M
1	>b6ec9fd3-68d3-5ba6-a0a1-6b9aebb845bd	0.9287	M
1	>57b413c3-cbaa-a30c-8788-a42216fc0b05	0.8613	M
1	>b8a0e36f-5f3d-2fdd-e368-8886e6c96df3	0.8750	M
1	>2847b1e0-6f6e-a48b-1a2d-6bb3a23b8c55	0.7766	M
1	>deb691f9-a3c0-f17f-3c11-962d5a3ad305	0.8456	M
1	>cc3dc91f-0ebb-2301-cb6b-f9edf4093ac9	0.9201	M
1	>ccc53e90-5e3d-c1bf-1ff0-df61103228fd	0.8491	M
1	>1e638704-2e1e-8ca6-8b4e-02ed2e7f043c	0.8926	M
1	>c8c7a8a6-7ea3-41ad-fc8f-0deec14b6d10	0.9320	M
1	>3750ff0a-d716-83fa-4dc9-632752f52dbf	0.8090	M
1	>b3e5fcfd-61b4-3bca-4e10-fe39b0723c99	0.8602	M
1	>920bb02e-e27f-9873-cd49-b9a134722205	0.8877	M
1	>96ae6689-6adc-274a-a7a8-3efe264838c9	0.9065	M
1	>6628af73-8ac8-bc38-13f0-cab3acf753c7	0.8973	M
1	>6ab7a18d-cbc3-6dea-e456-22a1e3b565d0	0.8486	M
1	>01e55672-571e-8413-bf52-0c33414d0bc2	0.8113	M
1	>d48781b3-c233-23d3-f050-d7e3d933600d	0.8777	M
1	>0450fd4a-87c5-0baa-3269-27f4ce834997	0.8873	M
1	>96f3c5ae-ee86-651c-33fa-d9ec933213b1	0.9022	M
1	>7e644585-e5d4-8e2d-7a13-ea6ad3bf9c0e	0.8135	M
1	>504584cd-8b6e-a36f-f6fa-6e573cd3b798	0.8639	M
1	>132d43b7-480f-1039-017c-3d00e5db3331	0.9049	M
1	>cafaefd6-0d68-9aee-e12b-6b2b0e6dfc7d	0.8451	M
1	>cd99989f-ee5c-8ac1-ef63-3082089020b4	0.8124	M
1	>e9cc3986-f553-466d-4fb4-4214cfadc21d	0.8818	M
1	>cd88342b-51a2-91c6-3388-6edda3d822a0	0.8471	M
1	>aac12aa3-e579-b9c7-7489-f18d64d22f16	0.8582	M
1	>5f8eab18-425f-7a82-547c-11c0310dd618	0.9043	M
1	>98620fec-e9d1-998c-81e6-53806fb88c50	0.8850	M
1	>bd92cb6b-eefb-6053-b91d-9e749663129c	0.9001	M
1	>7c03c85c-8c05-eca2-7b45-987cc5400a35	0.7894	M
1	>424f8ee9-511e-cb4e-59a0-c0b5aa22f6bd	0.8670	M
1	>89258150-46b7-3a5c-02d2-d26dccc0779e	0.8638	M
1	>5e409227-428e-497c-9f85-03d7296fb5c8	0.8901	M
1	>9c823bd2-82af-faf2-d595-43ec3b00e65d	0.8346	M
1	>459e5934-1669-0fa5-4020-cc96e60f6cfb	0.8890	M
1	>a66b1cdb-fe70-704d-f161-333cc326154d	0.8402	M
1	>52870348-1853-3030-01c3-37088e8b5a0d	0.9277	M
1	>8dd99ab4-d6f5-c8d9-6798-c1b010ae2635	0.9190	M
1	>4a021d64-e189-242f-3c38-5ab3cc969f0c	0.9055	M
1	>4b9211c8-1c81-b0a7-fac9-fc4243390893	0.8263	M
1	>25374f7f-e33e-ee46-0b23-1aaa6224deef	0.8890	M
1	>2ba53327-b591-6ed0-4cb7-ef5db3c678e5	0.8805	M
1	>19567a60-c6b1-1606-a3be-7b4ecfdf8010	0.7877	M
1	>7e312a90-473b-62e6-0016-f8a83f3db284	0.8816	M
1	>8226e5d4-5bf9-1856-e173-adc05ad30942	0.8956	M
1	>795ace58-2209-2064-33bc-dba936d273d6	0.9014	M
1	>0f2cb587-0da8-65a3-d19f-05685a1a9049	0.8835	M
1	>00401a32-5868-9c7c-f324-8c99d14ad1d6	0.8409	M
1	>a938e088-7118-bb28-e387-bc9b1c9c3e3f	0.9065	M
1	>1d1f7981-acd5-66e6-4a97-b52839164555	0.8289	M
1	>6c8c88c3-6568-f8b4-a2e4-76e54c926b06	0.8971	M
1	>b9036deb-51c9-a458-e6cf-32283c0a1f9e	0.7891	M
1	>10f30866-dac6-7b0c-a10e-1e31a3f89f4c	0.8621	M
1	>ae588c35-7079-9c42-335b-b357ba6f164e	0.8708	M
1	>d7e982bf-82fa-8de6-2d6f-5c6fa7215f71	0.8747	M
1	>7a39412f-d5e8-5bb4-e346-bab9e48bc574	0.8756	M
1	>66b5888a-b374-c5cd-2f92-d2bb655fa546	0.8505	M
1	>ea9111df-7cf8-c998-cbfc-083d051a463f	0.7661	M
1	>1537fb47-e622-8b21-284a-ee1de6137a2e	0.8756	M
1	>9a4eacf2-8b02-6d8b-8bf5-f24f15099866	0.8881	M
1	>f1fd8241-edab-8a8b-5bef-f103fac5b3ad	0.8459	M
1	>921c67af-aa2b-80b9-d474-5b6a43a32ff5	0.9113	M
1	>b28bed58-2110-fb2c-7884-cc40bb1004a2	0.8579	M
1	>247c9b70-0bf5-5b18-0589-6e1dfacd4789	0.8930	M
1	>ae116508-32c7-d7d2-aa1b-17f6a806f897	0.8834	M
1	>b6a12caa-7480-cf06-674e-eb5abd577a14	0.8314	M
1	>c8ccec01-e259-8bd4-e29f-69729e521dfd	0.9181	M
1	>b56a56b8-bf01-9e27-b46e-0459294e27c5	0.8591	M
1	>ddce951e-f1a7-6613-ff5e-090ab2b7ff2d	0.8837	M
1	>b9d2766b-6a60-8215-bb2d-bc71ed7358ca	0.8638	M
1	>2c0ff0f4-ad42-92bf-ed5b-acbd518d6a53	0.8475	M
1	>ae3359df-202d-8638-9b54-6a24047c7852	0.8346	M
1	>3a86d825-2709-cb05-e9cc-01a4c96aab23	0.9199	M
1	>d462ffee-95fa-83ea-8671-0d21935c0cea	0.8742	M
1	>57793e3e-8e45-a8d2-4c63-7f0c89336cb7	0.8823	M
1	>a0cf9d2d-1eaa-0048-a29c-bf4116651268	0.8576	M
1	>0d2488e2-b733-2d56-f9b7-901088f4c261	0.8931	M
1	>fd4ef58c-e64f-887c-8243-e226fc1a9c7b	0.8835	M
1	>3dd19f69-40e7-e95c-0c2f-2956ab8ab7e5	0.8327	M
1	>da5386d3-4ff9-cb06-b90f-2f3c83f3c524	0.8054	M
1	>440363a5-23c6-30b2-6473-586f9d861221	0.9236	M
1	>855a677f-1c9e-713e-ea7c-6bf3c1af00d3	0.7911	M
1	>c0e05c71-755f-cb50-a9cb-b3cc3922a55f	0.8853	M
1	>6711b2f2-b9f8-e394-bd67-768ab1233350	0.8985	M
1	>80e4bb24-b373-6edd-e000-822c9f6cfb09	0.8815	M
1	>95770ac0-e421-5022-390e-9c3c5a30171a	0.9053	M
1	>039a41bc-bfdc-6c20-6bae-b1cb8beab4eb	0.9049	M
1	>acccecac-1ce7-c6bb-15fa-4de928ae3a95	0.9256	M
1	>fd3c98bf-27a7-72a0-4322-9c0a42262bec	0.9006	M
1	>6e408840-40a5-c9ba-bf31-83c7925a88a0	0.8346	M
1	>dc8d75e9-7eaf-a449-692a-d715a9d702de	0.8644	M
1	>74ae4fef-2b0c-1b7d-6338-177ec6fc0e6c	0.8630	M
1	>cd392b62-ad2b-ff7a-3cec-bb39488d98d8	0.8833	M
1	>f2f8b3ed-bb6d-3be4-a16a-7ca49d63be77	0.8921	M
1	>1fc38242-40f6-e377-68fc-cfcb1533c55c	0.8962	M
1	>7c1f7bda-4c9b-cb85-4c9d-149f9613a676	0.8957	M
1	>e7bca207-4e66-7ce2-dcf1-62ce7f62cf69	0.8898	M
1	>a022def1-c061-9988-ca8a-4c2d4a4dfd53	0.8424	M
1	>37e0799c-9b0e-2322-ecf3-f355a2a673cc	0.8095	M
1	>9c99e648-75ae-3e3d-3488-748bb61c0111	0.8609	M
1	>e1bc3956-b22e-89eb-bea8-8d1ea8004622	0.8233	M
1	>38afd96b-3895-500e-223e-10dc62484ab8	0.9165	M
1	>59eef9e7-2b21-e5e6-90b4-fee17b263623	0.8017	M
1	>7d8a6495-1b46-d195-56a8-a3b6dfb5c730	0.8563	M
1	>77d137ab-425f-e37b-0d73-f951e527f4ba	0.8141	M
1	>7ad2e3e2-d942-ff9b-ead7-9ace0423e03b	0.8607	M
1	>7aa43cf9-d792-d50f-32c5-b545bed39e43	0.8745	M
1	>84740dfa-b2c7-b9e4-1f08-4056ff725750	0.8891	M
1	>d1120620-4ac2-b901-a8fb-52a82889db13	0.8669	M
1	>964c3a8b-0e31-534f-d600-8eb6a0903284	0.8846	M
1	>a644e11f-03cc-8c32-990a-8fc83c012a9b	0.8936	M
1	>20c5f29a-143d-5dec-fe75-40c1bc4ea182	0.8516	M
1	>7957f240-3354-c46b-b339-3713db84637e	0.8187	M
1	>0682110f-4d57-6595-6cc7-dcba727b3bd8	0.8880	M
1	>4730c097-2ff7-c6e7-1710-9cae72dbcc51	0.9133	M
1	>9e5cedc0-4df5-a2eb-0450-dd25c8eb731b	0.8844	M
1	>9d78dc0c-6f25-60bc-aa5e-2916425a0580	0.9118	M
1	>b9d82bcf-bf96-7e1a-125f-0e2fb80ba752	0.8812	M
1	>b4a74bc7-278c-3bfc-2fb5-a995a6596d1c	0.7563	E
1	>ece77751-0d28-aa10-dc39-e699024418c0	0.8583	M
1	>41adaf15-5bd9-1bb6-d2ef-0415e3a5edd6	0.8605	M
