1	>882c2c8d-47fa-a6b7-889f-6f1f2520d885	0.7291	M
1	>1a366f5b-6f45-6e5f-6364-49fcb21e7085	0.6994	M
1	>3f11b770-f0b1-7c3b-f4c1-5e1dd150ce00	0.7117	M
1	>4029ba80-50db-b84c-9d7c-71d70392f327	0.9886	C
1	>2b472b74-6564-0c9c-1f41-00fad2117c7f	0.6932	M
1	>5bd9ea96-2e94-ac71-e5a9-90abf00fad8d	0.6950	M
1	>efae3d57-de89-3174-d7e4-3d91225aedfd	0.5803	E
1	>ff0eff24-1e15-0142-c558-8422b39fea70	0.6971	M
1	>da3fdf63-201a-746d-32c2-6fdbe38e356a	0.7758	M
1	>5aab4e62-170c-d024-0d1e-a0a7c5a862f8	0.6871	M
1	>c723ee99-ee30-8d38-a3c9-afbea10fc1c8	0.6640	M
1	>656d1de3-7481-bbde-62f3-ab2ec55d6184	0.7050	M
1	>0ca107d5-44dd-7014-6147-01e1224904ef	0.6906	M
1	>21ce2b05-4d1e-d7e9-ccaf-928f4c30a5b7	0.7352	M
1	>48c8039b-5db0-5a0d-5a04-6d495a07be7d	0.7939	M
1	>1ef9a936-3a59-cd8a-c0d4-9ca11d062656	0.6800	M
1	>46cf4a70-cd71-cd9b-bcd2-28601dd6f8f0	0.7505	M
1	>3c322541-7b2e-dce8-0ebd-a4642c9455c4	0.6239	M
1	>77330cac-79dd-fe46-0f2c-b6d8b27b0917	0.6929	M
1	>335155a5-6a7f-5153-9e4d-c9d4835b3443	0.6258	M
1	>f43fdffc-0cb9-479e-26bd-90a62ca41c38	0.6157	M
1	>97b301fc-6f88-462b-68cf-5223b09434cf	0.7479	M
1	>d7294a75-3ee3-a29c-cd08-3e9441d062c6	0.7045	M
1	>9fe6057a-ac8f-e76b-a73f-e4ebadc3fd9b	0.5941	M
1	>75f3f94f-4b38-537e-aacc-17d93d43426c	0.6322	M
1	>1a1798fa-0c94-ee53-bbf6-3bd27a9997ee	0.6909	M
1	>1e883248-1398-67aa-c876-f686287a6d0c	0.6926	M
1	>7fc16f41-1f0d-66c1-0c3f-d072128781bf	0.8181	M
1	>689d4f87-5b41-0bd6-8680-ec78481e06f9	0.6435	M
1	>b6ffcddc-8d2a-7386-c4e9-107e3f52866b	0.7663	M
1	>3cc2d295-3d39-1869-0afe-13e2e9fb1405	0.6982	M
1	>18579f13-644b-4639-70d3-8a7f4a5c2d43	0.6796	M
1	>e18cae61-9792-1364-2056-3e423e6515f3	0.7619	M
1	>10fc358e-2933-5faa-dcea-4fe3954f534f	0.6103	M
1	>91dafd85-2f82-1ae6-1c48-b973e76effc7	0.6873	M
1	>2723d7b5-6269-1347-71cf-e9aa1cc311be	0.8329	M
1	>9a3b4e5d-7441-46db-104a-ef6dca65966b	0.7280	M
1	>7b4e3b5f-b7c3-3eb9-b5aa-539da5c15a99	0.8683	M
1	>57be742e-6e5e-2698-80f9-2125ed84288f	0.6964	M
1	>4320cbed-e053-3b77-28a8-75f340321030	0.6750	M
1	>552a8c4c-eb2e-10e4-9cf7-9feaff47bc93	0.7811	M
1	>f11f1398-6a3e-8ec5-2150-4556f7dd597c	0.6175	M
1	>2cb9a05e-caef-10f9-7133-1ecba0f30dc7	0.7575	M
1	>20c7fa86-91d0-a0d1-d333-c39be0a4bf19	0.7143	M
1	>3357024f-aff0-3161-2bfd-c9ce9f905735	0.6907	M
1	>5b9f9556-bc5f-37fd-5f17-063a88bd2482	0.6329	M
1	>68800cae-5d5e-249d-645e-911596299130	0.6482	M
1	>4cd09dc2-9d88-662a-b17d-7d413a2eebbc	0.6893	M
1	>4707b662-901e-d110-dbcf-2a54724b9ceb	0.6839	M
1	>9c3b7efa-241d-bd70-ef53-d5d0b149ac90	0.6839	M
1	>35260aff-33c4-6608-f009-b37304c8af27	0.7290	M
1	>a144c2f3-95e9-3bc8-d468-bbd5e346687b	0.6432	M
1	>960de8ca-f9e6-a34c-89df-1229ec987cb1	0.7466	M
1	>712b6b0b-92e3-78e7-a066-903e4ea427e6	0.6839	M
1	>fa317a9e-1637-8495-255d-fa635cc05ac9	0.6830	M
1	>6d5de964-f14e-3e3c-5dab-735f255648a4	0.6406	M
1	>feddba9f-a9bd-69d6-6283-72cfd7b60f6d	0.7340	M
1	>96c6ae76-8a9a-7d23-67be-937234dfe7bf	0.6793	M
1	>18d29d33-d50d-e7bc-f4e3-edd06dd9173b	0.6801	M
1	>15b547f5-d788-bd1e-5141-f655014221b0	0.7890	M
1	>e8867f5f-3b87-d49e-dfeb-9552c2c22baf	0.6479	M
1	>90114216-e176-1542-dd36-bf7516db8e3f	0.6995	M
1	>bc08462e-d7d1-605b-1929-dc9569e1b3db	0.7238	M
1	>1b51c308-63a6-cf3e-aaa4-79f074a692db	0.6907	M
1	>b68d58cf-7a47-f57a-1c4f-dab5a446ac93	0.5852	E
1	>3ccacce4-4694-8f24-9122-7658292a4da8	0.6949	M
1	>de6ac845-5096-d2da-cba9-cd3da199f3a1	0.6434	M
1	>01c9c5d7-87d4-ebd5-5fe1-a2bd48fa9955	0.7204	M
1	>74f547e3-ece2-8c27-e141-09195ecd79f0	0.6510	M
1	>217b82a9-709e-72e5-ff57-32cf16ccb24a	0.7878	M
1	>d65ac00a-887c-7411-a962-adeb3b3bfac4	0.7296	M
1	>5f6bf265-d871-f323-0b1d-712d696965e1	0.7877	M
1	>63e07ab3-c030-d6b2-7cd1-bbcc1ecba931	0.6405	M
1	>4d92f9b3-ec40-dd9e-21a0-28c4d0d576d3	0.8259	M
1	>eb7151fb-d08f-b019-6d14-3ebd60d1725b	0.7041	M
1	>88a7badd-9375-98b7-b51c-d2cd9ab25923	0.6335	M
1	>6315a3dd-415f-9c17-5680-12bf90381470	0.7575	M
1	>8c7499b9-39b0-9363-7a68-fd53b465b658	0.7057	M
1	>544e81c3-6e66-c4f4-5195-a959c3ae14e5	0.6301	M
1	>59fe13cc-518c-50fa-aebf-e8ccfd8823b8	0.6847	M
1	>48f1c0a2-dc88-0c88-eb8d-2ed2a38d1872	0.6771	M
1	>5d041db7-20a0-6a68-acc1-9047941c1dd0	0.7361	M
1	>9bbafcf6-8742-3058-b6a8-3d0b20afd245	0.6886	M
1	>df68fc32-ad12-8bab-16b1-e244963ce794	0.6753	M
1	>7ea805d8-d268-779d-b026-0ff40b6ee77c	0.7074	M
1	>992c704c-a0e0-6abf-89fe-4c117bf6a842	0.6336	M
1	>52de7116-d9bd-7007-878f-dca3c0a8de6b	0.7619	M
1	>7a442099-e208-c4ec-3f03-08dd6f3c9a08	0.7440	M
1	>ae964d81-f60d-3cbc-90e8-bd0a1091a0b9	0.7465	M
1	>37357c68-e279-21d4-9ac3-0d9c7f0b9015	0.8415	M
1	>3e43444c-11a1-e533-139c-77430852ed82	0.6177	M
1	>dbe7d849-bb59-10ea-bb81-6be41222407b	0.7390	M
1	>0ac6512f-9903-deed-1da0-60343d7f8ca3	0.6872	M
1	>f99ffd88-3178-5363-db31-202c09dbe87d	0.7497	M
1	>63bf4e83-7a19-ecfd-3099-07d0ae8e30de	0.6469	M
1	>5cfb1da1-688c-6291-96c4-e9fe609c0e4d	0.7621	M
1	>838ea5a7-30e3-89e4-f69f-565217e39b03	0.7147	M
1	>5d164c6a-ed2f-6920-2e5c-ab0e9522e049	0.5946	M
1	>5dc3b50b-bf24-15c0-6e95-f316d68e0093	0.7907	M
1	>0ce7b1d4-27a3-4fad-7539-5274f179be0a	0.7441	M
1	>f5ce6e87-2cdf-eed3-8746-7ad03a5b9b8e	0.6110	M
1	>cdc463d5-55f9-9be1-0847-093027586adf	0.6885	M
1	>590b050c-55f4-d1fa-d33f-428c38044763	0.6809	M
1	>73261648-7c36-fca8-ba32-c259d9c6defc	0.8171	M
1	>065229be-47a9-1c0e-2b14-ca961cf8ea3e	0.6510	M
1	>305de1c1-4568-e02e-229d-6444493f9305	0.6294	M
1	>59b38682-f61b-6992-d8c2-da2a5b7189bd	0.7794	M
1	>79a6cec1-c97e-0d7c-f493-b5e2d8fbd717	0.6150	M
1	>9f51af61-77bc-b770-0612-c49ec312cb5f	0.7075	M
1	>982e7e94-240f-709b-ec00-6c918a36f6cd	0.8399	M
1	>423fabbd-954a-7808-e2d8-6205f383fea5	0.7701	M
1	>dfa4cfad-3b47-de38-1e4f-e8e047755d2b	0.6571	M
1	>277cece8-d7bc-dd8b-960f-e624a952afbd	0.6894	M
