1	>d9d2ca26-4d35-5a4d-d052-6ffc4f6064c6	0.9889	M
1	>e4e50c3b-8adf-9377-0d18-445c8f87772e	0.9924	M
1	>dc109e4a-2c8a-6bba-031c-52c8f8e48304	0.9343	M
1	>ed36d7ef-abc3-9847-8aca-465e86df6cd8	0.8857	E
1	>ed01c049-d6ed-8119-f823-268dad52ade4	0.9873	M
1	>680d12e7-d616-e6eb-0acf-fa43f43b1e7f	0.9796	M
1	>30015011-014f-58c6-d510-31235910daf1	0.9822	M
1	>937f52bf-0987-4c6b-15dc-c7ca10ef79a6	0.9787	M
1	>6d099ef7-c0a4-545d-1170-39361369a6f7	0.9362	M
1	>5070a1f7-1d82-414e-ee91-715641834cba	0.9734	M
1	>ab11cd8a-d54d-c76e-80d4-3b04a569f25a	0.9668	M
1	>418fc90b-b6a1-1df7-c0a2-91475516c96d	0.9653	M
1	>470bafc4-115b-456e-556c-b1c62414f285	0.9581	M
1	>6b9849d9-0cb0-a39c-dc71-6c249e5d2df4	0.9682	M
1	>f51c08e9-1e14-20e7-cdd2-f072854e5fcd	0.8978	M
1	>5f13cd81-8f5a-b63d-46bf-9751950e3f18	0.9803	M
1	>d655650a-13ae-3dcf-7c1b-4d8264bb2a3c	0.9464	M
1	>89d24ff1-72c1-9dd4-2d88-eb5de587a604	0.9858	M
1	>8fa0ce00-646c-fb2b-cd7b-8dc49acc9c47	0.9840	M
1	>dc31a457-dead-5b2c-78dc-ebe24a40761b	0.9564	M
1	>61046db5-5815-d62f-1777-a647c55bdd71	0.9404	M
1	>6e7ac0b3-566c-4be8-cc52-89b109437c6a	0.9850	M
1	>a322d0d6-e34a-faa2-c7d0-2cd986a93e5a	0.9990	C
1	>3490b2c4-1715-8056-c555-8595b19d37ff	0.9900	M
1	>995e8de9-4c6b-bc60-1af6-4a65b8315f75	0.9607	M
1	>79ea827c-6e21-71e5-1263-608785066fa6	0.9276	M
1	>4508114b-c453-16ed-712a-fc79aee2c119	0.9531	M
1	>3dbc9d66-6256-5e22-5086-30c3692cde74	0.9863	M
1	>f38407e5-3d7c-6c22-4d6e-42c4852e5064	0.9908	M
1	>8e07afbd-09f2-dc0e-4c4f-9602b0dca2ba	0.9909	M
1	>234478c8-462a-94fa-051f-0e9c9b9fa831	0.9618	M
1	>cde37743-369b-853e-15df-e54470674afb	0.9361	M
1	>d7358d69-7228-737b-6c5e-ecdad93bf7d0	0.9534	M
1	>91b15121-863c-8fe6-0615-12e5c3d34047	0.9841	M
1	>1faaf1bd-2de5-a91e-90c6-e08d39590154	0.9708	M
1	>676c1d85-9fb2-3d46-a3d0-5be3f1116696	0.9867	M
1	>d251dae8-805f-6de1-3423-889e36b1eafd	0.9885	M
1	>ce4b40d7-a1cf-534f-a9af-6d96a37ea7de	0.9593	M
1	>4f7e2587-6c91-072c-f49b-8fcac6782c87	0.9542	M
1	>0ddedb8a-32c8-c018-afd3-ab9e8f60a14d	0.9788	M
1	>ed3e4388-d6de-a069-4644-eb8f40cde2c2	0.9807	M
1	>3c428a44-c164-7913-a555-f4b77fb8e852	0.9649	M
1	>8c8bbb91-64e4-7505-735e-b82cfb1d1f49	0.9898	M
1	>a10f50cd-29e2-84c2-8b7e-6bce7ee98211	0.9699	M
1	>27b98f6e-e810-9d68-7439-13f68256d9b8	0.9167	M
1	>aaca2675-40c0-f905-ee54-cc7c293abbd5	0.9854	M
1	>62871b64-7154-af05-dbf5-6626fa630213	0.9874	M
1	>0d36b341-b375-1d8c-642f-f6e494c25fea	0.9679	M
1	>8664c30e-adae-bc31-a169-ba93fd6f146e	0.9640	M
1	>ec3fd7c9-fc31-aa45-13bd-24338c271cd3	0.9891	M
1	>0c759dc6-856d-b46a-50b1-afb0d7d8f4dc	0.9648	M
1	>ac64e0a9-1318-7e1a-d941-dc8187f96abf	0.9847	M
1	>93ef4e8c-ce75-7790-4280-5dee9423223a	0.9844	M
1	>cef1cd0e-0a4c-9fe7-74f6-1276238d381a	0.9626	M
1	>18ed366e-5e6f-9ee6-3380-27f9243e1893	0.9732	M
1	>9f0c2382-0d26-9bfe-5d98-da738c576629	0.8821	E
1	>c44931d1-49a9-07ea-fb00-e9c7b2381fdd	0.9656	M
1	>80177249-3b53-0b09-dea7-1defb8cee7ed	0.9700	M
1	>83e915b9-4f4a-dfff-d731-d58e3fdf2362	0.9641	M
1	>9cd60b52-d593-3190-ae9f-0a16c5006672	0.9454	M
1	>2d69cec2-6a71-e2e0-29b8-aababa17db26	0.9347	M
1	>f34d56a3-7b3f-58fc-a9d3-d69dc7137cdd	0.9591	M
1	>47c2c79d-7ef5-34e0-43f4-e0a283939fe1	0.9859	M
1	>d5ee4645-7321-cdcf-8839-a4fbab6d7fe4	0.9137	M
1	>63b78751-65c0-043a-a27b-04ae3cf1739b	0.9730	M
1	>7e2ebd95-e476-b971-f766-650a208ba2bf	0.9634	M
1	>3b703289-0516-6763-eef5-474a62795cfe	0.9554	M
1	>bf3894e8-a982-5d85-9e50-a7cbb0c379eb	0.9306	M
1	>b0698587-a23f-ad28-a169-91a0e752d48c	0.9465	M
1	>de800fc3-db6b-ed55-e946-b08408bfac61	0.9486	M
1	>20a5092b-2bd9-1b38-d2c1-e8f1cfaaa6bb	0.9827	M
1	>cd757686-4287-6479-b315-f8ced7f01672	0.9272	M
1	>23f5bd05-aa28-8369-2749-bca734afd9d8	0.9754	M
1	>75d1d14b-fd10-9c0e-c4ad-a7add3a87196	0.9850	M
1	>e92fae04-3050-8801-47a7-bab66145feba	0.9791	M
1	>1f015fe2-5dca-0c8f-b8a1-f173151e3acb	0.9691	M
1	>c62ddb46-40a2-9281-c25c-313de98adf66	0.9570	M
1	>88fd0c0e-7538-8829-bed2-ac05e5eeb075	0.9800	M
1	>14949671-110a-b24a-716d-e3b526cc7834	0.9589	M
1	>5a90ec76-ad7c-0e05-38bf-66ecbd385d08	0.9784	M
1	>133b1b2f-2673-b161-02f1-d2cfb8b77abf	0.9724	M
1	>8c387d84-d20f-b1e2-36bd-9fff76698885	0.9656	M
1	>86f970d0-a54d-3f4b-6be5-f0c43be4f0b3	0.9660	M
1	>96127c22-72f2-db70-e7a6-7694426ea016	0.9442	M
1	>6fe7d9d2-eec5-aa06-9f51-04c32ad5c153	0.9643	M
1	>049fc88e-5b83-beb1-e30e-01e0fdb3c526	0.9686	M
1	>14372c8d-0b5e-6892-1aec-1140f1fcf2a6	0.9883	M
1	>0d921434-2660-cd99-f207-64d21e1802d8	0.9642	M
1	>43a3995f-b118-2636-3cbe-e65c39f4d6a5	0.9642	M
1	>40c0071b-fb16-e356-088f-804fed7fd90c	0.9334	M
1	>dd960e10-5f58-7429-a3d0-21b9eb5e4b22	0.9737	M
1	>7fb8450f-632e-53e1-246e-ef340a3b03c1	0.9580	M
1	>658d0b5b-f07e-00be-ac34-233c5c8b91b4	0.9617	M
1	>a4c1aa55-46b4-57a5-7449-a112ff3b0cc3	0.9539	M
1	>5746ae00-67b1-085a-ad83-c7093459c700	0.9879	M
1	>9a0c09c0-b676-5c47-323c-d6e9207c3235	0.9467	M
1	>6779072d-bc0d-ab9d-9b19-736a08e9b878	0.9407	M
1	>fcb898f1-7793-839d-dc02-30da00e37587	0.9768	M
1	>0387db64-d033-9954-6d03-8da242b1a66b	0.9853	M
1	>333c531b-25b0-8e68-77bc-50481f8e8c5b	0.9815	M
1	>eddbf129-c344-94c6-518a-15c82542a097	0.9632	M
