1	>2d88ab3a-d444-8710-4576-652fe69fee40	0.9574	M
1	>d7f62a9e-6e4e-45f3-1a37-b44ea6ea6cd4	0.9895	M
1	>2e274c11-b6b7-04e8-8a4e-0067e05a516e	0.9821	M
1	>6c078cf6-6d40-86ca-4085-25ec4c3c40e5	0.9535	M
1	>aa63196d-6f23-0097-a367-e1584165cbb4	0.9839	M
1	>8f170e91-9513-9196-dd8d-0879dce65af9	0.9463	M
1	>05aa00f9-7fd5-385e-1393-c9d2c67785d9	0.9820	M
1	>d0e35621-e8c1-d668-646c-e6bf7f5faf9b	0.9870	M
1	>f679907e-519c-b1da-3ce7-7370aa1ca853	0.9324	M
1	>b12871e0-26ee-75d1-ecc3-3a38ed6c250b	0.9797	M
1	>89ad42d9-409c-08af-07e3-e2622850faed	0.9584	M
1	>f4ae5a16-9424-ccc3-6929-50a4a43335f5	0.9207	M
1	>7ccd45d0-1041-f36d-9a96-0ca85a5d6ddd	0.9103	M
1	>f2ace265-6800-5717-289e-a4c9dfd82d51	0.9778	M
1	>f9e03a82-981f-c088-c581-d93f3fe28c76	0.9488	M
1	>c70ed2d9-af63-bf88-d97b-ebbcbb9c25ea	0.9673	M
1	>9bf6c17c-2786-a02d-d719-e11593048f00	0.9800	M
1	>26c2ec7d-eb8d-c159-2782-d7db6ebea343	0.9830	M
1	>3ed01c9b-4a8f-1852-dd2e-0046891ae8b2	0.9196	M
1	>42478667-99e2-f895-15cc-645a9851a455	0.9370	M
1	>9a11dda5-1231-5024-d9cd-cf50ba60d55a	0.9702	M
1	>420f47e2-f8df-cfdc-9fae-39bafd630c06	0.9953	C
1	>49f20b22-ad1e-3845-1469-42bdf72cb825	0.9743	M
1	>7bf7c9d7-ef9f-7592-7132-a916e89996da	0.9633	M
1	>1094c560-b958-492b-3cbb-745d52c9e8e9	0.9829	M
1	>d4e20b86-d23c-13f1-05aa-b6ceefd4fbcd	0.9406	M
1	>a2f0bcfe-29e1-b6de-7a2d-fe0d4f150559	0.9708	M
1	>ca771d22-76a9-b2e1-fa90-57983b61a616	0.9724	M
1	>4401c031-e7ce-3f0f-a415-82396f7a50b7	0.9805	M
1	>b44e6cc9-59db-bc48-cbea-819986c2d87d	0.9881	M
1	>d1eeeca8-81bb-6754-f069-fb869a4a192f	0.9815	M
1	>a8ef7ba8-1326-5aab-1f20-f9d86748f94e	0.9746	M
1	>fcd191a2-735b-e2cd-fdc0-a5d003197afb	0.9846	M
1	>bfa411f7-efb7-a882-d301-d94f4c147825	0.9861	M
1	>f658fedb-d5ab-088d-8942-aa22b8f57c2c	0.9817	M
1	>d0de4e13-9502-835b-e1f7-102da62d6bbe	0.9808	M
1	>666efb9a-98ee-612b-c22c-c7fc2c0c7cf2	0.9756	M
1	>9e1c9b57-0761-26e1-6d3c-1767969830ae	0.9593	M
1	>197ae847-9c5f-d13e-ad84-1bf0ec8226a0	0.9667	M
1	>f1653a2a-f463-b1ef-3b4d-b25e562ba785	0.9866	M
1	>dfd567b4-1822-1e3b-fa37-bf99f88e4453	0.9401	M
1	>d6cc0f34-5cf8-f994-aa65-e8cfc7d5e215	0.9763	M
1	>9f4fc2cc-7440-c74a-fea7-273bc9c20884	0.9874	M
1	>76680d3d-80ca-645c-eb38-952b378d18cc	0.9669	M
1	>a6cdca17-40f3-fe2b-d31c-c4e18eff2959	0.9848	M
1	>7c04a63f-e87f-3028-fadc-9e2a78b3109a	0.9226	M
1	>f035c369-60b3-f745-0ee3-b60c18ca33a9	0.9843	M
1	>39976d8c-279a-794d-c6d5-da28ec28b89f	0.9787	M
1	>f9a5b92e-bcbf-cf3c-a58b-d7911853fbcf	0.9670	M
1	>8dfa10a9-6a76-6f9d-669a-a61ee02aca0e	0.9791	M
1	>41658a9a-5694-198c-f4d9-78650c980b4c	0.9806	M
1	>40235da6-2141-0d7c-3600-9f8c2105b25f	0.9506	M
1	>3764090f-b791-66cb-a613-04f7b28bdb28	0.8841	E
1	>35454846-1c0b-c886-e9eb-d38f54eef306	0.9754	M
1	>e4416356-2016-2b49-72de-41437da78ed6	0.9758	M
1	>d3cb4317-6bf1-65e2-6d84-1ed44bb201a7	0.9651	M
1	>adb5cd78-f312-8ea5-c9c9-84df84258914	0.9111	M
1	>458502ff-2631-44ba-5d25-8541e4fd43b6	0.9796	M
1	>9db42323-f464-ead6-5844-2e9d95cb6e6f	0.9833	M
1	>46baf176-2e0e-c5b3-9b01-1a470f41be52	0.9521	M
1	>643f877d-a2a3-b850-a174-66ecd9052ed7	0.9650	M
1	>c908e247-faed-af77-5954-faa8e6a99b10	0.9346	M
1	>f24d3fa3-01a6-f9f1-3a3e-18a7f3d347a2	0.9225	M
1	>e704757f-36d1-2f7a-12d8-5402737b49cc	0.9171	M
1	>7c812e60-4f5f-1a82-0de1-cda7925eeccc	0.9874	M
1	>197a48ed-e6cb-0b8f-243a-891a17a61f3c	0.9780	M
1	>0f6dc1c8-04f3-b662-cb4c-0d0bbc0964c7	0.9691	M
1	>043a9732-947d-2d99-1f13-e23b291d75e1	0.9504	M
1	>0066a491-f95c-d896-a479-783565feafdd	0.9646	M
1	>88c8e71a-cdb3-7a30-a5d1-df3d0dcfb25c	0.9830	M
1	>5a69dc05-a8b9-8775-3263-8bc6e6e32859	0.9818	M
